bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,56
3,4,142
4,5,283
5,6,386
6,7,467
7,8,572
8,9,681
9,10,788
10,11,885
11,12,997
12,13,1093
13,14,1159
14,15,1277
15,16,1391
16,17,1460
17,18,1581
18,19,1660
19,20,1762
20,21,1849
21,22,1935
22,23,2050
23,24,2170
24,25,2308
25,26,2186
26,27,2470
27,28,2577
28,29,2653
29,30,2774
30,31,2848
31,32,2958
32,33,3054
33,34,3128
34,35,3196
35,36,3291
36,37,3380
37,38,3488
38,39,3597
39,40,3617
40,41,3758
41,42,3882
42,43,3932
43,44,4036
44,45,4133
45,46,4209
46,47,4292
47,48,4302
48,49,4482
49,50,4552
50,51,4666
51,52,4802
52,53,4902
53,54,4998
54,55,5064
55,56,5193
56,57,5260
57,58,5346
58,59,5485
59,60,5617
60,61,5769
61,62,5970
62,63,6061
63,64,6215
64,65,6390
65,66,5848
66,67,6731
67,68,6978
68,69,7202
69,70,7423
70,71,7717
71,72,8185
72,73,8803
73,74,9716
74,75,10707
75,76,11882
76,77,13123
77,78,13870
78,79,13941
79,80,13907
80,81,13822
81,82,13747
82,83,13646
83,84,13548
84,85,13456
85,86,13362
86,87,13241
87,88,13152
88,89,12959
89,90,12949
90,91,12867
91,92,12781
92,93,12694
93,94,12582
94,95,12426
95,96,12143
96,97,12275
97,98,11977
98,99,12047
99,100,11970
100,101,11861
101,102,11548
102,103,11680
103,104,11593
104,105,11325
105,106,11409
106,107,10743
107,108,11248
108,109,11175
109,110,11082
110,111,10983
111,112,10883
112,113,10813
113,114,10713
114,115,10638
115,116,10531
116,117,10405
117,118,10376
118,119,10294
119,120,10225
120,121,10079
121,122,10012
122,123,9906
123,124,9818
124,125,9749
125,126,9652
126,127,9566
127,128,9475
128,129,9361
129,130,9257
130,131,9145
131,132,9015
132,133,8920
133,134,8829
134,135,8678
135,136,8360
136,137,8441
137,138,8286
138,139,7937
139,140,7841
140,141,7506
141,142,7115
142,143,6440
143,144,5892
144,145,5108
145,146,4103
146,147,3377
147,148,2633
148,149,2024
149,150,1371
150,151,852
151,152,550
152,153,290
153,154,162
154,155,72
155,156,35
156,157,8
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
