bin_lo_us,bin_hi_us,count
0,11.3784,0
11.3784,22.7567,0
22.7567,34.1351,0
34.1351,45.5135,0
45.5135,56.8918,0
56.8918,68.2702,0
68.2702,79.6486,0
79.6486,91.0269,0
91.0269,102.405,0
102.405,113.784,0
113.784,125.162,0
125.162,136.54,0
136.54,147.919,0
147.919,159.297,0
159.297,170.676,0
170.676,182.054,0
182.054,193.432,0
193.432,204.811,0
204.811,216.189,0
216.189,227.567,0
227.567,238.946,0
238.946,250.324,0
250.324,261.702,0
261.702,273.081,0
273.081,284.459,0
284.459,295.838,0
295.838,307.216,0
307.216,318.594,0
318.594,329.973,0
329.973,341.351,0
341.351,352.729,0
352.729,364.108,0
364.108,375.486,0
375.486,386.864,0
386.864,398.243,0
398.243,409.621,0
409.621,421,0
421,432.378,0
432.378,443.756,0
443.756,455.135,0
455.135,466.513,0
466.513,477.891,0
477.891,489.27,0
489.27,500.648,0
500.648,512.027,0
512.027,523.405,0
523.405,534.783,0
534.783,546.162,0
546.162,557.54,0
557.54,568.918,0
568.918,580.297,0
580.297,591.675,0
591.675,603.053,0
603.053,614.432,0
614.432,625.81,0
625.81,637.189,0
637.189,648.567,0
648.567,659.945,0
659.945,671.324,0
671.324,682.702,0
682.702,694.08,0
694.08,705.459,0
705.459,716.837,0
716.837,728.215,0
728.215,739.594,0
739.594,750.972,0
750.972,762.351,0
762.351,773.729,0
773.729,785.107,0
785.107,796.486,0
796.486,807.864,0
807.864,819.242,0
819.242,830.621,0
830.621,841.999,0
841.999,853.378,0
853.378,864.756,0
864.756,876.134,0
876.134,887.513,0
887.513,898.891,0
898.891,910.269,0
910.269,921.648,0
921.648,933.026,0
933.026,944.404,0
944.404,955.783,0
955.783,967.161,0
967.161,978.54,0
978.54,989.918,0
989.918,1001.3,0
1001.3,1012.67,0
1012.67,1024.05,0
1024.05,1035.43,0
1035.43,1046.81,0
1046.81,1058.19,0
1058.19,1069.57,0
1069.57,1080.94,0
1080.94,1092.32,0
1092.32,1103.7,0
1103.7,1115.08,0
1115.08,1126.46,0
1126.46,1137.84,0
1137.84,1149.22,131
1149.22,1160.59,402
1160.59,1171.97,1324
1171.97,1183.35,1451
1183.35,1194.73,1397
1194.73,1206.11,1390
1206.11,1217.49,1473
1217.49,1228.86,1501
1228.86,1240.24,1520
1240.24,1251.62,1537
1251.62,1263,1636
1263,1274.38,1654
1274.38,1285.76,1800
1285.76,1297.13,1915
1297.13,1308.51,1958
1308.51,1319.89,2094
1319.89,1331.27,2254
1331.27,1342.65,2282
1342.65,1354.03,2415
1354.03,1365.4,2411
1365.4,1376.78,2075
1376.78,1388.16,1805
1388.16,1399.54,1874
1399.54,1410.92,1609
1410.92,1422.3,1507
1422.3,1433.67,1471
1433.67,1445.05,1282
1445.05,1456.43,1212
1456.43,1467.81,1101
1467.81,1479.19,1030
1479.19,1490.57,906
1490.57,1501.94,872
1501.94,1513.32,792
1513.32,1524.7,851
1524.7,1536.08,699
1536.08,1547.46,691
1547.46,1558.84,648
1558.84,1570.21,608
1570.21,1581.59,640
1581.59,1592.97,608
1592.97,1604.35,506
1604.35,1615.73,525
1615.73,1627.11,513
1627.11,1638.48,537
1638.48,1649.86,430
1649.86,1661.24,469
1661.24,1672.62,321
1672.62,1684,316
1684,1695.38,325
1695.38,1706.76,333
1706.76,1718.13,313
1718.13,1729.51,336
1729.51,1740.89,259
1740.89,1752.27,234
1752.27,1763.65,246
1763.65,1775.03,244
1775.03,1786.4,245
1786.4,1797.78,253
1797.78,1809.16,261
1809.16,1820.54,278
1820.54,1831.92,238
1831.92,1843.3,177
1843.3,1854.67,163
1854.67,1866.05,170
1866.05,1877.43,152
1877.43,1888.81,169
1888.81,1900.19,171
1900.19,1911.57,163
1911.57,1922.94,178
1922.94,1934.32,166
1934.32,1945.7,180
1945.7,1957.08,164
1957.08,1968.46,145
1968.46,1979.84,71
1979.84,1991.21,88
1991.21,2002.59,70
2002.59,2013.97,85
2013.97,2025.35,67
2025.35,2036.73,87
2036.73,2048.11,77
2048.11,2059.48,87
2059.48,2070.86,85
2070.86,2082.24,83
2082.24,2093.62,80
2093.62,2105,88
2105,2116.38,92
2116.38,2127.75,93
2127.75,2139.13,99
2139.13,2150.51,114
2150.51,2161.89,129
2161.89,2173.27,35
2173.27,2184.65,0
2184.65,2196.02,0
2196.02,2207.4,0
2207.4,2218.78,0
2218.78,2230.16,0
2230.16,2241.54,0
2241.54,2252.92,0
2252.92,2264.3,0
2264.3,2275.67,0
