bin_lo_us,bin_hi_us,count
0,504.988,183031
504.988,1009.98,0
1009.98,1514.96,0
1514.96,2019.95,0
2019.95,2524.94,0
2524.94,3029.93,1
3029.93,3534.92,27
3534.92,4039.91,23
4039.91,4544.89,15
4544.89,5049.88,0
5049.88,5554.87,0
5554.87,6059.86,0
6059.86,6564.85,1
6564.85,7069.84,1
7069.84,7574.82,4
7574.82,8079.81,0
8079.81,8584.8,0
8584.8,9089.79,0
9089.79,9594.78,0
9594.78,10099.8,0
10099.8,10604.8,0
10604.8,11109.7,0
11109.7,11614.7,0
11614.7,12119.7,0
12119.7,12624.7,1
12624.7,13129.7,1
13129.7,13634.7,0
13634.7,14139.7,0
14139.7,14644.7,0
14644.7,15149.6,0
15149.6,15654.6,0
15654.6,16159.6,0
16159.6,16664.6,14
16664.6,17169.6,7
17169.6,17674.6,10
17674.6,18179.6,0
18179.6,18684.6,0
18684.6,19189.6,0
19189.6,19694.5,0
19694.5,20199.5,0
20199.5,20704.5,0
20704.5,21209.5,0
21209.5,21714.5,0
21714.5,22219.5,0
22219.5,22724.5,0
22724.5,23229.5,0
23229.5,23734.4,0
23734.4,24239.4,2
24239.4,24744.4,0
24744.4,25249.4,0
25249.4,25754.4,1
25754.4,26259.4,0
26259.4,26764.4,0
26764.4,27269.4,0
27269.4,27774.4,0
27774.4,28279.3,0
28279.3,28784.3,0
28784.3,29289.3,0
29289.3,29794.3,0
29794.3,30299.3,0
30299.3,30804.3,0
30804.3,31309.3,0
31309.3,31814.3,0
31814.3,32319.3,0
32319.3,32824.2,2
32824.2,33329.2,1
33329.2,33834.2,3
33834.2,34339.2,0
34339.2,34844.2,0
34844.2,35349.2,0
35349.2,35854.2,0
35854.2,36359.2,0
36359.2,36864.1,0
36864.1,37369.1,0
37369.1,37874.1,0
37874.1,38379.1,0
38379.1,38884.1,0
38884.1,39389.1,0
39389.1,39894.1,0
39894.1,40399.1,0
40399.1,40904.1,0
40904.1,41409,0
41409,41914,0
41914,42419,0
42419,42924,6
42924,43429,1
43429,43934,3
43934,44439,0
44439,44944,0
44944,45448.9,2
45448.9,45953.9,0
45953.9,46458.9,0
46458.9,46963.9,0
46963.9,47468.9,0
47468.9,47973.9,0
47973.9,48478.9,0
48478.9,48983.9,0
48983.9,49488.9,0
49488.9,49993.8,0
49993.8,50498.8,0
50498.8,51003.8,0
51003.8,51508.8,0
51508.8,52013.8,0
52013.8,52518.8,0
52518.8,53023.8,0
53023.8,53528.8,0
53528.8,54033.7,0
54033.7,54538.7,0
54538.7,55043.7,0
55043.7,55548.7,0
55548.7,56053.7,0
56053.7,56558.7,0
56558.7,57063.7,0
57063.7,57568.7,0
57568.7,58073.7,0
58073.7,58578.6,0
58578.6,59083.6,0
59083.6,59588.6,0
59588.6,60093.6,0
60093.6,60598.6,0
60598.6,61103.6,0
61103.6,61608.6,0
61608.6,62113.6,0
62113.6,62618.5,0
62618.5,63123.5,0
63123.5,63628.5,0
63628.5,64133.5,0
64133.5,64638.5,0
64638.5,65143.5,1
65143.5,65648.5,0
65648.5,66153.5,0
66153.5,66658.5,0
66658.5,67163.4,0
67163.4,67668.4,0
67668.4,68173.4,0
68173.4,68678.4,0
68678.4,69183.4,0
69183.4,69688.4,0
69688.4,70193.4,0
70193.4,70698.4,0
70698.4,71203.3,0
71203.3,71708.3,0
71708.3,72213.3,0
72213.3,72718.3,0
72718.3,73223.3,0
73223.3,73728.3,0
73728.3,74233.3,0
74233.3,74738.3,0
74738.3,75243.3,1
75243.3,75748.2,1
75748.2,76253.2,2
76253.2,76758.2,0
76758.2,77263.2,0
77263.2,77768.2,0
77768.2,78273.2,0
78273.2,78778.2,0
78778.2,79283.2,0
79283.2,79788.1,0
79788.1,80293.1,0
80293.1,80798.1,0
80798.1,81303.1,0
81303.1,81808.1,0
81808.1,82313.1,0
82313.1,82818.1,0
82818.1,83323.1,0
83323.1,83828.1,0
83828.1,84333,0
84333,84838,0
84838,85343,2
85343,85848,2
85848,86353,2
86353,86858,0
86858,87363,0
87363,87868,0
87868,88373,0
88373,88877.9,0
88877.9,89382.9,0
89382.9,89887.9,0
89887.9,90392.9,0
90392.9,90897.9,0
90897.9,91402.9,0
91402.9,91907.9,0
91907.9,92412.9,0
92412.9,92917.8,0
92917.8,93422.8,0
93422.8,93927.8,0
93927.8,94432.8,0
94432.8,94937.8,0
94937.8,95442.8,2
95442.8,95947.8,3
95947.8,96452.8,2
96452.8,96957.8,0
96957.8,97462.7,0
97462.7,97967.7,0
97967.7,98472.7,0
98472.7,98977.7,0
98977.7,99482.7,0
99482.7,99987.7,0
99987.7,100493,0
100493,100998,0
