bin_lo_us,bin_hi_us,count
0,1,47
1,2,121
2,3,40
3,4,112
4,5,164
5,6,60
6,7,94
7,8,187
8,9,444
9,10,576
10,11,779
11,12,709
12,13,1051
13,14,1219
14,15,1386
15,16,1797
16,17,2030
17,18,2166
18,19,2519
19,20,2734
20,21,3183
21,22,3540
22,23,3823
23,24,4354
24,25,4493
25,26,5347
26,27,5060
27,28,5604
28,29,5964
29,30,5605
30,31,6322
31,32,6806
32,33,6368
33,34,6218
34,35,7000
35,36,7283
36,37,7041
37,38,7134
38,39,6753
39,40,6544
40,41,6727
41,42,6638
42,43,6296
43,44,6325
44,45,6276
45,46,6256
46,47,6095
47,48,6151
48,49,6142
49,50,5966
50,51,5879
51,52,5888
52,53,6004
53,54,5880
54,55,5817
55,56,5820
56,57,5987
57,58,5987
58,59,5893
59,60,5942
60,61,6024
61,62,6260
62,63,5939
63,64,5827
64,65,5842
65,66,5998
66,67,6077
67,68,5852
68,69,5651
69,70,5672
70,71,5929
71,72,5761
72,73,5743
73,74,5690
74,75,5847
75,76,5883
76,77,5852
77,78,5784
78,79,5818
79,80,6078
80,81,5884
81,82,5855
82,83,5831
83,84,5934
84,85,5852
85,86,5697
86,87,5733
87,88,5758
88,89,5970
89,90,5727
90,91,5891
91,92,5974
92,93,5908
93,94,6089
94,95,5974
95,96,6152
96,97,6152
97,98,6278
98,99,5975
99,100,6194
100,101,5861
101,102,6093
102,103,6050
103,104,5839
104,105,5795
105,106,5936
106,107,6184
107,108,6040
108,109,6315
109,110,6199
110,111,6485
111,112,6318
112,113,6334
113,114,6285
114,115,6399
115,116,6392
116,117,6337
117,118,6236
118,119,6158
119,120,6441
120,121,6302
121,122,6199
122,123,6099
123,124,6236
124,125,6282
125,126,6065
126,127,5967
127,128,5987
128,129,6091
129,130,6095
130,131,5986
131,132,5855
132,133,6046
133,134,5886
134,135,5858
135,136,5781
136,137,5916
137,138,6007
138,139,5876
139,140,5782
140,141,5895
141,142,5989
142,143,5973
143,144,5710
144,145,5717
145,146,5894
146,147,5836
147,148,5710
148,149,5574
149,150,5377
150,151,5621
151,152,5492
152,153,5261
153,154,5344
154,155,5310
155,156,5308
156,157,5099
157,158,5031
158,159,5061
159,160,5190
160,161,4965
161,162,4766
162,163,4873
163,164,4969
164,165,4853
165,166,4721
166,167,4790
167,168,4892
168,169,4995
169,170,4742
170,171,4739
171,172,4684
172,173,4768
173,174,4666
174,175,4612
175,176,4551
176,177,4529
177,178,4433
178,179,4431
179,180,4347
180,181,4124
181,182,4309
182,183,3944
183,184,3966
184,185,3834
185,186,3961
186,187,3941
187,188,3892
188,189,3973
189,190,3899
190,191,3958
191,192,3814
192,193,3917
193,194,3827
194,195,3883
195,196,3828
196,197,3609
197,198,3705
198,199,3616
199,200,1083420
