bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4615
3,4,19089
4,5,24070
5,6,23099
6,7,18084
7,8,14258
8,9,11164
9,10,9132
10,11,7829
11,12,6958
12,13,6229
13,14,5514
14,15,4841
15,16,4169
16,17,3615
17,18,3387
18,19,3369
19,20,3234
20,21,3078
21,22,3085
22,23,3007
23,24,2791
24,25,2615
25,26,2420
26,27,2350
27,28,2108
28,29,1912
29,30,1788
30,31,1760
31,32,1624
32,33,1517
33,34,1429
34,35,1373
35,36,1315
36,37,1277
37,38,1209
38,39,1144
39,40,1138
40,41,1102
41,42,1092
42,43,1023
43,44,1031
44,45,1009
45,46,989
46,47,927
47,48,884
48,49,881
49,50,881
50,51,854
51,52,821
52,53,792
53,54,740
54,55,744
55,56,740
56,57,709
57,58,670
58,59,655
59,60,657
60,61,612
61,62,614
62,63,585
63,64,581
64,65,571
65,66,560
66,67,552
67,68,546
68,69,541
69,70,488
70,71,491
71,72,469
72,73,454
73,74,458
74,75,451
75,76,441
76,77,452
77,78,441
78,79,434
79,80,436
80,81,425
81,82,432
82,83,424
83,84,414
84,85,392
85,86,393
86,87,387
87,88,374
88,89,352
89,90,358
90,91,341
91,92,337
92,93,338
93,94,335
94,95,339
95,96,327
96,97,343
97,98,339
98,99,328
99,100,339
100,101,316
101,102,315
102,103,300
103,104,268
104,105,256
105,106,249
106,107,253
107,108,225
108,109,221
109,110,223
110,111,219
111,112,227
112,113,224
113,114,221
114,115,226
115,116,222
116,117,231
117,118,215
118,119,222
119,120,224
120,121,224
121,122,221
122,123,231
123,124,220
124,125,222
125,126,225
126,127,223
127,128,224
128,129,223
129,130,221
130,131,225
131,132,220
132,133,211
133,134,205
134,135,192
135,136,195
136,137,198
137,138,180
138,139,176
139,140,162
140,141,153
141,142,114
142,143,112
143,144,111
144,145,114
145,146,113
146,147,110
147,148,113
148,149,110
149,150,116
150,151,108
151,152,110
152,153,110
153,154,112
154,155,113
155,156,106
156,157,118
157,158,110
158,159,112
159,160,114
160,161,110
161,162,109
162,163,111
163,164,115
164,165,112
165,166,112
166,167,112
167,168,110
168,169,116
169,170,107
170,171,114
171,172,113
172,173,107
173,174,114
174,175,109
175,176,113
176,177,113
177,178,115
178,179,111
179,180,108
180,181,113
181,182,115
182,183,110
183,184,108
184,185,110
185,186,114
186,187,113
187,188,112
188,189,109
189,190,113
190,191,107
191,192,112
192,193,116
193,194,111
194,195,112
195,196,102
196,197,82
197,198,82
198,199,74
199,200,273
