bin_lo_us,bin_hi_us,count
0,1,52
1,2,271
2,3,596
3,4,1244
4,5,2774
5,6,2979
6,7,2916
7,8,3409
8,9,2904
9,10,2238
10,11,1837
11,12,1445
12,13,1471
13,14,1298
14,15,1268
15,16,1286
16,17,1194
17,18,1323
18,19,1242
19,20,1397
20,21,1334
21,22,1359
22,23,1200
23,24,1280
24,25,1460
25,26,1348
26,27,1260
27,28,1231
28,29,1402
29,30,1708
30,31,1760
31,32,1540
32,33,1592
33,34,1598
34,35,1536
35,36,1445
36,37,1458
37,38,1531
38,39,1517
39,40,1421
40,41,1554
41,42,1602
42,43,1577
43,44,1413
44,45,1536
45,46,1580
46,47,1453
47,48,1448
48,49,1360
49,50,1586
50,51,1793
51,52,1626
52,53,1477
53,54,1736
54,55,1649
55,56,1347
56,57,1495
57,58,1692
58,59,1584
59,60,1362
60,61,1533
61,62,1584
62,63,1704
63,64,1509
64,65,1440
65,66,1472
66,67,1756
67,68,1498
68,69,1469
69,70,1461
70,71,1616
71,72,1666
72,73,1612
73,74,1649
74,75,1607
75,76,1518
76,77,1470
77,78,1563
78,79,1548
79,80,1431
80,81,1456
81,82,1675
82,83,1701
83,84,1602
84,85,1343
85,86,1488
86,87,1680
87,88,1744
88,89,1492
89,90,1357
90,91,1477
91,92,1704
92,93,1693
93,94,1566
94,95,1583
95,96,1684
96,97,1528
97,98,1490
98,99,1505
99,100,1440
100,101,1417
101,102,1545
102,103,1669
103,104,1664
104,105,1536
105,106,1481
106,107,1587
107,108,1834
108,109,1605
109,110,1282
110,111,1372
111,112,1640
112,113,1743
113,114,1597
114,115,1619
115,116,1724
116,117,1598
117,118,1326
118,119,1496
119,120,1577
120,121,1492
121,122,1418
122,123,1564
123,124,1707
124,125,1673
125,126,1508
126,127,1703
127,128,1746
128,129,1664
129,130,1464
130,131,1380
131,132,1578
132,133,1738
133,134,1642
134,135,1711
135,136,1767
136,137,1621
137,138,1480
138,139,1444
139,140,1632
140,141,1522
141,142,1501
142,143,1578
143,144,1755
144,145,1733
145,146,1617
146,147,1619
147,148,1646
148,149,1700
149,150,1601
150,151,1499
151,152,1507
152,153,1606
153,154,1756
154,155,1691
155,156,1638
156,157,1643
157,158,1552
158,159,1522
159,160,1596
160,161,1555
161,162,1433
162,163,1639
163,164,1642
164,165,1774
165,166,1767
166,167,1584
167,168,1544
168,169,1595
169,170,1624
170,171,1605
171,172,1530
172,173,1600
173,174,1704
174,175,1616
175,176,1684
176,177,1615
177,178,1627
178,179,1494
179,180,1482
180,181,1627
181,182,1605
182,183,1541
183,184,1597
184,185,1788
185,186,1688
186,187,1651
187,188,1549
188,189,1630
189,190,1615
190,191,1651
191,192,1527
192,193,1532
193,194,1545
194,195,1702
195,196,1653
196,197,1613
197,198,1603
198,199,1590
199,200,210633
