bin_lo_us,bin_hi_us,count
0,1,43
1,2,152
2,3,308
3,4,160
4,5,366
5,6,405
6,7,404
7,8,426
8,9,223
9,10,308
10,11,501
11,12,372
12,13,314
13,14,364
14,15,393
15,16,430
16,17,294
17,18,353
18,19,371
19,20,299
20,21,301
21,22,353
22,23,345
23,24,439
24,25,331
25,26,277
26,27,404
27,28,359
28,29,467
29,30,355
30,31,291
31,32,469
32,33,357
33,34,481
34,35,397
35,36,293
36,37,479
37,38,356
38,39,498
39,40,365
40,41,344
41,42,468
42,43,353
43,44,478
44,45,388
45,46,389
46,47,407
47,48,378
48,49,460
49,50,418
50,51,395
51,52,353
52,53,425
53,54,402
54,55,487
55,56,378
56,57,329
57,58,445
58,59,387
59,60,493
60,61,388
61,62,309
62,63,472
63,64,366
64,65,500
65,66,393
66,67,296
67,68,496
68,69,360
69,70,489
70,71,382
71,72,329
72,73,475
73,74,348
74,75,491
75,76,393
76,77,358
77,78,438
78,79,367
79,80,463
80,81,416
81,82,390
82,83,362
83,84,406
84,85,423
85,86,468
86,87,384
87,88,336
88,89,447
89,90,392
90,91,486
91,92,373
92,93,330
93,94,459
94,95,373
95,96,510
96,97,377
97,98,299
98,99,488
99,100,373
100,101,494
101,102,379
102,103,323
103,104,471
104,105,360
105,106,489
106,107,386
107,108,346
108,109,455
109,110,361
110,111,459
111,112,420
112,113,382
113,114,384
114,115,401
115,116,423
116,117,459
117,118,384
118,119,339
119,120,438
120,121,402
121,122,484
122,123,381
123,124,317
124,125,469
125,126,378
126,127,500
127,128,376
128,129,312
129,130,485
130,131,362
131,132,500
132,133,372
133,134,313
134,135,480
135,136,362
136,137,495
137,138,371
138,139,365
139,140,446
140,141,363
141,142,470
142,143,408
143,144,382
144,145,387
145,146,402
146,147,433
147,148,443
148,149,391
149,150,350
150,151,421
151,152,408
152,153,489
153,154,371
154,155,314
155,156,464
156,157,402
157,158,479
158,159,380
159,160,315
160,161,476
161,162,367
162,163,499
163,164,380
164,165,318
165,166,474
166,167,366
167,168,487
168,169,384
169,170,343
170,171,461
171,172,352
172,173,476
173,174,400
174,175,378
175,176,406
176,177,395
177,178,437
178,179,431
179,180,396
180,181,350
181,182,422
182,183,409
183,184,483
184,185,377
185,186,336
186,187,447
187,188,388
188,189,496
189,190,377
190,191,303
191,192,480
192,193,379
193,194,494
194,195,379
195,196,306
196,197,489
197,198,360
198,199,486
199,200,183277
