bin_lo_us,bin_hi_us,count
0,1,44
1,2,208
2,3,268
3,4,245
4,5,193
5,6,272
6,7,438
7,8,560
8,9,473
9,10,425
10,11,291
11,12,464
12,13,587
13,14,424
14,15,267
15,16,144
16,17,301
17,18,492
18,19,439
19,20,277
20,21,178
21,22,268
22,23,495
23,24,505
24,25,284
25,26,202
26,27,229
27,28,496
28,29,545
29,30,319
30,31,240
31,32,226
32,33,501
33,34,587
34,35,336
35,36,307
36,37,223
37,38,456
38,39,626
39,40,389
40,41,322
41,42,222
42,43,402
43,44,595
44,45,464
45,46,334
46,47,213
47,48,370
48,49,574
49,50,508
50,51,330
51,52,219
52,53,335
53,54,550
54,55,558
55,56,332
56,57,235
57,58,294
58,59,542
59,60,584
60,61,339
61,62,256
62,63,243
63,64,535
64,65,596
65,66,344
66,67,302
67,68,227
68,69,483
69,70,610
70,71,387
71,72,313
72,73,229
73,74,409
74,75,600
75,76,448
76,77,327
77,78,211
78,79,391
79,80,579
80,81,490
81,82,332
82,83,219
83,84,340
84,85,572
85,86,534
86,87,331
87,88,230
88,89,299
89,90,552
90,91,579
91,92,332
92,93,248
93,94,257
94,95,540
95,96,589
96,97,344
97,98,292
98,99,227
99,100,494
100,101,616
101,102,365
102,103,314
103,104,232
104,105,421
105,106,605
106,107,435
107,108,321
108,109,234
109,110,378
110,111,589
111,112,472
112,113,339
113,114,216
114,115,361
115,116,563
116,117,511
117,118,339
118,119,243
119,120,331
120,121,549
121,122,550
122,123,331
123,124,263
124,125,304
125,126,520
126,127,540
127,128,349
128,129,311
129,130,273
130,131,492
131,132,547
132,133,381
133,134,326
134,135,273
135,136,442
136,137,549
137,138,387
138,139,322
139,140,327
140,141,409
141,142,508
142,143,386
143,144,361
144,145,320
145,146,388
146,147,443
147,148,415
148,149,348
149,150,315
150,151,371
151,152,402
152,153,404
153,154,340
154,155,299
155,156,341
156,157,348
157,158,364
158,159,302
159,160,284
160,161,274
161,162,303
162,163,309
163,164,258
164,165,231
165,166,241
166,167,252
167,168,223
168,169,217
169,170,186
170,171,184
171,172,187
172,173,164
173,174,154
174,175,127
175,176,115
176,177,103
177,178,116
178,179,83
179,180,80
180,181,69
181,182,69
182,183,61
183,184,51
184,185,52
185,186,41
186,187,42
187,188,35
188,189,34
189,190,23
190,191,27
191,192,17
192,193,20
193,194,14
194,195,12
195,196,8
196,197,9
197,198,6
198,199,8
199,200,25
