bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,56
8,9,104
9,10,107
10,11,185
11,12,226
12,13,290
13,14,343
14,15,383
15,16,448
16,17,479
17,18,540
18,19,583
19,20,638
20,21,694
21,22,745
22,23,802
23,24,856
24,25,899
25,26,951
26,27,1010
27,28,1047
28,29,1091
29,30,1146
30,31,1198
31,32,1227
32,33,1296
33,34,1327
34,35,1386
35,36,1432
36,37,1485
37,38,1331
38,39,1576
39,40,1613
40,41,1677
41,42,1725
42,43,1771
43,44,1832
44,45,1865
45,46,1935
46,47,1959
47,48,2038
48,49,2079
49,50,2123
50,51,2169
51,52,2210
52,53,2256
53,54,2303
54,55,2379
55,56,2420
56,57,2476
57,58,2530
58,59,2554
59,60,2599
60,61,2672
61,62,2760
62,63,2793
63,64,2836
64,65,2957
65,66,2994
66,67,3058
67,68,3135
68,69,3222
69,70,3308
70,71,3359
71,72,3480
72,73,3562
73,74,3748
74,75,4008
75,76,4219
76,77,4329
77,78,4531
78,79,4571
79,80,4950
80,81,5486
81,82,5760
82,83,6079
83,84,6618
84,85,6901
85,86,6899
86,87,6896
87,88,6842
88,89,6793
89,90,6716
90,91,6685
91,92,6642
92,93,6593
93,94,6549
94,95,6485
95,96,6426
96,97,6364
97,98,6332
98,99,6291
99,100,6138
100,101,6182
101,102,6145
102,103,6110
103,104,6065
104,105,6001
105,106,5703
106,107,5909
107,108,5851
108,109,5803
109,110,5706
110,111,5706
111,112,5653
112,113,5612
113,114,5563
114,115,5511
115,116,5473
116,117,5425
117,118,5375
118,119,5292
119,120,5263
120,121,5010
121,122,5168
122,123,5131
123,124,5089
124,125,5038
125,126,4955
126,127,4946
127,128,4901
128,129,4850
129,130,4799
130,131,4746
131,132,4698
132,133,4661
133,134,4602
134,135,4545
135,136,4487
136,137,4439
137,138,4363
138,139,4329
139,140,4274
140,141,4119
141,142,4157
142,143,4086
143,144,4000
144,145,3898
145,146,3778
146,147,3321
147,148,3286
148,149,2957
149,150,2576
150,151,2145
151,152,1718
152,153,1258
153,154,952
154,155,716
155,156,521
156,157,357
157,158,240
158,159,182
159,160,124
160,161,63
161,162,36
162,163,24
163,164,7
164,165,7
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
