bin_lo_us,bin_hi_us,count
0,1,26
1,2,89
2,3,27
3,4,110
4,5,164
5,6,67
6,7,81
7,8,133
8,9,392
9,10,489
10,11,681
11,12,524
12,13,974
13,14,1048
14,15,1186
15,16,1328
16,17,1557
17,18,1646
18,19,1942
19,20,2180
20,21,2312
21,22,2456
22,23,2532
23,24,2869
24,25,2658
25,26,3013
26,27,3033
27,28,3426
28,29,3518
29,30,3115
30,31,3507
31,32,4138
32,33,3553
33,34,3466
34,35,3377
35,36,3446
36,37,3454
37,38,3162
38,39,3103
39,40,3050
40,41,3214
41,42,3411
42,43,3123
43,44,3131
44,45,3001
45,46,2977
46,47,2920
47,48,2970
48,49,2982
49,50,2962
50,51,2895
51,52,3006
52,53,3086
53,54,2975
54,55,2910
55,56,2956
56,57,2982
57,58,2960
58,59,3085
59,60,2992
60,61,3024
61,62,3145
62,63,2978
63,64,2929
64,65,2819
65,66,2975
66,67,3029
67,68,2965
68,69,3008
69,70,3028
70,71,3071
71,72,2993
72,73,2948
73,74,2860
74,75,2951
75,76,2965
76,77,3014
77,78,2921
78,79,2995
79,80,2966
80,81,2967
81,82,2920
82,83,2999
83,84,3018
84,85,2882
85,86,2902
86,87,2806
87,88,2953
88,89,2941
89,90,2758
90,91,2802
91,92,2797
92,93,2851
93,94,2746
94,95,2810
95,96,2652
96,97,2806
97,98,2702
98,99,2586
99,100,2574
100,101,2647
101,102,2693
102,103,2546
103,104,2375
104,105,2460
105,106,2530
106,107,2515
107,108,2426
108,109,2538
109,110,2454
110,111,2568
111,112,2422
112,113,2437
113,114,2417
114,115,2358
115,116,2347
116,117,2234
117,118,2278
118,119,2365
119,120,2287
120,121,2274
121,122,2174
122,123,2236
123,124,2350
124,125,2158
125,126,2077
126,127,2098
127,128,2129
128,129,2101
129,130,1971
130,131,2047
131,132,2007
132,133,2057
133,134,1995
134,135,2016
135,136,2003
136,137,1973
137,138,1920
138,139,1810
139,140,1891
140,141,1821
141,142,1916
142,143,1721
143,144,1869
144,145,1849
145,146,1807
146,147,1747
147,148,1667
148,149,1796
149,150,1757
150,151,1746
151,152,1643
152,153,1654
153,154,1660
154,155,1688
155,156,1582
156,157,1563
157,158,1637
158,159,1614
159,160,1640
160,161,1428
161,162,1521
162,163,1590
163,164,1563
164,165,1460
165,166,1369
166,167,1533
167,168,1484
168,169,1483
169,170,1412
170,171,1509
171,172,1495
172,173,1506
173,174,1405
174,175,1351
175,176,1387
176,177,1426
177,178,1308
178,179,1266
179,180,1321
180,181,1277
181,182,1319
182,183,1213
183,184,1236
184,185,1215
185,186,1226
186,187,1261
187,188,1228
188,189,1188
189,190,1218
190,191,1284
191,192,1210
192,193,1207
193,194,1250
194,195,1306
195,196,1180
196,197,1172
197,198,1266
198,199,1225
199,200,617291
