bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,23851
3,4,60289
4,5,27410
5,6,16357
6,7,12660
7,8,12217
8,9,11432
9,10,8973
10,11,6481
11,12,5091
12,13,4077
13,14,3398
14,15,3091
15,16,2805
16,17,2527
17,18,2267
18,19,2147
19,20,2035
20,21,1923
21,22,1764
22,23,1588
23,24,1498
24,25,1440
25,26,1343
26,27,1293
27,28,1209
28,29,1172
29,30,1125
30,31,1068
31,32,1035
32,33,1036
33,34,956
34,35,943
35,36,897
36,37,868
37,38,866
38,39,846
39,40,816
40,41,777
41,42,743
42,43,703
43,44,701
44,45,680
45,46,661
46,47,639
47,48,603
48,49,593
49,50,579
50,51,585
51,52,538
52,53,530
53,54,520
54,55,512
55,56,501
56,57,466
57,58,450
58,59,440
59,60,449
60,61,447
61,62,450
62,63,422
63,64,405
64,65,395
65,66,371
66,67,346
67,68,335
68,69,331
69,70,336
70,71,332
71,72,339
72,73,331
73,74,333
74,75,331
75,76,302
76,77,311
77,78,307
78,79,301
79,80,278
80,81,254
81,82,219
82,83,228
83,84,224
84,85,212
85,86,222
86,87,231
87,88,224
88,89,225
89,90,223
90,91,222
91,92,226
92,93,223
93,94,225
94,95,221
95,96,224
96,97,222
97,98,230
98,99,218
99,100,223
100,101,223
101,102,219
102,103,216
103,104,203
104,105,213
105,106,190
106,107,184
107,108,175
108,109,163
109,110,134
110,111,112
111,112,112
112,113,111
113,114,109
114,115,115
115,116,111
116,117,112
117,118,107
118,119,116
119,120,111
120,121,110
121,122,114
122,123,105
123,124,116
124,125,111
125,126,116
126,127,111
127,128,108
128,129,114
129,130,115
130,131,105
131,132,117
132,133,110
133,134,112
134,135,109
135,136,114
136,137,112
137,138,113
138,139,108
139,140,109
140,141,115
141,142,113
142,143,109
143,144,114
144,145,110
145,146,110
146,147,112
147,148,113
148,149,109
149,150,115
150,151,109
151,152,116
152,153,106
153,154,113
154,155,114
155,156,112
156,157,112
157,158,110
158,159,112
159,160,110
160,161,112
161,162,108
162,163,82
163,164,86
164,165,84
165,166,78
166,167,46
167,168,35
168,169,24
169,170,14
170,171,13
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
