bin_lo_us,bin_hi_us,count
0,0.181944,0
0.181944,0.363888,0
0.363888,0.545832,0
0.545832,0.727776,0
0.727776,0.90972,2
0.90972,1.09166,352
1.09166,1.27361,59
1.27361,1.45555,432
1.45555,1.6375,954
1.6375,1.81944,858
1.81944,2.00138,489
2.00138,2.18333,398
2.18333,2.36527,287
2.36527,2.54722,226
2.54722,2.72916,183
2.72916,2.9111,127
2.9111,3.09305,111
3.09305,3.27499,87
3.27499,3.45694,104
3.45694,3.63888,78
3.63888,3.82082,71
3.82082,4.00277,62
4.00277,4.18471,60
4.18471,4.36666,55
4.36666,4.5486,44
4.5486,4.73054,60
4.73054,4.91249,53
4.91249,5.09443,57
5.09443,5.27638,46
5.27638,5.45832,50
5.45832,5.64026,47
5.64026,5.82221,38
5.82221,6.00415,33
6.00415,6.1861,44
6.1861,6.36804,41
6.36804,6.54998,34
6.54998,6.73193,24
6.73193,6.91387,34
6.91387,7.09582,32
7.09582,7.27776,32
7.27776,7.4597,30
7.4597,7.64165,28
7.64165,7.82359,31
7.82359,8.00554,25
8.00554,8.18748,14
8.18748,8.36942,9
8.36942,8.55137,5
8.55137,8.73331,2
8.73331,8.91526,3
8.91526,9.0972,8
9.0972,9.27914,13
9.27914,9.46109,15
9.46109,9.64303,15
9.64303,9.82498,8
9.82498,10.0069,9
10.0069,10.1889,11
10.1889,10.3708,13
10.3708,10.5528,15
10.5528,10.7347,6
10.7347,10.9166,3
10.9166,11.0986,3
11.0986,11.2805,3
11.2805,11.4625,4
11.4625,11.6444,4
11.6444,11.8264,5
11.8264,12.0083,10
12.0083,12.1902,8
12.1902,12.3722,7
12.3722,12.5541,5
12.5541,12.7361,9
12.7361,12.918,8
12.918,13.1,8
13.1,13.2819,6
13.2819,13.4639,12
13.4639,13.6458,9
13.6458,13.8277,5
13.8277,14.0097,7
14.0097,14.1916,5
14.1916,14.3736,13
14.3736,14.5555,9
14.5555,14.7375,6
14.7375,14.9194,6
14.9194,15.1014,6
15.1014,15.2833,6
15.2833,15.4652,7
15.4652,15.6472,6
15.6472,15.8291,5
15.8291,16.0111,5
16.0111,16.193,3
16.193,16.375,4
16.375,16.5569,4
16.5569,16.7388,4
16.7388,16.9208,3
16.9208,17.1027,3
17.1027,17.2847,4
17.2847,17.4666,5
17.4666,17.6486,9
17.6486,17.8305,0
17.8305,18.0125,0
18.0125,18.1944,4
18.1944,18.3763,5
18.3763,18.5583,6
18.5583,18.7402,10
18.7402,18.9222,9
18.9222,19.1041,8
19.1041,19.2861,11
19.2861,19.468,10
19.468,19.65,10
19.65,19.8319,12
19.8319,20.0138,11
20.0138,20.1958,13
20.1958,20.3777,9
20.3777,20.5597,15
20.5597,20.7416,21
20.7416,20.9236,22
20.9236,21.1055,16
21.1055,21.2874,3
21.2874,21.4694,4
21.4694,21.6513,9
21.6513,21.8333,16
21.8333,22.0152,16
22.0152,22.1972,15
22.1972,22.3791,13
22.3791,22.5611,16
22.5611,22.743,11
22.743,22.9249,11
22.9249,23.1069,14
23.1069,23.2888,6
23.2888,23.4708,6
23.4708,23.6527,11
23.6527,23.8347,19
23.8347,24.0166,12
24.0166,24.1986,17
24.1986,24.3805,13
24.3805,24.5624,5
24.5624,24.7444,13
24.7444,24.9263,18
24.9263,25.1083,17
25.1083,25.2902,17
25.2902,25.4722,14
25.4722,25.6541,12
25.6541,25.836,7
25.836,26.018,4
26.018,26.1999,5
26.1999,26.3819,5
26.3819,26.5638,26
26.5638,26.7458,32
26.7458,26.9277,18
26.9277,27.1097,16
27.1097,27.2916,18
27.2916,27.4735,12
27.4735,27.6555,13
27.6555,27.8374,3
27.8374,28.0194,3
28.0194,28.2013,3
28.2013,28.3833,3
28.3833,28.5652,3
28.5652,28.7472,2
28.7472,28.9291,3
28.9291,29.111,3
29.111,29.293,3
29.293,29.4749,3
29.4749,29.6569,1
29.6569,29.8388,1
29.8388,30.0208,0
30.0208,30.2027,0
30.2027,30.3846,0
30.3846,30.5666,5
30.5666,30.7485,0
30.7485,30.9305,0
30.9305,31.1124,1
31.1124,31.2944,0
31.2944,31.4763,0
31.4763,31.6583,0
31.6583,31.8402,0
31.8402,32.0221,0
32.0221,32.2041,3
32.2041,32.386,2
32.386,32.568,4
32.568,32.7499,1
32.7499,32.9319,3
32.9319,33.1138,2
33.1138,33.2958,1
33.2958,33.4777,3
33.4777,33.6596,2
33.6596,33.8416,9
33.8416,34.0235,3
34.0235,34.2055,0
34.2055,34.3874,1
34.3874,34.5694,3
34.5694,34.7513,3
34.7513,34.9332,0
34.9332,35.1152,0
35.1152,35.2971,0
35.2971,35.4791,0
35.4791,35.661,0
35.661,35.843,0
35.843,36.0249,0
36.0249,36.2069,0
36.2069,36.3888,0
