bin_lo_us,bin_hi_us,count
0,1,0
1,2,248
2,3,2281
3,4,5168
4,5,8776
5,6,11965
6,7,13794
7,8,14331
8,9,14254
9,10,14220
10,11,14227
11,12,14230
12,13,14164
13,14,14165
14,15,14145
15,16,13917
16,17,13899
17,18,13565
18,19,13119
19,20,12529
20,21,11784
21,22,11021
22,23,10193
23,24,9510
24,25,8860
25,26,8326
26,27,7776
27,28,7168
28,29,6858
29,30,6376
30,31,6066
31,32,5751
32,33,5495
33,34,5257
34,35,4970
35,36,4794
36,37,4543
37,38,4308
38,39,4073
39,40,3905
40,41,3636
41,42,3535
42,43,3430
43,44,3347
44,45,3215
45,46,3144
46,47,3067
47,48,2969
48,49,2853
49,50,2766
50,51,2649
51,52,2496
52,53,2454
53,54,2349
54,55,2198
55,56,2141
56,57,2064
57,58,2038
58,59,1998
59,60,1952
60,61,1869
61,62,1807
62,63,1786
63,64,1717
64,65,1679
65,66,1686
66,67,1630
67,68,1616
68,69,1579
69,70,1548
70,71,1554
71,72,1500
72,73,1502
73,74,1445
74,75,1402
75,76,1381
76,77,1326
77,78,1332
78,79,1247
79,80,1244
80,81,1222
81,82,1160
82,83,1175
83,84,1092
84,85,1133
85,86,1073
86,87,1077
87,88,1022
88,89,1029
89,90,1000
90,91,977
91,92,927
92,93,934
93,94,918
94,95,883
95,96,930
96,97,853
97,98,850
98,99,812
99,100,815
100,101,784
101,102,762
102,103,757
103,104,748
104,105,749
105,106,724
106,107,751
107,108,711
108,109,726
109,110,711
110,111,714
111,112,724
112,113,679
113,114,695
114,115,647
115,116,667
116,117,666
117,118,623
118,119,647
119,120,600
120,121,621
121,122,574
122,123,564
123,124,561
124,125,538
125,126,557
126,127,541
127,128,556
128,129,511
129,130,533
130,131,514
131,132,517
132,133,481
133,134,492
134,135,478
135,136,477
136,137,458
137,138,450
138,139,460
139,140,442
140,141,449
141,142,452
142,143,432
143,144,454
144,145,433
145,146,437
146,147,411
147,148,416
148,149,400
149,150,389
150,151,388
151,152,372
152,153,361
153,154,360
154,155,375
155,156,364
156,157,364
157,158,364
158,159,343
159,160,345
160,161,339
161,162,322
162,163,331
163,164,342
164,165,339
165,166,321
166,167,344
167,168,319
168,169,320
169,170,324
170,171,318
171,172,316
172,173,332
173,174,318
174,175,315
175,176,303
176,177,303
177,178,309
178,179,307
179,180,306
180,181,286
181,182,294
182,183,289
183,184,272
184,185,264
185,186,240
186,187,255
187,188,224
188,189,220
189,190,232
190,191,210
191,192,242
192,193,214
193,194,224
194,195,226
195,196,215
196,197,234
197,198,218
198,199,228
199,200,15890
