bin_lo_us,bin_hi_us,count
0,1,21
1,2,25
2,3,0
3,4,10
4,5,116
5,6,173
6,7,232
7,8,225
8,9,598
9,10,805
10,11,1114
11,12,1739
12,13,2251
13,14,2912
14,15,2926
15,16,3495
16,17,3235
17,18,3159
18,19,3193
19,20,2671
20,21,2147
21,22,1736
22,23,1695
23,24,1555
24,25,1159
25,26,1043
26,27,977
27,28,800
28,29,797
29,30,695
30,31,720
31,32,643
32,33,648
33,34,631
34,35,590
35,36,562
36,37,504
37,38,468
38,39,488
39,40,469
40,41,392
41,42,369
42,43,370
43,44,357
44,45,348
45,46,349
46,47,312
47,48,349
48,49,307
49,50,297
50,51,278
51,52,244
52,53,239
53,54,256
54,55,228
55,56,260
56,57,216
57,58,216
58,59,201
59,60,192
60,61,188
61,62,188
62,63,164
63,64,166
64,65,162
65,66,176
66,67,143
67,68,138
68,69,143
69,70,157
70,71,155
71,72,120
72,73,133
73,74,106
74,75,134
75,76,141
76,77,108
77,78,138
78,79,96
79,80,135
80,81,109
81,82,122
82,83,99
83,84,76
84,85,113
85,86,110
86,87,108
87,88,90
88,89,94
89,90,82
90,91,88
91,92,86
92,93,112
93,94,88
94,95,100
95,96,104
96,97,93
97,98,82
98,99,98
99,100,79
100,101,106
101,102,89
102,103,86
103,104,87
104,105,86
105,106,78
106,107,91
107,108,80
108,109,89
109,110,70
110,111,73
111,112,79
112,113,62
113,114,51
114,115,77
115,116,64
116,117,65
117,118,62
118,119,64
119,120,53
120,121,52
121,122,54
122,123,56
123,124,66
124,125,58
125,126,59
126,127,52
127,128,61
128,129,40
129,130,57
130,131,65
131,132,70
132,133,48
133,134,57
134,135,45
135,136,50
136,137,63
137,138,40
138,139,46
139,140,46
140,141,36
141,142,39
142,143,48
143,144,44
144,145,52
145,146,42
146,147,36
147,148,39
148,149,44
149,150,38
150,151,42
151,152,39
152,153,41
153,154,47
154,155,42
155,156,27
156,157,41
157,158,35
158,159,39
159,160,32
160,161,33
161,162,44
162,163,36
163,164,34
164,165,43
165,166,30
166,167,28
167,168,37
168,169,33
169,170,35
170,171,28
171,172,34
172,173,29
173,174,38
174,175,25
175,176,28
176,177,39
177,178,28
178,179,27
179,180,35
180,181,32
181,182,39
182,183,32
183,184,22
184,185,36
185,186,30
186,187,28
187,188,28
188,189,25
189,190,31
190,191,24
191,192,30
192,193,34
193,194,31
194,195,21
195,196,26
196,197,32
197,198,23
198,199,24
199,200,3093
