bin_lo_us,bin_hi_us,count
0,1,0
1,2,1940
2,3,6479
3,4,7198
4,5,7168
5,6,7156
6,7,7124
7,8,7146
8,9,7131
9,10,7159
10,11,7118
11,12,7147
12,13,7076
13,14,7115
14,15,7087
15,16,6951
16,17,6898
17,18,6809
18,19,6517
19,20,6156
20,21,5702
21,22,5255
22,23,4880
23,24,4498
24,25,4188
25,26,3975
26,27,3727
27,28,3510
28,29,3354
29,30,3181
30,31,2995
31,32,2779
32,33,2604
33,34,2526
34,35,2407
35,36,2327
36,37,2141
37,38,2092
38,39,1997
39,40,1903
40,41,1835
41,42,1775
42,43,1732
43,44,1699
44,45,1624
45,46,1578
46,47,1541
47,48,1472
48,49,1440
49,50,1394
50,51,1362
51,52,1324
52,53,1250
53,54,1180
54,55,1142
55,56,1118
56,57,1047
57,58,1005
58,59,975
59,60,956
60,61,940
61,62,880
62,63,845
63,64,838
64,65,827
65,66,801
66,67,816
67,68,787
68,69,776
69,70,756
70,71,742
71,72,735
72,73,715
73,74,681
74,75,699
75,76,692
76,77,662
77,78,657
78,79,616
79,80,593
80,81,588
81,82,587
82,83,561
83,84,539
84,85,515
85,86,517
86,87,489
87,88,482
88,89,495
89,90,469
90,91,449
91,92,468
92,93,435
93,94,433
94,95,430
95,96,418
96,97,413
97,98,382
98,99,381
99,100,361
100,101,352
101,102,341
102,103,339
103,104,332
104,105,330
105,106,338
106,107,333
107,108,336
108,109,344
109,110,313
110,111,321
111,112,316
112,113,311
113,114,305
114,115,295
115,116,293
116,117,285
117,118,265
118,119,255
119,120,231
120,121,223
121,122,227
122,123,221
123,124,223
124,125,225
125,126,224
126,127,224
127,128,224
128,129,223
129,130,223
130,131,226
131,132,225
132,133,227
133,134,218
134,135,229
135,136,214
136,137,229
137,138,214
138,139,203
139,140,197
140,141,187
141,142,164
142,143,159
143,144,146
144,145,124
145,146,117
146,147,111
147,148,112
148,149,111
149,150,110
150,151,116
151,152,114
152,153,107
153,154,112
154,155,106
155,156,115
156,157,114
157,158,112
158,159,111
159,160,111
160,161,111
161,162,112
162,163,111
163,164,116
164,165,107
165,166,116
166,167,113
167,168,109
168,169,106
169,170,117
170,171,111
171,172,112
172,173,114
173,174,107
174,175,113
175,176,112
176,177,112
177,178,114
178,179,109
179,180,111
180,181,114
181,182,114
182,183,109
183,184,112
184,185,112
185,186,112
186,187,109
187,188,112
188,189,95
189,190,80
190,191,85
191,192,85
192,193,75
193,194,71
194,195,44
195,196,18
196,197,15
197,198,1
198,199,0
199,200,0
