bin_lo_us,bin_hi_us,count
0,1,0
1,2,43
2,3,37
3,4,12
4,5,12
5,6,117
6,7,231
7,8,245
8,9,224
9,10,269
10,11,394
11,12,461
12,13,589
13,14,621
14,15,765
15,16,750
16,17,745
17,18,970
18,19,504
19,20,782
20,21,911
21,22,784
22,23,698
23,24,729
24,25,911
25,26,901
26,27,836
27,28,992
28,29,598
29,30,576
30,31,1001
31,32,740
32,33,695
33,34,695
34,35,875
35,36,884
36,37,887
37,38,892
38,39,811
39,40,507
40,41,896
41,42,809
42,43,688
43,44,699
44,45,801
45,46,930
46,47,869
47,48,845
48,49,975
49,50,504
50,51,741
51,52,916
52,53,706
53,54,679
54,55,751
55,56,901
56,57,909
57,58,823
58,59,1009
59,60,584
60,61,584
61,62,1018
62,63,720
63,64,692
64,65,686
65,66,877
66,67,908
67,68,880
68,69,901
69,70,782
70,71,519
71,72,897
72,73,810
73,74,685
74,75,702
75,76,807
76,77,931
77,78,877
78,79,816
79,80,992
80,81,491
81,82,760
82,83,903
83,84,706
84,85,673
85,86,762
86,87,903
87,88,910
88,89,834
89,90,992
90,91,571
91,92,591
92,93,1032
93,94,703
94,95,696
95,96,700
96,97,880
97,98,890
98,99,888
99,100,903
100,101,769
101,102,516
102,103,918
103,104,803
104,105,686
105,106,705
106,107,821
107,108,909
108,109,894
109,110,808
110,111,973
111,112,490
112,113,768
113,114,909
114,115,706
115,116,668
116,117,786
117,118,892
118,119,889
119,120,835
120,121,1009
121,122,561
122,123,615
123,124,1006
124,125,712
125,126,695
126,127,687
127,128,892
128,129,895
129,130,861
130,131,939
131,132,740
132,133,525
133,134,929
134,135,795
135,136,680
136,137,710
137,138,825
138,139,909
139,140,892
140,141,829
141,142,942
142,143,502
143,144,787
144,145,885
145,146,694
146,147,680
147,148,778
148,149,912
149,150,899
150,151,831
151,152,1001
152,153,543
153,154,623
154,155,1015
155,156,694
156,157,699
157,158,718
158,159,879
159,160,897
160,161,857
161,162,941
162,163,714
163,164,546
164,165,924
165,166,805
166,167,684
167,168,691
168,169,837
169,170,897
170,171,906
171,172,834
172,173,928
173,174,489
174,175,800
175,176,892
176,177,690
177,178,681
178,179,773
179,180,925
180,181,881
181,182,850
182,183,992
183,184,536
184,185,624
185,186,1006
186,187,706
187,188,695
188,189,714
189,190,890
190,191,910
191,192,852
192,193,958
193,194,674
194,195,548
195,196,954
196,197,773
197,198,690
198,199,711
199,200,112335
