bin_lo_us,bin_hi_us,count
0,1,0
1,2,22
2,3,16
3,4,40
4,5,26
5,6,57
6,7,107
7,8,353
8,9,438
9,10,454
10,11,636
11,12,994
12,13,1119
13,14,1256
14,15,1410
15,16,1508
16,17,1717
17,18,2127
18,19,1979
19,20,1533
20,21,1580
21,22,1582
22,23,1622
23,24,1841
24,25,1819
25,26,1614
26,27,1506
27,28,1341
28,29,1354
29,30,1534
30,31,1532
31,32,1419
32,33,1343
33,34,1399
34,35,1497
35,36,1546
36,37,1791
37,38,1862
38,39,2126
39,40,1822
40,41,1480
41,42,1418
42,43,1515
43,44,1725
44,45,1826
45,46,1762
46,47,1546
47,48,1435
48,49,1402
49,50,1401
50,51,1476
51,52,1542
52,53,1385
53,54,1359
54,55,1466
55,56,1571
56,57,1715
57,58,1793
58,59,1967
59,60,1966
60,61,1673
61,62,1479
62,63,1482
63,64,1517
64,65,1858
65,66,1815
66,67,1600
67,68,1531
68,69,1347
69,70,1388
70,71,1530
71,72,1520
72,73,1447
73,74,1394
74,75,1530
75,76,1499
76,77,1699
77,78,1814
78,79,1916
79,80,1938
80,81,1694
81,82,1476
82,83,1526
83,84,1609
84,85,1594
85,86,1856
86,87,1606
87,88,1524
88,89,1521
89,90,1346
90,91,1459
91,92,1519
92,93,1546
93,94,1401
94,95,1539
95,96,1660
96,97,1678
97,98,1821
98,99,1742
99,100,1763
100,101,1720
101,102,1560
102,103,1451
103,104,1599
104,105,1675
105,106,1678
106,107,1553
107,108,1622
108,109,1418
109,110,1472
110,111,1579
111,112,1479
112,113,1484
113,114,1611
114,115,1622
115,116,1570
116,117,1701
117,118,1692
118,119,1667
119,120,1667
120,121,1600
121,122,1569
122,123,1614
123,124,1636
124,125,1576
125,126,1551
126,127,1636
127,128,1489
128,129,1539
129,130,1530
130,131,1547
131,132,1665
132,133,1556
133,134,1495
134,135,1653
135,136,1672
136,137,1672
137,138,1567
138,139,1520
139,140,1548
140,141,1590
141,142,1617
142,143,1567
143,144,1473
144,145,1515
145,146,1683
146,147,1537
147,148,1528
148,149,1489
149,150,1553
150,151,1556
151,152,1447
152,153,1497
153,154,1502
154,155,1530
155,156,1492
156,157,1380
157,158,1394
158,159,1427
159,160,1365
160,161,1257
161,162,1327
162,163,1264
163,164,1229
164,165,1250
165,166,1180
166,167,1101
167,168,1113
168,169,1073
169,170,956
170,171,899
171,172,1010
172,173,934
173,174,843
174,175,799
175,176,744
176,177,739
177,178,664
178,179,607
179,180,545
180,181,541
181,182,526
182,183,477
183,184,436
184,185,390
185,186,357
186,187,342
187,188,310
188,189,247
189,190,241
190,191,220
191,192,204
192,193,165
193,194,151
194,195,136
195,196,123
196,197,102
197,198,85
198,199,77
199,200,354
