bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,12
3,4,47
4,5,81
5,6,104
6,7,157
7,8,519
8,9,793
9,10,973
10,11,1316
11,12,1714
12,13,1949
13,14,2373
14,15,2748
15,16,3166
16,17,3163
17,18,3300
18,19,3595
19,20,3451
20,21,3619
21,22,3298
22,23,3204
23,24,3083
24,25,3324
25,26,3357
26,27,3381
27,28,3020
28,29,2777
29,30,2739
30,31,2683
31,32,2672
32,33,2720
33,34,2878
34,35,2902
35,36,3007
36,37,3078
37,38,3238
38,39,3352
39,40,3395
40,41,3452
41,42,3283
42,43,3454
43,44,3458
44,45,3437
45,46,3243
46,47,3099
47,48,2966
48,49,2792
49,50,2985
50,51,3092
51,52,3387
52,53,3223
53,54,3309
54,55,3199
55,56,3360
56,57,3342
57,58,3545
58,59,3444
59,60,3310
60,61,3543
61,62,3345
62,63,3165
63,64,3155
64,65,3257
65,66,3193
66,67,3271
67,68,3224
68,69,2935
69,70,2893
70,71,2751
71,72,2771
72,73,2718
73,74,2877
74,75,2924
75,76,2980
76,77,2933
77,78,3107
78,79,3246
79,80,3234
80,81,3298
81,82,3211
82,83,3562
83,84,3376
84,85,3347
85,86,3304
86,87,3230
87,88,3082
88,89,2987
89,90,3033
90,91,3021
91,92,3194
92,93,3296
93,94,3232
94,95,3210
95,96,3461
96,97,3292
97,98,3389
98,99,3598
99,100,3230
100,101,3353
101,102,3386
102,103,3300
103,104,3166
104,105,3342
105,106,3191
106,107,3131
107,108,3062
108,109,3090
109,110,3133
110,111,2975
111,112,2800
112,113,2717
113,114,2836
114,115,2884
115,116,2962
116,117,3052
117,118,3063
118,119,3146
119,120,3229
120,121,3290
121,122,3122
122,123,3442
123,124,3413
124,125,3288
125,126,3075
126,127,3226
127,128,3210
128,129,3127
129,130,3183
130,131,3059
131,132,3047
132,133,3056
133,134,3243
134,135,3248
135,136,3460
136,137,3491
137,138,3354
138,139,3403
139,140,3348
140,141,3348
141,142,3242
142,143,3340
143,144,3305
144,145,3409
145,146,3293
146,147,3107
147,148,2923
148,149,2877
149,150,3136
150,151,3134
151,152,2984
152,153,2876
153,154,2834
154,155,2947
155,156,2902
156,157,2992
157,158,3020
158,159,3122
159,160,3129
160,161,3274
161,162,3177
162,163,3407
163,164,3381
164,165,3327
165,166,3230
166,167,3113
167,168,3135
168,169,3220
169,170,3245
170,171,3100
171,172,3130
172,173,2936
173,174,3038
174,175,3135
175,176,3445
176,177,3380
177,178,3468
178,179,3425
179,180,3193
180,181,3442
181,182,3349
182,183,3252
183,184,3294
184,185,3535
185,186,3351
186,187,3234
187,188,3010
188,189,2826
189,190,2898
190,191,3098
191,192,3102
192,193,2976
193,194,3026
194,195,2851
195,196,2921
196,197,2924
197,198,3023
198,199,3130
199,200,1500857
