bin_lo_us,bin_hi_us,count
0,1,0
1,2,7
2,3,56
3,4,61
4,5,70
5,6,73
6,7,100
7,8,181
8,9,214
9,10,305
10,11,368
11,12,561
12,13,627
13,14,686
14,15,753
15,16,927
16,17,970
17,18,1329
18,19,1436
19,20,1658
20,21,2141
21,22,2734
22,23,3159
23,24,3592
24,25,3828
25,26,4321
26,27,4584
27,28,5158
28,29,5464
29,30,5896
30,31,6190
31,32,6674
32,33,7171
33,34,7558
34,35,7811
35,36,8411
36,37,8581
37,38,9170
38,39,9502
39,40,9876
40,41,10348
41,42,10664
42,43,11163
43,44,11630
44,45,11976
45,46,12409
46,47,12650
47,48,13157
48,49,13312
49,50,12409
50,51,14225
51,52,14705
52,53,15086
53,54,15523
54,55,16016
55,56,16290
56,57,16733
57,58,17184
58,59,17477
59,60,17872
60,61,18391
61,62,18799
62,63,19302
63,64,19661
64,65,20104
65,66,20507
66,67,21028
67,68,21306
68,69,21803
69,70,22320
70,71,22658
71,72,22977
72,73,23657
73,74,24343
74,75,24784
75,76,25180
76,77,25760
77,78,26266
78,79,26812
79,80,27720
80,81,28688
81,82,29656
82,83,30648
83,84,32091
84,85,33484
85,86,34791
86,87,36522
87,88,37538
88,89,41157
89,90,43510
90,91,44425
91,92,47911
92,93,49012
93,94,49649
94,95,50302
95,96,50831
96,97,51562
97,98,51578
98,99,52174
99,100,51372
100,101,51791
101,102,51739
102,103,51536
103,104,51165
104,105,50787
105,106,50595
106,107,50403
107,108,49950
108,109,49684
109,110,49237
110,111,48761
111,112,48263
112,113,48108
113,114,47681
114,115,47246
115,116,46216
116,117,46436
117,118,45745
118,119,45540
119,120,45178
120,121,44834
121,122,44430
122,123,44037
123,124,43648
124,125,43372
125,126,42978
126,127,42480
127,128,42139
128,129,40844
129,130,41340
130,131,40711
131,132,40087
132,133,40151
133,134,39821
134,135,39328
135,136,38757
136,137,38625
137,138,37804
138,139,37845
139,140,37520
140,141,36580
141,142,36544
142,143,36313
143,144,35988
144,145,35436
145,146,34965
146,147,34681
147,148,34165
148,149,33767
149,150,33166
150,151,32390
151,152,31369
152,153,30111
153,154,28851
154,155,27190
155,156,24988
156,157,22828
157,158,20962
158,159,18600
159,160,16474
160,161,14209
161,162,12336
162,163,10527
163,164,8884
164,165,7265
165,166,5876
166,167,4802
167,168,3716
168,169,2855
169,170,2210
170,171,1654
171,172,1250
172,173,891
173,174,679
174,175,483
175,176,335
176,177,267
177,178,191
178,179,127
179,180,94
180,181,59
181,182,39
182,183,24
183,184,14
184,185,14
185,186,11
186,187,1
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
