bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,37794
3,4,52316
4,5,61070
5,6,69487
6,7,77886
7,8,85725
8,9,93522
9,10,101072
10,11,106817
11,12,110233
12,13,111468
13,14,112215
14,15,112333
15,16,109375
16,17,103392
17,18,99569
18,19,98558
19,20,98100
20,21,98322
21,22,96753
22,23,92454
23,24,85918
24,25,77764
25,26,70015
26,27,62939
27,28,56750
28,29,50115
29,30,44338
30,31,39833
31,32,36456
32,33,34098
33,34,32012
34,35,30282
35,36,28755
36,37,27603
37,38,26405
38,39,25341
39,40,24470
40,41,23525
41,42,22465
42,43,21476
43,44,20851
44,45,20160
45,46,19509
46,47,18802
47,48,18153
48,49,17771
49,50,17049
50,51,16663
51,52,15968
52,53,15473
53,54,15106
54,55,14791
55,56,14293
56,57,13932
57,58,13613
58,59,13174
59,60,12887
60,61,12515
61,62,12129
62,63,11831
63,64,11565
64,65,11316
65,66,11161
66,67,10908
67,68,10575
68,69,10392
69,70,10211
70,71,10036
71,72,9823
72,73,9702
73,74,9462
74,75,9342
75,76,9213
76,77,8974
77,78,8814
78,79,8639
79,80,8334
80,81,8184
81,82,7966
82,83,7811
83,84,7781
84,85,7578
85,86,7513
86,87,7321
87,88,7103
88,89,7056
89,90,6963
90,91,6816
91,92,6799
92,93,6621
93,94,6658
94,95,6549
95,96,6384
96,97,6221
97,98,6157
98,99,6063
99,100,5949
100,101,5848
101,102,5777
102,103,5755
103,104,5630
104,105,5509
105,106,5448
106,107,5380
107,108,5318
108,109,5239
109,110,5252
110,111,5158
111,112,5064
112,113,5013
113,114,5014
114,115,4882
115,116,4830
116,117,4771
117,118,4642
118,119,4585
119,120,4536
120,121,4466
121,122,4420
122,123,4399
123,124,4375
124,125,4307
125,126,4272
126,127,4173
127,128,4150
128,129,4082
129,130,4065
130,131,4022
131,132,3979
132,133,3909
133,134,3811
134,135,3812
135,136,3762
136,137,3740
137,138,3691
138,139,3665
139,140,3603
140,141,3558
141,142,3523
142,143,3518
143,144,3442
144,145,3444
145,146,3361
146,147,3327
147,148,3285
148,149,3282
149,150,3246
150,151,3209
151,152,3182
152,153,3128
153,154,3131
154,155,3053
155,156,3081
156,157,3007
157,158,3008
158,159,2970
159,160,2953
160,161,2946
161,162,2921
162,163,2866
163,164,2830
164,165,2796
165,166,2774
166,167,2774
167,168,2713
168,169,2710
169,170,2694
170,171,2630
171,172,2621
172,173,2615
173,174,2595
174,175,2565
175,176,2524
176,177,2572
177,178,2518
178,179,2499
179,180,2396
180,181,2448
181,182,2366
182,183,2373
183,184,2361
184,185,2327
185,186,2356
186,187,2335
187,188,2337
188,189,2274
189,190,2251
190,191,2271
191,192,2230
192,193,2204
193,194,2199
194,195,2159
195,196,2155
196,197,2154
197,198,2142
198,199,2108
199,200,476982
