bin_lo_us,bin_hi_us,count
0,1,41
1,2,459
2,3,638
3,4,595
4,5,553
5,6,529
6,7,528
7,8,633
8,9,672
9,10,780
10,11,719
11,12,953
12,13,1982
13,14,3278
14,15,3753
15,16,3920
16,17,3924
17,18,3973
18,19,4084
19,20,4126
20,21,4186
21,22,4329
22,23,4381
23,24,4339
24,25,4865
25,26,6532
26,27,7549
27,28,7763
28,29,8175
29,30,8511
30,31,8782
31,32,9127
32,33,9892
33,34,10701
34,35,12138
35,36,12348
36,37,20223
37,38,36618
38,39,50428
39,40,54935
40,41,57186
41,42,58324
42,43,59452
43,44,59593
44,45,60046
45,46,60562
46,47,60923
47,48,60991
48,49,61033
49,50,60955
50,51,61856
51,52,63162
52,53,63162
53,54,62510
54,55,61788
55,56,61671
56,57,61715
57,58,62068
58,59,62032
59,60,61881
60,61,62131
61,62,61889
62,63,60797
63,64,60754
64,65,61641
65,66,60847
66,67,58325
67,68,54379
68,69,49330
69,70,45153
70,71,41886
71,72,39004
72,73,36711
73,74,34520
74,75,31621
75,76,24337
76,77,26625
77,78,26377
78,79,25874
79,80,24959
80,81,23654
81,82,22409
82,83,21453
83,84,20943
84,85,20387
85,86,19555
86,87,18193
87,88,16438
88,89,14906
89,90,15187
90,91,16314
91,92,16732
92,93,16473
93,94,16003
94,95,15313
95,96,14739
96,97,14403
97,98,14149
98,99,13875
99,100,13062
100,101,11996
101,102,10972
102,103,11149
103,104,12614
104,105,13452
105,106,13490
106,107,13560
107,108,13691
108,109,13661
109,110,13722
110,111,13689
111,112,13811
112,113,13447
113,114,12174
114,115,11257
115,116,11589
116,117,11061
117,118,13453
118,119,13534
119,120,13550
120,121,13657
121,122,13540
122,123,13123
123,124,12598
124,125,12163
125,126,11634
126,127,10494
127,128,9396
128,129,10129
129,130,10979
130,131,11187
131,132,11222
132,133,11310
133,134,11365
134,135,11546
135,136,11537
136,137,11358
137,138,11312
138,139,11387
139,140,10815
140,141,10013
141,142,10413
142,143,10808
143,144,10907
144,145,11090
145,146,11031
146,147,11139
147,148,11196
148,149,11122
149,150,11032
150,151,10865
151,152,10684
152,153,9731
153,154,9009
154,155,9892
155,156,10620
156,157,10754
157,158,9327
158,159,10927
159,160,10889
160,161,10920
161,162,11067
162,163,11018
163,164,10889
164,165,10038
165,166,8905
166,167,8149
167,168,9126
168,169,10262
169,170,10644
170,171,10889
171,172,10816
172,173,10951
173,174,10955
174,175,10953
175,176,11004
176,177,10807
177,178,10168
178,179,9277
179,180,9806
180,181,10505
181,182,10691
182,183,10783
183,184,10906
184,185,10905
185,186,10998
186,187,11041
187,188,11083
188,189,10951
189,190,10823
190,191,10250
191,192,10341
192,193,10542
193,194,10651
194,195,10510
195,196,10704
196,197,10811
197,198,9285
198,199,10931
199,200,312656
