bin_lo_us,bin_hi_us,count
0,1,0
1,2,29
2,3,29
3,4,66
4,5,129
5,6,67
6,7,329
7,8,479
8,9,773
9,10,824
10,11,1116
11,12,1325
12,13,1680
13,14,2408
14,15,2654
15,16,2759
16,17,2620
17,18,2863
18,19,2954
19,20,3106
20,21,3235
21,22,3431
22,23,3453
23,24,3538
24,25,3543
25,26,3363
26,27,3304
27,28,3232
28,29,3201
29,30,2914
30,31,2775
31,32,2799
32,33,2892
33,34,3027
34,35,3061
35,36,3272
36,37,3292
37,38,3394
38,39,3196
39,40,3112
40,41,3058
41,42,3020
42,43,3066
43,44,3138
44,45,3173
45,46,3363
46,47,3471
47,48,3273
48,49,3228
49,50,3281
50,51,3475
51,52,3354
52,53,3283
53,54,3390
54,55,3303
55,56,3196
56,57,3081
57,58,3128
58,59,3016
59,60,3043
60,61,3163
61,62,3087
62,63,3388
63,64,3359
64,65,3275
65,66,3215
66,67,3306
67,68,3286
68,69,3192
69,70,3032
70,71,2939
71,72,2979
72,73,3027
73,74,3054
74,75,3033
75,76,3080
76,77,3240
77,78,3224
78,79,3215
79,80,3059
80,81,3067
81,82,3204
82,83,3109
83,84,3136
84,85,3209
85,86,3364
86,87,3395
87,88,3340
88,89,3225
89,90,3230
90,91,3388
91,92,3315
92,93,3315
93,94,3265
94,95,3259
95,96,3329
96,97,2997
97,98,3173
98,99,3174
99,100,3128
100,101,3115
101,102,3091
102,103,3249
103,104,3321
104,105,3309
105,106,3193
106,107,3231
107,108,3198
108,109,3130
109,110,2992
110,111,2975
111,112,3114
112,113,3123
113,114,3113
114,115,2951
115,116,3028
116,117,3194
117,118,3318
118,119,3192
119,120,3073
120,121,3098
121,122,3284
122,123,3188
123,124,3214
124,125,3144
125,126,3252
126,127,3314
127,128,3198
128,129,3255
129,130,3401
130,131,3367
131,132,3230
132,133,3095
133,134,3260
134,135,3300
135,136,3261
136,137,3074
137,138,3103
138,139,3129
139,140,3099
140,141,3204
141,142,3090
142,143,3209
143,144,3258
144,145,3287
145,146,3264
146,147,3165
147,148,3152
148,149,3214
149,150,2969
150,151,3056
151,152,3070
152,153,3076
153,154,3114
154,155,3050
155,156,3097
156,157,3196
157,158,3133
158,159,3111
159,160,3148
160,161,3130
161,162,3177
162,163,3151
163,164,3059
164,165,3012
165,166,3029
166,167,3103
167,168,3106
168,169,3019
169,170,3066
170,171,3191
171,172,3111
172,173,3048
173,174,3092
174,175,3131
175,176,2993
176,177,2906
177,178,2854
178,179,2856
179,180,2976
180,181,2948
181,182,2860
182,183,2925
183,184,2987
184,185,2946
185,186,2832
186,187,2922
187,188,2890
188,189,2809
189,190,2717
190,191,2614
191,192,2664
192,193,2730
193,194,2692
194,195,2640
195,196,2611
196,197,2703
197,198,2791
198,199,2592
199,200,1510871
