bin_lo_us,bin_hi_us,count
0,0.091203,0
0.091203,0.182406,0
0.182406,0.273609,0
0.273609,0.364812,0
0.364812,0.456015,0
0.456015,0.547218,0
0.547218,0.638421,0
0.638421,0.729624,0
0.729624,0.820827,0
0.820827,0.91203,0
0.91203,1.00323,0
1.00323,1.09444,0
1.09444,1.18564,0
1.18564,1.27684,0
1.27684,1.36804,0
1.36804,1.45925,0
1.45925,1.55045,0
1.55045,1.64165,0
1.64165,1.73286,0
1.73286,1.82406,0
1.82406,1.91526,0
1.91526,2.00647,0
2.00647,2.09767,0
2.09767,2.18887,0
2.18887,2.28007,0
2.28007,2.37128,0
2.37128,2.46248,0
2.46248,2.55368,0
2.55368,2.64489,0
2.64489,2.73609,0
2.73609,2.82729,0
2.82729,2.9185,0
2.9185,3.0097,0
3.0097,3.1009,0
3.1009,3.1921,0
3.1921,3.28331,0
3.28331,3.37451,0
3.37451,3.46571,0
3.46571,3.55692,0
3.55692,3.64812,0
3.64812,3.73932,0
3.73932,3.83053,0
3.83053,3.92173,0
3.92173,4.01293,0
4.01293,4.10413,0
4.10413,4.19534,0
4.19534,4.28654,0
4.28654,4.37774,0
4.37774,4.46895,0
4.46895,4.56015,0
4.56015,4.65135,0
4.65135,4.74256,0
4.74256,4.83376,0
4.83376,4.92496,0
4.92496,5.01616,0
5.01616,5.10737,0
5.10737,5.19857,0
5.19857,5.28977,0
5.28977,5.38098,0
5.38098,5.47218,0
5.47218,5.56338,0
5.56338,5.65459,0
5.65459,5.74579,0
5.74579,5.83699,0
5.83699,5.92819,1
5.92819,6.0194,2
6.0194,6.1106,3
6.1106,6.2018,1
6.2018,6.29301,4
6.29301,6.38421,6
6.38421,6.47541,3
6.47541,6.56662,5
6.56662,6.65782,4
6.65782,6.74902,2
6.74902,6.84022,1
6.84022,6.93143,0
6.93143,7.02263,1
7.02263,7.11383,0
7.11383,7.20504,0
7.20504,7.29624,0
7.29624,7.38744,0
7.38744,7.47865,0
7.47865,7.56985,0
7.56985,7.66105,1
7.66105,7.75225,1
7.75225,7.84346,0
7.84346,7.93466,0
7.93466,8.02586,0
8.02586,8.11707,0
8.11707,8.20827,0
8.20827,8.29947,0
8.29947,8.39068,0
8.39068,8.48188,0
8.48188,8.57308,0
8.57308,8.66428,0
8.66428,8.75549,0
8.75549,8.84669,0
8.84669,8.93789,0
8.93789,9.0291,0
9.0291,9.1203,0
9.1203,9.2115,0
9.2115,9.30271,0
9.30271,9.39391,0
9.39391,9.48511,0
9.48511,9.57631,0
9.57631,9.66752,1
9.66752,9.75872,2
9.75872,9.84992,0
9.84992,9.94113,3
9.94113,10.0323,2
10.0323,10.1235,1
10.1235,10.2147,0
10.2147,10.3059,1
10.3059,10.3971,0
10.3971,10.4883,0
10.4883,10.5795,0
10.5795,10.6708,0
10.6708,10.762,0
10.762,10.8532,1
10.8532,10.9444,0
10.9444,11.0356,0
11.0356,11.1268,0
11.1268,11.218,0
11.218,11.3092,0
11.3092,11.4004,0
11.4004,11.4916,0
11.4916,11.5828,0
11.5828,11.674,0
11.674,11.7652,0
11.7652,11.8564,0
11.8564,11.9476,0
11.9476,12.0388,0
12.0388,12.13,0
12.13,12.2212,0
12.2212,12.3124,0
12.3124,12.4036,0
12.4036,12.4948,0
12.4948,12.586,0
12.586,12.6772,0
12.6772,12.7684,0
12.7684,12.8596,0
12.8596,12.9508,0
12.9508,13.042,0
13.042,13.1332,0
13.1332,13.2244,0
13.2244,13.3156,1
13.3156,13.4068,2
13.4068,13.498,2
13.498,13.5892,0
13.5892,13.6804,0
13.6804,13.7717,1
13.7717,13.8629,0
13.8629,13.9541,0
13.9541,14.0453,1
14.0453,14.1365,0
14.1365,14.2277,0
14.2277,14.3189,0
14.3189,14.4101,0
14.4101,14.5013,1
14.5013,14.5925,0
14.5925,14.6837,1
14.6837,14.7749,1
14.7749,14.8661,0
14.8661,14.9573,0
14.9573,15.0485,0
15.0485,15.1397,0
15.1397,15.2309,0
15.2309,15.3221,0
15.3221,15.4133,0
15.4133,15.5045,0
15.5045,15.5957,0
15.5957,15.6869,1
15.6869,15.7781,0
15.7781,15.8693,0
15.8693,15.9605,0
15.9605,16.0517,0
16.0517,16.1429,0
16.1429,16.2341,0
16.2341,16.3253,0
16.3253,16.4165,0
16.4165,16.5077,4
16.5077,16.5989,4
16.5989,16.6901,2
16.6901,16.7814,0
16.7814,16.8726,0
16.8726,16.9638,3
16.9638,17.055,1
17.055,17.1462,0
17.1462,17.2374,0
17.2374,17.3286,0
17.3286,17.4198,1
17.4198,17.511,0
17.511,17.6022,0
17.6022,17.6934,0
17.6934,17.7846,0
17.7846,17.8758,0
17.8758,17.967,0
17.967,18.0582,0
18.0582,18.1494,0
18.1494,18.2406,0
