bin_lo_us,bin_hi_us,count
0,1,1
1,2,27
2,3,67
3,4,119
4,5,114
5,6,131
6,7,172
7,8,176
8,9,165
9,10,236
10,11,233
11,12,249
12,13,284
13,14,291
14,15,315
15,16,363
16,17,350
17,18,370
18,19,410
19,20,413
20,21,447
21,22,507
22,23,498
23,24,533
24,25,566
25,26,598
26,27,594
27,28,659
28,29,680
29,30,780
30,31,883
31,32,916
32,33,1061
33,34,1184
34,35,1383
35,36,1626
36,37,2217
37,38,2989
38,39,3471
39,40,3797
40,41,4143
41,42,4262
42,43,4283
43,44,4231
44,45,4275
45,46,4283
46,47,4237
47,48,4267
48,49,4265
49,50,4120
50,51,4170
51,52,4111
52,53,3953
53,54,3807
54,55,3561
55,56,3347
56,57,3127
57,58,3016
58,59,2825
59,60,2731
60,61,2612
61,62,2424
62,63,2345
63,64,2271
64,65,2068
65,66,2057
66,67,1995
67,68,1903
68,69,1871
69,70,1822
70,71,1740
71,72,1742
72,73,1684
73,74,1600
74,75,1601
75,76,1565
76,77,1515
77,78,1503
78,79,1481
79,80,1438
80,81,1439
81,82,1387
82,83,1335
83,84,1364
84,85,1336
85,86,1287
86,87,1294
87,88,1281
88,89,1258
89,90,1154
90,91,1222
91,92,1190
92,93,1229
93,94,1174
94,95,1150
95,96,1196
96,97,1143
97,98,1102
98,99,1138
99,100,1089
100,101,1067
101,102,1102
102,103,1060
103,104,1034
104,105,1052
105,106,987
106,107,994
107,108,1036
108,109,998
109,110,987
110,111,1002
111,112,983
112,113,959
113,114,994
114,115,970
115,116,962
116,117,992
117,118,966
118,119,964
119,120,980
120,121,929
121,122,938
122,123,966
123,124,918
124,125,916
125,126,948
126,127,898
127,128,905
128,129,923
129,130,881
130,131,790
131,132,902
132,133,877
133,134,863
134,135,878
135,136,847
136,137,871
137,138,873
138,139,844
139,140,876
140,141,872
141,142,845
142,143,882
143,144,873
144,145,838
145,146,866
146,147,842
147,148,819
148,149,849
149,150,842
150,151,802
151,152,834
152,153,828
153,154,794
154,155,834
155,156,808
156,157,788
157,158,829
158,159,804
159,160,787
160,161,826
161,162,804
162,163,784
163,164,827
164,165,808
165,166,785
166,167,822
167,168,802
168,169,776
169,170,806
170,171,787
171,172,673
172,173,800
173,174,773
174,175,763
175,176,792
176,177,750
177,178,735
178,179,770
179,180,745
180,181,741
181,182,780
182,183,740
183,184,728
184,185,771
185,186,739
186,187,721
187,188,760
188,189,746
189,190,728
190,191,751
191,192,735
192,193,728
193,194,712
194,195,679
195,196,672
196,197,664
197,198,622
198,199,616
199,200,9421
