bin_lo_us,bin_hi_us,count
0,1,5403
1,2,8842
2,3,7322
3,4,6778
4,5,7142
5,6,7406
6,7,7049
7,8,8589
8,9,8000
9,10,8256
10,11,8588
11,12,7989
12,13,8751
13,14,8300
14,15,8371
15,16,8789
16,17,7980
17,18,8964
18,19,8288
19,20,8379
20,21,9057
21,22,8099
22,23,9070
23,24,8473
24,25,8319
25,26,8808
26,27,7434
27,28,7970
28,29,7285
29,30,6633
30,31,7012
31,32,5875
32,33,6337
33,34,5829
34,35,5190
35,36,5556
36,37,4726
37,38,4937
38,39,4748
39,40,4155
40,41,4428
41,42,3824
42,43,3927
43,44,3936
44,45,3383
45,46,3765
46,47,3223
47,48,3383
48,49,3395
49,50,2959
50,51,3228
51,52,2918
52,53,2962
53,54,2989
54,55,2553
55,56,2874
56,57,2520
57,58,2488
58,59,2559
59,60,2167
60,61,2441
61,62,2171
62,63,2167
63,64,2285
64,65,1941
65,66,2165
66,67,2075
67,68,1965
68,69,2091
69,70,1823
70,71,2038
71,72,1903
72,73,1792
73,74,1916
74,75,1653
75,76,1795
76,77,1678
77,78,1520
78,79,1625
79,80,1366
80,81,1429
81,82,1411
82,83,1231
83,84,1363
84,85,1197
85,86,1248
86,87,1237
87,88,1107
88,89,1258
89,90,1121
90,91,1182
91,92,1198
92,93,1055
93,94,1211
94,95,1096
95,96,1103
96,97,1187
97,98,1024
98,99,1138
99,100,1083
100,101,1041
101,102,1141
102,103,985
103,104,1087
104,105,993
105,106,1011
106,107,1033
107,108,945
108,109,1022
109,110,967
110,111,977
111,112,1016
112,113,894
113,114,1025
114,115,978
115,116,932
116,117,1012
117,118,880
118,119,945
119,120,982
120,121,864
121,122,994
122,123,884
123,124,926
124,125,934
125,126,875
126,127,962
127,128,848
128,129,905
129,130,885
130,131,826
131,132,877
132,133,824
133,134,834
134,135,831
135,136,793
136,137,794
137,138,769
138,139,782
139,140,787
140,141,720
141,142,764
142,143,719
143,144,714
144,145,716
145,146,669
146,147,700
147,148,666
148,149,656
149,150,694
150,151,614
151,152,665
152,153,632
153,154,617
154,155,636
155,156,583
156,157,613
157,158,589
158,159,578
159,160,583
160,161,549
161,162,555
162,163,552
163,164,524
164,165,544
165,166,517
166,167,523
167,168,530
168,169,495
169,170,497
170,171,490
171,172,493
172,173,468
173,174,454
174,175,475
175,176,432
176,177,442
177,178,430
178,179,415
179,180,431
180,181,420
181,182,423
182,183,438
183,184,415
184,185,423
185,186,402
186,187,420
187,188,422
188,189,394
189,190,407
190,191,375
191,192,388
192,193,390
193,194,351
194,195,362
195,196,372
196,197,346
197,198,355
198,199,329
199,200,36383
