bin_lo_us,bin_hi_us,count
0,1,0
1,2,2280
2,3,9434
3,4,14148
4,5,14053
5,6,13846
6,7,13431
7,8,12614
8,9,11214
9,10,9709
10,11,8334
11,12,7292
12,13,6331
13,14,5707
14,15,5251
15,16,4743
16,17,4447
17,18,4011
18,19,3722
19,20,3530
20,21,3295
21,22,3118
22,23,2943
23,24,2787
24,25,2577
25,26,2500
26,27,2361
27,28,2201
28,29,2074
29,30,1968
30,31,1875
31,32,1797
32,33,1718
33,34,1660
34,35,1597
35,36,1565
36,37,1529
37,38,1481
38,39,1464
39,40,1434
40,41,1358
41,42,1358
42,43,1319
43,44,1281
44,45,1252
45,46,1180
46,47,1150
47,48,1104
48,49,1138
49,50,1059
50,51,1024
51,52,985
52,53,981
53,54,944
54,55,901
55,56,904
56,57,853
57,58,892
58,59,841
59,60,807
60,61,805
61,62,776
62,63,762
63,64,713
64,65,731
65,66,688
66,67,721
67,68,710
68,69,687
69,70,686
70,71,652
71,72,659
72,73,612
73,74,571
74,75,551
75,76,558
76,77,558
77,78,555
78,79,573
79,80,533
80,81,541
81,82,496
82,83,519
83,84,497
84,85,475
85,86,490
86,87,432
87,88,449
88,89,444
89,90,461
90,91,435
91,92,429
92,93,473
93,94,437
94,95,443
95,96,411
96,97,416
97,98,415
98,99,386
99,100,386
100,101,359
101,102,364
102,103,348
103,104,351
104,105,325
105,106,342
106,107,335
107,108,328
108,109,347
109,110,331
110,111,344
111,112,324
112,113,340
113,114,335
114,115,333
115,116,321
116,117,318
117,118,319
118,119,301
119,120,299
120,121,281
121,122,279
122,123,273
123,124,266
124,125,260
125,126,246
126,127,247
127,128,232
128,129,232
129,130,227
130,131,216
131,132,226
132,133,227
133,134,220
134,135,221
135,136,216
136,137,233
137,138,227
138,139,220
139,140,224
140,141,220
141,142,223
142,143,227
143,144,227
144,145,214
145,146,222
146,147,219
147,148,242
148,149,217
149,150,221
150,151,224
151,152,215
152,153,222
153,154,186
154,155,202
155,156,161
156,157,167
157,158,145
158,159,143
159,160,141
160,161,129
161,162,129
162,163,122
163,164,123
164,165,111
165,166,114
166,167,105
167,168,115
168,169,114
169,170,107
170,171,113
171,172,112
172,173,113
173,174,109
174,175,115
175,176,108
176,177,108
177,178,123
178,179,105
179,180,116
180,181,111
181,182,108
182,183,113
183,184,113
184,185,114
185,186,102
186,187,117
187,188,108
188,189,117
189,190,108
190,191,117
191,192,110
192,193,107
193,194,118
194,195,107
195,196,111
196,197,109
197,198,119
198,199,106
199,200,2755
