bin_lo_us,bin_hi_us,count
0,1,0
1,2,96
2,3,2665
3,4,7171
4,5,12648
5,6,18786
6,7,23807
7,8,26126
8,9,27437
9,10,27667
10,11,26865
11,12,25076
12,13,22736
13,14,20162
14,15,17683
15,16,15376
16,17,13678
17,18,12257
18,19,11054
19,20,9829
20,21,8741
21,22,8142
22,23,7432
23,24,6931
24,25,6532
25,26,6152
26,27,5694
27,28,5261
28,29,4805
29,30,4370
30,31,4028
31,32,3766
32,33,3541
33,34,3447
34,35,3327
35,36,3248
36,37,3170
37,38,3110
38,39,2974
39,40,2933
40,41,2748
41,42,2736
42,43,2570
43,44,2422
44,45,2376
45,46,2225
46,47,2148
47,48,2099
48,49,1946
49,50,1854
50,51,1863
51,52,1716
52,53,1623
53,54,1595
54,55,1532
55,56,1453
56,57,1388
57,58,1373
58,59,1278
59,60,1306
60,61,1226
61,62,1195
62,63,1185
63,64,1218
64,65,1187
65,66,1093
66,67,1110
67,68,1046
68,69,1038
69,70,1019
70,71,971
71,72,938
72,73,921
73,74,922
74,75,846
75,76,868
76,77,836
77,78,872
78,79,827
79,80,812
80,81,811
81,82,775
82,83,787
83,84,738
84,85,753
85,86,720
86,87,736
87,88,682
88,89,682
89,90,660
90,91,608
91,92,634
92,93,618
93,94,581
94,95,583
95,96,589
96,97,585
97,98,545
98,99,557
99,100,541
100,101,563
101,102,546
102,103,488
103,104,488
104,105,505
105,106,488
106,107,474
107,108,473
108,109,465
109,110,490
110,111,473
111,112,465
112,113,439
113,114,464
114,115,435
115,116,411
116,117,395
117,118,409
118,119,382
119,120,377
120,121,358
121,122,363
122,123,350
123,124,345
124,125,343
125,126,345
126,127,355
127,128,336
128,129,364
129,130,353
130,131,334
131,132,344
132,133,350
133,134,336
134,135,326
135,136,322
136,137,312
137,138,348
138,139,321
139,140,294
140,141,281
141,142,286
142,143,255
143,144,257
144,145,250
145,146,234
146,147,263
147,148,243
148,149,222
149,150,234
150,151,246
151,152,244
152,153,231
153,154,231
154,155,227
155,156,232
156,157,223
157,158,218
158,159,219
159,160,233
160,161,213
161,162,235
162,163,218
163,164,217
164,165,233
165,166,221
166,167,232
167,168,221
168,169,221
169,170,220
170,171,190
171,172,200
172,173,184
173,174,191
174,175,189
175,176,181
176,177,178
177,178,175
178,179,168
179,180,145
180,181,134
181,182,140
182,183,139
183,184,143
184,185,142
185,186,124
186,187,151
187,188,147
188,189,135
189,190,123
190,191,126
191,192,124
192,193,126
193,194,129
194,195,123
195,196,120
196,197,117
197,198,116
198,199,104
199,200,6646
