bin_lo_us,bin_hi_us,count
0,1,0
1,2,10
2,3,25
3,4,90
4,5,158
5,6,243
6,7,212
7,8,394
8,9,461
9,10,698
10,11,890
11,12,1111
12,13,1225
13,14,1488
14,15,1622
15,16,1499
16,17,1433
17,18,1453
18,19,1553
19,20,1607
20,21,1717
21,22,1730
22,23,1802
23,24,1669
24,25,1568
25,26,1456
26,27,1557
27,28,1563
28,29,1667
29,30,1573
30,31,1443
31,32,1581
32,33,1601
33,34,1701
34,35,1654
35,36,1584
36,37,1548
37,38,1555
38,39,1420
39,40,1557
40,41,1661
41,42,1723
42,43,1588
43,44,1670
44,45,1617
45,46,1599
46,47,1613
47,48,1431
48,49,1599
49,50,1617
50,51,1560
51,52,1559
52,53,1577
53,54,1583
54,55,1663
55,56,1793
56,57,1475
57,58,1515
58,59,1556
59,60,1572
60,61,1624
61,62,1631
62,63,1638
63,64,1641
64,65,1672
65,66,1509
66,67,1551
67,68,1648
68,69,1579
69,70,1647
70,71,1521
71,72,1551
72,73,1595
73,74,1581
74,75,1608
75,76,1707
76,77,1659
77,78,1538
78,79,1500
79,80,1572
80,81,1581
81,82,1680
82,83,1655
83,84,1589
84,85,1639
85,86,1572
86,87,1600
87,88,1552
88,89,1575
89,90,1640
90,91,1666
91,92,1554
92,93,1522
93,94,1562
94,95,1619
95,96,1726
96,97,1540
97,98,1518
98,99,1562
99,100,1609
100,101,1545
101,102,1641
102,103,1695
103,104,1693
104,105,1626
105,106,1523
106,107,1522
107,108,1621
108,109,1617
109,110,1624
110,111,1546
111,112,1530
112,113,1603
113,114,1589
114,115,1596
115,116,1594
116,117,1665
117,118,1560
118,119,1504
119,120,1556
120,121,1658
121,122,1673
122,123,1627
123,124,1510
124,125,1569
125,126,1646
126,127,1571
127,128,1557
128,129,1635
129,130,1565
130,131,1618
131,132,1617
132,133,1514
133,134,1541
134,135,1583
135,136,1641
136,137,1527
137,138,1540
138,139,1571
139,140,1579
140,141,1550
141,142,1588
142,143,1572
143,144,1551
144,145,1639
145,146,1521
146,147,1485
147,148,1493
148,149,1481
149,150,1492
150,151,1518
151,152,1430
152,153,1411
153,154,1504
154,155,1408
155,156,1364
156,157,1409
157,158,1385
158,159,1268
159,160,1299
160,161,1244
161,162,1301
162,163,1192
163,164,1178
164,165,1177
165,166,1099
166,167,1120
167,168,1069
168,169,1036
169,170,973
170,171,978
171,172,950
172,173,790
173,174,816
174,175,797
175,176,757
176,177,727
177,178,674
178,179,635
179,180,603
180,181,515
181,182,494
182,183,481
183,184,410
184,185,446
185,186,358
186,187,325
187,188,304
188,189,270
189,190,260
190,191,241
191,192,224
192,193,187
193,194,193
194,195,155
195,196,132
196,197,112
197,198,125
198,199,92
199,200,722
