bin_lo_us,bin_hi_us,count
0,1,18
1,2,151
2,3,150
3,4,213
4,5,237
5,6,274
6,7,301
7,8,333
8,9,338
9,10,353
10,11,332
11,12,376
12,13,384
13,14,373
14,15,404
15,16,392
16,17,396
17,18,412
18,19,405
19,20,455
20,21,437
21,22,476
22,23,461
23,24,506
24,25,506
25,26,563
26,27,654
27,28,708
28,29,754
29,30,819
30,31,878
31,32,1016
32,33,1253
33,34,1431
34,35,1802
35,36,2181
36,37,3735
37,38,7098
38,39,9698
39,40,11065
40,41,11495
41,42,11343
42,43,11839
43,44,11812
44,45,11950
45,46,12108
46,47,12050
47,48,11951
48,49,12039
49,50,12026
50,51,12264
51,52,12297
52,53,11885
53,54,11111
54,55,10016
55,56,9177
56,57,8992
57,58,8022
58,59,7078
59,60,6512
60,61,6121
61,62,5948
62,63,5891
63,64,5915
64,65,5908
65,66,5546
66,67,4816
67,68,4026
68,69,3498
69,70,3145
70,71,3019
71,72,2866
72,73,2748
73,74,2769
74,75,2738
75,76,2289
76,77,2730
77,78,2646
78,79,2715
79,80,2720
80,81,2740
81,82,2716
82,83,2760
83,84,2753
84,85,2766
85,86,2658
86,87,2764
87,88,2822
88,89,2798
89,90,2644
90,91,2699
91,92,2809
92,93,2733
93,94,2721
94,95,2737
95,96,2668
96,97,2620
97,98,2622
98,99,2713
99,100,2698
100,101,2734
101,102,2747
102,103,2722
103,104,2692
104,105,2742
105,106,2699
106,107,2665
107,108,2678
108,109,2813
109,110,2809
110,111,2778
111,112,2702
112,113,2680
113,114,2686
114,115,2757
115,116,2772
116,117,2387
117,118,2768
118,119,2762
119,120,2767
120,121,2713
121,122,2576
122,123,2440
123,124,2126
124,125,1752
125,126,1453
126,127,1254
127,128,1171
128,129,1139
129,130,1096
130,131,1126
131,132,1522
132,133,2381
133,134,3272
134,135,3899
135,136,3997
136,137,4344
137,138,4366
138,139,4243
139,140,4398
140,141,4377
141,142,4308
142,143,4431
143,144,4414
144,145,4433
145,146,4396
146,147,4394
147,148,4391
148,149,4369
149,150,4318
150,151,4328
151,152,4256
152,153,4286
153,154,4286
154,155,4315
155,156,4266
156,157,4245
157,158,3624
158,159,4211
159,160,4264
160,161,4259
161,162,3962
162,163,2785
163,164,1506
164,165,963
165,166,810
166,167,761
167,168,754
168,169,721
169,170,715
170,171,703
171,172,702
172,173,687
173,174,674
174,175,675
175,176,649
176,177,672
177,178,634
178,179,650
179,180,625
180,181,644
181,182,645
182,183,642
183,184,642
184,185,623
185,186,618
186,187,615
187,188,579
188,189,609
189,190,590
190,191,601
191,192,588
192,193,588
193,194,579
194,195,578
195,196,570
196,197,568
197,198,475
198,199,560
199,200,421015
