bin_lo_us,bin_hi_us,count
0,1,0
1,2,91
2,3,2497
3,4,6993
4,5,12507
5,6,18924
6,7,23717
7,8,26200
8,9,27407
9,10,27686
10,11,26861
11,12,25043
12,13,22845
13,14,20431
14,15,17755
15,16,15538
16,17,13684
17,18,12106
18,19,10869
19,20,9927
20,21,9128
21,22,8305
22,23,7611
23,24,6976
24,25,6524
25,26,6078
26,27,5602
27,28,5218
28,29,4728
29,30,4374
30,31,4009
31,32,3810
32,33,3578
33,34,3515
34,35,3331
35,36,3267
36,37,3150
37,38,3163
38,39,3034
39,40,2928
40,41,2877
41,42,2740
42,43,2675
43,44,2532
44,45,2396
45,46,2304
46,47,2130
47,48,2050
48,49,1986
49,50,1855
50,51,1754
51,52,1706
52,53,1674
53,54,1612
54,55,1547
55,56,1437
56,57,1452
57,58,1385
58,59,1333
59,60,1231
60,61,1234
61,62,1246
62,63,1233
63,64,1171
64,65,1049
65,66,1089
66,67,1114
67,68,1053
68,69,1042
69,70,974
70,71,984
71,72,953
72,73,982
73,74,869
74,75,871
75,76,887
76,77,872
77,78,811
78,79,782
79,80,783
80,81,729
81,82,775
82,83,697
83,84,713
84,85,689
85,86,687
86,87,666
87,88,656
88,89,646
89,90,640
90,91,604
91,92,595
92,93,610
93,94,589
94,95,590
95,96,571
96,97,529
97,98,559
98,99,556
99,100,519
100,101,488
101,102,532
102,103,515
103,104,490
104,105,451
105,106,438
106,107,500
107,108,487
108,109,437
109,110,430
110,111,443
111,112,445
112,113,427
113,114,409
114,115,393
115,116,390
116,117,424
117,118,404
118,119,362
119,120,359
120,121,366
121,122,388
122,123,347
123,124,345
124,125,337
125,126,356
126,127,346
127,128,342
128,129,328
129,130,330
130,131,336
131,132,333
132,133,344
133,134,343
134,135,324
135,136,325
136,137,332
137,138,323
138,139,325
139,140,299
140,141,278
141,142,289
142,143,268
143,144,271
144,145,254
145,146,265
146,147,247
147,148,258
148,149,251
149,150,223
150,151,214
151,152,233
152,153,241
153,154,217
154,155,197
155,156,233
156,157,234
157,158,227
158,159,217
159,160,227
160,161,210
161,162,232
162,163,223
163,164,234
164,165,217
165,166,226
166,167,223
167,168,227
168,169,220
169,170,208
170,171,207
171,172,196
172,173,180
173,174,165
174,175,154
175,176,135
176,177,142
177,178,140
178,179,145
179,180,133
180,181,135
181,182,146
182,183,137
183,184,124
184,185,115
185,186,131
186,187,132
187,188,128
188,189,124
189,190,120
190,191,123
191,192,135
192,193,119
193,194,123
194,195,124
195,196,124
196,197,134
197,198,127
198,199,122
199,200,6906
