bin_lo_us,bin_hi_us,count
0,1,45
1,2,140
2,3,28
3,4,1
4,5,5
5,6,32
6,7,219
7,8,486
8,9,527
9,10,692
10,11,904
11,12,1092
12,13,840
13,14,788
14,15,852
15,16,944
16,17,1077
17,18,795
18,19,772
19,20,675
20,21,763
21,22,605
22,23,783
23,24,733
24,25,506
25,26,455
26,27,667
27,28,971
28,29,879
29,30,708
30,31,733
31,32,666
32,33,745
33,34,858
34,35,580
35,36,476
36,37,533
37,38,1047
38,39,916
39,40,786
40,41,760
41,42,709
42,43,723
43,44,839
44,45,642
45,46,562
46,47,448
47,48,929
48,49,971
49,50,871
50,51,712
51,52,784
52,53,669
53,54,820
54,55,770
55,56,541
56,57,476
57,58,730
58,59,1021
59,60,950
60,61,757
61,62,776
62,63,693
63,64,794
64,65,904
65,66,609
66,67,542
67,68,613
68,69,1086
69,70,974
70,71,830
71,72,835
72,73,740
73,74,814
74,75,869
75,76,668
76,77,613
77,78,495
78,79,1018
79,80,1013
80,81,898
81,82,791
82,83,816
83,84,753
84,85,848
85,86,761
86,87,608
87,88,551
88,89,798
89,90,1061
90,91,973
91,92,789
92,93,819
93,94,711
94,95,788
95,96,894
96,97,630
97,98,578
98,99,651
99,100,1094
100,101,982
101,102,804
102,103,827
103,104,706
104,105,793
105,106,892
106,107,665
107,108,670
108,109,582
109,110,1034
110,111,953
111,112,837
112,113,787
113,114,776
114,115,782
115,116,823
116,117,749
117,118,683
118,119,669
119,120,876
120,121,943
121,122,906
122,123,749
123,124,827
124,125,743
125,126,744
126,127,800
127,128,759
128,129,684
129,130,830
130,131,967
131,132,826
132,133,758
133,134,765
134,135,776
135,136,787
136,137,867
137,138,769
138,139,742
139,140,706
140,141,891
141,142,836
142,143,809
143,144,755
144,145,763
145,146,817
146,147,778
147,148,727
148,149,750
149,150,754
150,151,848
151,152,777
152,153,747
153,154,717
154,155,767
155,156,676
156,157,692
157,158,666
158,159,733
159,160,747
160,161,727
161,162,613
162,163,665
163,164,603
164,165,636
165,166,581
166,167,608
167,168,562
168,169,568
169,170,501
170,171,452
171,172,470
172,173,464
173,174,425
174,175,399
175,176,407
176,177,360
177,178,330
178,179,285
179,180,276
180,181,255
181,182,238
182,183,203
183,184,180
184,185,180
185,186,160
186,187,157
187,188,115
188,189,105
189,190,111
190,191,104
191,192,71
192,193,65
193,194,60
194,195,51
195,196,49
196,197,31
197,198,31
198,199,31
199,200,149
