bin_lo_us,bin_hi_us,count
0,52.4836,17692
52.4836,104.967,2
104.967,157.451,0
157.451,209.934,0
209.934,262.418,0
262.418,314.901,0
314.901,367.385,0
367.385,419.868,0
419.868,472.352,0
472.352,524.836,0
524.836,577.319,0
577.319,629.803,0
629.803,682.286,0
682.286,734.77,0
734.77,787.253,0
787.253,839.737,0
839.737,892.22,0
892.22,944.704,0
944.704,997.187,0
997.187,1049.67,0
1049.67,1102.15,0
1102.15,1154.64,0
1154.64,1207.12,0
1207.12,1259.61,0
1259.61,1312.09,0
1312.09,1364.57,0
1364.57,1417.06,0
1417.06,1469.54,0
1469.54,1522.02,0
1522.02,1574.51,0
1574.51,1626.99,0
1626.99,1679.47,0
1679.47,1731.96,0
1731.96,1784.44,0
1784.44,1836.92,0
1836.92,1889.41,0
1889.41,1941.89,0
1941.89,1994.37,0
1994.37,2046.86,0
2046.86,2099.34,0
2099.34,2151.83,0
2151.83,2204.31,0
2204.31,2256.79,0
2256.79,2309.28,0
2309.28,2361.76,0
2361.76,2414.24,0
2414.24,2466.73,0
2466.73,2519.21,0
2519.21,2571.69,0
2571.69,2624.18,0
2624.18,2676.66,0
2676.66,2729.14,0
2729.14,2781.63,0
2781.63,2834.11,0
2834.11,2886.6,0
2886.6,2939.08,0
2939.08,2991.56,0
2991.56,3044.05,0
3044.05,3096.53,0
3096.53,3149.01,0
3149.01,3201.5,0
3201.5,3253.98,0
3253.98,3306.46,0
3306.46,3358.95,0
3358.95,3411.43,0
3411.43,3463.91,0
3463.91,3516.4,0
3516.4,3568.88,0
3568.88,3621.37,0
3621.37,3673.85,0
3673.85,3726.33,0
3726.33,3778.82,0
3778.82,3831.3,0
3831.3,3883.78,0
3883.78,3936.27,0
3936.27,3988.75,0
3988.75,4041.23,0
4041.23,4093.72,0
4093.72,4146.2,0
4146.2,4198.68,0
4198.68,4251.17,0
4251.17,4303.65,0
4303.65,4356.13,0
4356.13,4408.62,0
4408.62,4461.1,0
4461.1,4513.59,0
4513.59,4566.07,0
4566.07,4618.55,0
4618.55,4671.04,0
4671.04,4723.52,0
4723.52,4776,0
4776,4828.49,0
4828.49,4880.97,0
4880.97,4933.45,0
4933.45,4985.94,0
4985.94,5038.42,0
5038.42,5090.9,0
5090.9,5143.39,0
5143.39,5195.87,0
5195.87,5248.36,0
5248.36,5300.84,0
5300.84,5353.32,0
5353.32,5405.81,0
5405.81,5458.29,0
5458.29,5510.77,0
5510.77,5563.26,0
5563.26,5615.74,0
5615.74,5668.22,0
5668.22,5720.71,0
5720.71,5773.19,0
5773.19,5825.67,0
5825.67,5878.16,0
5878.16,5930.64,0
5930.64,5983.12,0
5983.12,6035.61,0
6035.61,6088.09,0
6088.09,6140.58,0
6140.58,6193.06,0
6193.06,6245.54,0
6245.54,6298.03,0
6298.03,6350.51,0
6350.51,6402.99,0
6402.99,6455.48,0
6455.48,6507.96,0
6507.96,6560.44,0
6560.44,6612.93,0
6612.93,6665.41,0
6665.41,6717.89,0
6717.89,6770.38,0
6770.38,6822.86,0
6822.86,6875.35,0
6875.35,6927.83,0
6927.83,6980.31,0
6980.31,7032.8,0
7032.8,7085.28,0
7085.28,7137.76,0
7137.76,7190.25,0
7190.25,7242.73,0
7242.73,7295.21,0
7295.21,7347.7,0
7347.7,7400.18,0
7400.18,7452.66,0
7452.66,7505.15,0
7505.15,7557.63,0
7557.63,7610.12,0
7610.12,7662.6,0
7662.6,7715.08,0
7715.08,7767.57,0
7767.57,7820.05,0
7820.05,7872.53,0
7872.53,7925.02,0
7925.02,7977.5,0
7977.5,8029.98,0
8029.98,8082.47,0
8082.47,8134.95,0
8134.95,8187.43,0
8187.43,8239.92,0
8239.92,8292.4,0
8292.4,8344.88,0
8344.88,8397.37,0
8397.37,8449.85,0
8449.85,8502.34,0
8502.34,8554.82,0
8554.82,8607.3,0
8607.3,8659.79,0
8659.79,8712.27,0
8712.27,8764.75,0
8764.75,8817.24,0
8817.24,8869.72,0
8869.72,8922.2,0
8922.2,8974.69,0
8974.69,9027.17,0
9027.17,9079.65,0
9079.65,9132.14,0
9132.14,9184.62,0
9184.62,9237.11,0
9237.11,9289.59,0
9289.59,9342.07,0
9342.07,9394.56,0
9394.56,9447.04,0
9447.04,9499.52,0
9499.52,9552.01,0
9552.01,9604.49,0
9604.49,9656.97,0
9656.97,9709.46,0
9709.46,9761.94,0
9761.94,9814.42,0
9814.42,9866.91,0
9866.91,9919.39,0
9919.39,9971.87,0
9971.87,10024.4,3
10024.4,10076.8,0
10076.8,10129.3,0
10129.3,10181.8,0
10181.8,10234.3,0
10234.3,10286.8,0
10286.8,10339.3,0
10339.3,10391.7,0
10391.7,10444.2,0
10444.2,10496.7,0
