bin_lo_us,bin_hi_us,count
0,1,0
1,2,14
2,3,38
3,4,16
4,5,41
5,6,112
6,7,87
7,8,209
8,9,327
9,10,343
10,11,418
11,12,476
12,13,513
13,14,610
14,15,553
15,16,664
16,17,550
17,18,549
18,19,563
19,20,563
20,21,538
21,22,359
22,23,349
23,24,295
24,25,305
25,26,267
26,27,206
27,28,201
28,29,217
29,30,202
30,31,189
31,32,178
32,33,172
33,34,143
34,35,146
35,36,164
36,37,165
37,38,142
38,39,149
39,40,111
40,41,113
41,42,118
42,43,108
43,44,82
44,45,90
45,46,105
46,47,97
47,48,77
48,49,75
49,50,81
50,51,100
51,52,68
52,53,74
53,54,69
54,55,68
55,56,77
56,57,73
57,58,53
58,59,80
59,60,59
60,61,51
61,62,63
62,63,61
63,64,51
64,65,61
65,66,58
66,67,50
67,68,52
68,69,51
69,70,43
70,71,43
71,72,54
72,73,40
73,74,54
74,75,28
75,76,35
76,77,52
77,78,47
78,79,48
79,80,47
80,81,44
81,82,34
82,83,39
83,84,30
84,85,31
85,86,45
86,87,43
87,88,36
88,89,19
89,90,27
90,91,29
91,92,39
92,93,30
93,94,33
94,95,27
95,96,33
96,97,28
97,98,33
98,99,24
99,100,37
100,101,33
101,102,24
102,103,32
103,104,24
104,105,22
105,106,25
106,107,34
107,108,30
108,109,23
109,110,23
110,111,20
111,112,26
112,113,25
113,114,21
114,115,21
115,116,25
116,117,21
117,118,33
118,119,22
119,120,13
120,121,26
121,122,21
122,123,23
123,124,23
124,125,17
125,126,20
126,127,20
127,128,26
128,129,16
129,130,8
130,131,15
131,132,27
132,133,22
133,134,15
134,135,25
135,136,20
136,137,16
137,138,11
138,139,27
139,140,13
140,141,18
141,142,15
142,143,16
143,144,19
144,145,16
145,146,14
146,147,18
147,148,20
148,149,16
149,150,17
150,151,14
151,152,15
152,153,11
153,154,14
154,155,6
155,156,17
156,157,14
157,158,13
158,159,14
159,160,15
160,161,11
161,162,15
162,163,14
163,164,15
164,165,11
165,166,7
166,167,14
167,168,18
168,169,12
169,170,16
170,171,8
171,172,12
172,173,11
173,174,13
174,175,8
175,176,10
176,177,11
177,178,10
178,179,12
179,180,16
180,181,9
181,182,8
182,183,6
183,184,10
184,185,8
185,186,12
186,187,9
187,188,10
188,189,8
189,190,10
190,191,7
191,192,2
192,193,10
193,194,5
194,195,8
195,196,3
196,197,7
197,198,5
198,199,7
199,200,345
