bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,56
3,4,56
4,5,56
5,6,59
6,7,60
7,8,63
8,9,60
9,10,63
10,11,59
11,12,63
12,13,61
13,14,65
14,15,72
15,16,121
16,17,121
17,18,114
18,19,116
19,20,124
20,21,128
21,22,149
22,23,179
23,24,186
24,25,186
25,26,182
26,27,180
27,28,191
28,29,222
29,30,243
30,31,238
31,32,250
32,33,245
33,34,238
34,35,244
35,36,307
36,37,300
37,38,311
38,39,279
39,40,316
40,41,310
41,42,322
42,43,366
43,44,398
44,45,379
45,46,367
46,47,399
47,48,392
48,49,392
49,50,435
50,51,461
51,52,454
52,53,469
53,54,463
54,55,479
55,56,494
56,57,557
57,58,594
58,59,594
59,60,636
60,61,627
61,62,644
62,63,677
63,64,748
64,65,764
65,66,761
66,67,835
67,68,852
68,69,982
69,70,1091
70,71,1241
71,72,1363
72,73,1531
73,74,1734
74,75,1768
75,76,1695
76,77,1922
77,78,2363
78,79,2588
79,80,2735
80,81,3217
81,82,3731
82,83,3953
83,84,4443
84,85,4833
85,86,5405
86,87,6120
87,88,6874
88,89,7301
89,90,7403
90,91,7600
91,92,7766
92,93,7784
93,94,7758
94,95,7761
95,96,7703
96,97,7677
97,98,7645
98,99,7616
99,100,7542
100,101,7421
101,102,7265
102,103,7147
103,104,6965
104,105,6790
105,106,6587
106,107,6241
107,108,6004
108,109,5716
109,110,5488
110,111,5252
111,112,5045
112,113,4946
113,114,4784
114,115,4646
115,116,4518
116,117,4352
117,118,4226
118,119,4067
119,120,3996
120,121,3858
121,122,3913
122,123,3802
123,124,3541
124,125,3563
125,126,3492
126,127,3449
127,128,3386
128,129,3290
129,130,3205
130,131,3121
131,132,3101
132,133,3049
133,134,3032
134,135,2961
135,136,2908
136,137,2829
137,138,2747
138,139,2729
139,140,2716
140,141,2714
141,142,2684
142,143,2634
143,144,2561
144,145,2495
145,146,2441
146,147,2425
147,148,2437
148,149,2388
149,150,2326
150,151,2266
151,152,2221
152,153,2196
153,154,2206
154,155,2201
155,156,2169
156,157,2133
157,158,2073
158,159,2020
159,160,2000
160,161,1888
161,162,2029
162,163,2026
163,164,1993
164,165,1901
165,166,1920
166,167,1895
167,168,1910
168,169,1913
169,170,1897
170,171,1877
171,172,1843
172,173,1814
173,174,1794
174,175,1802
175,176,1795
176,177,1789
177,178,1752
178,179,1708
179,180,1691
180,181,1686
181,182,1708
182,183,1717
183,184,1706
184,185,1691
185,186,1649
186,187,1602
187,188,1572
188,189,1614
189,190,1596
190,191,1593
191,192,1583
192,193,1531
193,194,1507
194,195,1539
195,196,1550
196,197,1547
197,198,1539
198,199,1508
199,200,586098
