bin_lo_us,bin_hi_us,count
0,1,8
1,2,53
2,3,141
3,4,224
4,5,334
5,6,301
6,7,332
7,8,356
8,9,362
9,10,416
10,11,417
11,12,429
12,13,468
13,14,513
14,15,557
15,16,530
16,17,525
17,18,521
18,19,582
19,20,646
20,21,654
21,22,659
22,23,647
23,24,700
24,25,749
25,26,701
26,27,652
27,28,616
28,29,614
29,30,695
30,31,760
31,32,770
32,33,725
33,34,621
34,35,613
35,36,603
36,37,601
37,38,606
38,39,640
39,40,660
40,41,649
41,42,650
42,43,643
43,44,691
44,45,718
45,46,710
46,47,743
47,48,764
48,49,771
49,50,812
50,51,836
51,52,885
52,53,856
53,54,975
54,55,1049
55,56,1065
56,57,1107
57,58,1036
58,59,1127
59,60,1223
60,61,1228
61,62,1343
62,63,1309
63,64,1539
64,65,1605
65,66,1811
66,67,2133
67,68,2444
68,69,2847
69,70,3348
70,71,3639
71,72,4158
72,73,4741
73,74,5329
74,75,6046
75,76,6801
76,77,7079
77,78,7140
78,79,7194
79,80,7102
80,81,7142
81,82,7127
82,83,7165
83,84,7159
84,85,7140
85,86,7144
86,87,7239
87,88,7255
88,89,7291
89,90,7358
90,91,7375
91,92,7434
92,93,7520
93,94,7559
94,95,7592
95,96,7492
96,97,7590
97,98,7580
98,99,7513
99,100,7390
100,101,7181
101,102,6884
102,103,6824
103,104,6345
104,105,6362
105,106,6144
106,107,6002
107,108,5877
108,109,5676
109,110,5561
110,111,5459
111,112,5392
112,113,5272
113,114,5147
114,115,5010
115,116,4905
116,117,4792
117,118,4625
118,119,4463
119,120,4441
120,121,4243
121,122,4226
122,123,4160
123,124,4060
124,125,3990
125,126,3911
126,127,3830
127,128,3761
128,129,3662
129,130,3548
130,131,3446
131,132,3396
132,133,3310
133,134,3262
134,135,3188
135,136,3158
136,137,3089
137,138,3039
138,139,2976
139,140,2936
140,141,2901
141,142,2829
142,143,2744
143,144,2781
144,145,2598
145,146,2733
146,147,2676
147,148,2630
148,149,2581
149,150,2497
150,151,2505
151,152,2474
152,153,2461
153,154,2421
154,155,2374
155,156,2389
156,157,2368
157,158,2352
158,159,2306
159,160,2201
160,161,2268
161,162,2202
162,163,2203
163,164,2168
164,165,2148
165,166,2153
166,167,2118
167,168,2094
168,169,2047
169,170,2021
170,171,2032
171,172,2015
172,173,1989
173,174,1965
174,175,1958
175,176,1944
176,177,1911
177,178,1896
178,179,1871
179,180,1846
180,181,1848
181,182,1847
182,183,1822
183,184,1761
184,185,1653
185,186,1773
186,187,1776
187,188,1762
188,189,1714
189,190,1680
190,191,1688
191,192,1688
192,193,1672
193,194,1650
194,195,1629
195,196,1655
196,197,1648
197,198,1635
198,199,1604
199,200,476636
