bin_lo_us,bin_hi_us,count
0,1,0
1,2,20
2,3,69
3,4,67
4,5,165
5,6,194
6,7,289
7,8,397
8,9,629
9,10,822
10,11,1228
11,12,1495
12,13,1781
13,14,2265
14,15,2457
15,16,2731
16,17,3131
17,18,3376
18,19,3506
19,20,3341
20,21,3369
21,22,3209
22,23,3252
23,24,3058
24,25,2860
25,26,2902
26,27,2880
27,28,2950
28,29,2888
29,30,3130
30,31,3202
31,32,3278
32,33,3344
33,34,3410
34,35,3480
35,36,3459
36,37,3441
37,38,3216
38,39,3250
39,40,3106
40,41,3312
41,42,3249
42,43,3259
43,44,3213
44,45,3150
45,46,2921
46,47,3054
47,48,3092
48,49,3141
49,50,3237
50,51,3226
51,52,3325
52,53,3017
53,54,3055
54,55,2997
55,56,3086
56,57,3267
57,58,3347
58,59,3396
59,60,3329
60,61,3267
61,62,3182
62,63,3098
63,64,3038
64,65,2997
65,66,3002
66,67,2770
67,68,2893
68,69,2991
69,70,3028
70,71,3016
71,72,3365
72,73,3376
73,74,3310
74,75,3351
75,76,3430
76,77,3376
77,78,3134
78,79,3305
79,80,3207
80,81,3257
81,82,3319
82,83,3286
83,84,3141
84,85,3245
85,86,3121
86,87,3111
87,88,3059
88,89,3152
89,90,3196
90,91,3076
91,92,3198
92,93,3215
93,94,3017
94,95,3059
95,96,3112
96,97,3282
97,98,3241
98,99,3441
99,100,3234
100,101,3349
101,102,3239
102,103,3180
103,104,3102
104,105,2936
105,106,3013
106,107,2899
107,108,2848
108,109,2920
109,110,3131
110,111,3003
111,112,3111
112,113,3188
113,114,3432
114,115,3323
115,116,3342
116,117,3454
117,118,3269
118,119,3279
119,120,3239
120,121,3267
121,122,3113
122,123,3197
123,124,3135
124,125,3189
125,126,3214
126,127,3206
127,128,3182
128,129,3130
129,130,3187
130,131,3139
131,132,3226
132,133,3148
133,134,3152
134,135,3179
135,136,3005
136,137,3226
137,138,3130
138,139,3210
139,140,3214
140,141,3356
141,142,3343
142,143,3380
143,144,3124
144,145,3097
145,146,3052
146,147,2875
147,148,2951
148,149,2957
149,150,3003
150,151,2987
151,152,3120
152,153,3100
153,154,3134
154,155,3359
155,156,3389
156,157,3347
157,158,3192
158,159,3418
159,160,3214
160,161,3352
161,162,3263
162,163,3244
163,164,3131
164,165,3176
165,166,3072
166,167,3093
167,168,3167
168,169,3118
169,170,3214
170,171,3141
171,172,3214
172,173,3191
173,174,3092
174,175,3226
175,176,3277
176,177,3238
177,178,3206
178,179,3203
179,180,3054
180,181,3146
181,182,3212
182,183,3262
183,184,3267
184,185,3097
185,186,3171
186,187,3063
187,188,3046
188,189,3072
189,190,3154
190,191,2899
191,192,3115
192,193,3117
193,194,3092
194,195,3056
195,196,3340
196,197,3333
197,198,3101
198,199,3352
199,200,1501263
