bin_lo_us,bin_hi_us,count
0,1,0
1,2,244
2,3,1852
3,4,5018
4,5,8497
5,6,11730
6,7,13669
7,8,14211
8,9,14336
9,10,14292
10,11,14270
11,12,14236
12,13,14340
13,14,14276
14,15,14276
15,16,14336
16,17,14268
17,18,14255
18,19,14335
19,20,14290
20,21,14232
21,22,14285
22,23,14303
23,24,14307
24,25,14274
25,26,14319
26,27,14252
27,28,14289
28,29,14305
29,30,14240
30,31,14322
31,32,14262
32,33,14236
33,34,14254
34,35,14289
35,36,14254
36,37,14275
37,38,14210
38,39,14255
39,40,14197
40,41,14254
41,42,14150
42,43,14200
43,44,14227
44,45,14122
45,46,14141
46,47,14144
47,48,14136
48,49,14042
49,50,14045
50,51,13950
51,52,13908
52,53,13802
53,54,13711
54,55,13633
55,56,13432
56,57,13191
57,58,12850
58,59,12331
59,60,11931
60,61,11441
61,62,10867
62,63,10385
63,64,9872
64,65,9387
65,66,8906
66,67,8327
67,68,7867
68,69,7526
69,70,7107
70,71,6671
71,72,6392
72,73,6059
73,74,5864
74,75,5624
75,76,5489
76,77,5104
77,78,4955
78,79,4719
79,80,4393
80,81,4162
81,82,3996
82,83,3807
83,84,3588
84,85,3498
85,86,3287
86,87,3234
87,88,3147
88,89,3060
89,90,2923
90,91,2811
91,92,2675
92,93,2563
93,94,2428
94,95,2336
95,96,2237
96,97,2136
97,98,2090
98,99,1978
99,100,1925
100,101,1857
101,102,1811
102,103,1761
103,104,1657
104,105,1695
105,106,1596
106,107,1611
107,108,1517
108,109,1517
109,110,1438
110,111,1380
111,112,1328
112,113,1275
113,114,1245
114,115,1172
115,116,1164
116,117,1058
117,118,1054
118,119,987
119,120,949
120,121,945
121,122,898
122,123,892
123,124,850
124,125,840
125,126,783
126,127,792
127,128,740
128,129,706
129,130,654
130,131,652
131,132,597
132,133,586
133,134,576
134,135,592
135,136,558
136,137,550
137,138,537
138,139,518
139,140,482
140,141,472
141,142,460
142,143,444
143,144,423
144,145,428
145,146,391
146,147,370
147,148,343
148,149,354
149,150,359
150,151,339
151,152,346
152,153,319
153,154,339
154,155,325
155,156,317
156,157,298
157,158,276
158,159,302
159,160,283
160,161,276
161,162,258
162,163,243
163,164,259
164,165,239
165,166,247
166,167,224
167,168,231
168,169,209
169,170,215
170,171,224
171,172,203
172,173,211
173,174,205
174,175,191
175,176,181
176,177,171
177,178,154
178,179,158
179,180,143
180,181,150
181,182,128
182,183,146
183,184,131
184,185,142
185,186,138
186,187,133
187,188,118
188,189,119
189,190,108
190,191,111
191,192,110
192,193,110
193,194,118
194,195,111
195,196,108
196,197,112
197,198,117
198,199,101
199,200,1888
