bin_lo_us,bin_hi_us,count
0,1.85835,0
1.85835,3.71671,0
3.71671,5.57506,0
5.57506,7.43341,0
7.43341,9.29176,0
9.29176,11.1501,0
11.1501,13.0085,0
13.0085,14.8668,0
14.8668,16.7252,0
16.7252,18.5835,0
18.5835,20.4419,0
20.4419,22.3002,0
22.3002,24.1586,0
24.1586,26.0169,0
26.0169,27.8753,0
27.8753,29.7336,0
29.7336,31.592,0
31.592,33.4504,0
33.4504,35.3087,0
35.3087,37.1671,1
37.1671,39.0254,2
39.0254,40.8838,12
40.8838,42.7421,14
42.7421,44.6005,64
44.6005,46.4588,54
46.4588,48.3172,67
48.3172,50.1755,97
50.1755,52.0339,134
52.0339,53.8922,162
53.8922,55.7506,180
55.7506,57.6089,235
57.6089,59.4673,278
59.4673,61.3256,272
61.3256,63.184,294
63.184,65.0424,312
65.0424,66.9007,385
66.9007,68.7591,356
68.7591,70.6174,387
70.6174,72.4758,460
72.4758,74.3341,451
74.3341,76.1925,515
76.1925,78.0508,523
78.0508,79.9092,523
79.9092,81.7675,567
81.7675,83.6259,611
83.6259,85.4842,517
85.4842,87.3426,540
87.3426,89.2009,530
89.2009,91.0593,536
91.0593,92.9176,532
92.9176,94.776,580
94.776,96.6344,614
96.6344,98.4927,546
98.4927,100.351,635
100.351,102.209,608
102.209,104.068,598
104.068,105.926,669
105.926,107.784,661
107.784,109.643,626
109.643,111.501,699
111.501,113.36,636
113.36,115.218,682
115.218,117.076,688
117.076,118.935,679
118.935,120.793,726
120.793,122.651,692
122.651,124.51,727
124.51,126.368,807
126.368,128.226,773
128.226,130.085,802
130.085,131.943,806
131.943,133.801,807
133.801,135.66,812
135.66,137.518,767
137.518,139.376,805
139.376,141.235,825
141.235,143.093,839
143.093,144.952,802
144.952,146.81,841
146.81,148.668,848
148.668,150.527,887
150.527,152.385,879
152.385,154.243,939
154.243,156.102,873
156.102,157.96,875
157.96,159.818,926
159.818,161.677,898
161.677,163.535,947
163.535,165.393,956
165.393,167.252,992
167.252,169.11,942
169.11,170.968,992
170.968,172.827,1041
172.827,174.685,1011
174.685,176.544,1073
176.544,178.402,1100
178.402,180.26,1036
180.26,182.119,1083
182.119,183.977,1067
183.977,185.835,1061
185.835,187.694,1159
187.694,189.552,1138
189.552,191.41,1187
191.41,193.269,1178
193.269,195.127,1211
195.127,196.985,1224
196.985,198.844,1282
198.844,200.702,1332
200.702,202.56,1384
202.56,204.419,1352
204.419,206.277,1479
206.277,208.136,1442
208.136,209.994,1478
209.994,211.852,1452
211.852,213.711,1540
213.711,215.569,1607
215.569,217.427,1616
217.427,219.286,1587
219.286,221.144,1675
221.144,223.002,1607
223.002,224.861,1727
224.861,226.719,1645
226.719,228.577,1679
228.577,230.436,1658
230.436,232.294,1711
232.294,234.152,1695
234.152,236.011,1856
236.011,237.869,1763
237.869,239.728,1726
239.728,241.586,1735
241.586,243.444,1799
243.444,245.303,1735
245.303,247.161,1848
247.161,249.019,1815
249.019,250.878,1779
250.878,252.736,1797
252.736,254.594,1771
254.594,256.453,1820
256.453,258.311,1806
258.311,260.169,1802
260.169,262.028,1873
262.028,263.886,1910
263.886,265.744,1944
265.744,267.603,1910
267.603,269.461,1911
269.461,271.32,1899
271.32,273.178,2008
273.178,275.036,2034
275.036,276.895,2088
276.895,278.753,2058
278.753,280.611,2032
280.611,282.47,2134
282.47,284.328,2091
284.328,286.186,2172
286.186,288.045,2117
288.045,289.903,2117
289.903,291.761,2144
291.761,293.62,2277
293.62,295.478,2176
295.478,297.336,2010
297.336,299.195,2095
299.195,301.053,2043
301.053,302.912,2148
302.912,304.77,2098
304.77,306.628,2025
306.628,308.487,1956
308.487,310.345,1823
310.345,312.203,1847
312.203,314.062,1753
314.062,315.92,1775
315.92,317.778,1691
317.778,319.637,1778
319.637,321.495,1638
321.495,323.353,1621
323.353,325.212,1651
325.212,327.07,1540
327.07,328.928,1529
328.928,330.787,1384
330.787,332.645,1425
332.645,334.504,1315
334.504,336.362,1371
336.362,338.22,1255
338.22,340.079,1257
340.079,341.937,1224
341.937,343.795,1251
343.795,345.654,1241
345.654,347.512,1127
347.512,349.37,827
349.37,351.229,435
351.229,353.087,76
353.087,354.945,10
354.945,356.804,0
356.804,358.662,0
358.662,360.52,0
360.52,362.379,0
362.379,364.237,0
364.237,366.096,0
366.096,367.954,0
367.954,369.812,0
369.812,371.671,0
