bin_lo_us,bin_hi_us,count
0,1,0
1,2,105
2,3,240
3,4,584
4,5,974
5,6,1556
6,7,2025
7,8,2765
8,9,3366
9,10,4212
10,11,4907
11,12,5292
12,13,5672
13,14,6160
14,15,6518
15,16,6797
16,17,7001
17,18,7077
18,19,7117
19,20,7139
20,21,7141
21,22,7178
22,23,7126
23,24,7149
24,25,7121
25,26,7127
26,27,7159
27,28,7152
28,29,7115
29,30,7146
30,31,7168
31,32,7135
32,33,7175
33,34,7094
34,35,7176
35,36,7134
36,37,7167
37,38,7096
38,39,7164
39,40,7120
40,41,7183
41,42,7124
42,43,7135
43,44,7162
44,45,7123
45,46,7122
46,47,7152
47,48,7134
48,49,7112
49,50,7115
50,51,7137
51,52,7107
52,53,7070
53,54,7109
54,55,7058
55,56,7038
56,57,6991
57,58,6950
58,59,6840
59,60,6758
60,61,6637
61,62,6457
62,63,6257
63,64,6127
64,65,5921
65,66,5735
66,67,5572
67,68,5310
68,69,5080
69,70,4932
70,71,4700
71,72,4463
72,73,4233
73,74,4086
74,75,3877
75,76,3643
76,77,3377
77,78,3252
78,79,3082
79,80,2922
80,81,2796
81,82,2657
82,83,2528
83,84,2387
84,85,2292
85,86,2171
86,87,2079
87,88,1975
88,89,1898
89,90,1823
90,91,1793
91,92,1709
92,93,1670
93,94,1584
94,95,1529
95,96,1443
96,97,1385
97,98,1314
98,99,1237
99,100,1181
100,101,1097
101,102,1025
102,103,969
103,104,916
104,105,889
105,106,876
106,107,836
107,108,800
108,109,756
109,110,739
110,111,725
111,112,697
112,113,706
113,114,703
114,115,695
115,116,669
116,117,631
117,118,602
118,119,598
119,120,593
120,121,568
121,122,533
122,123,473
123,124,450
124,125,410
125,126,402
126,127,364
127,128,368
128,129,355
129,130,326
130,131,315
131,132,307
132,133,283
133,134,271
134,135,265
135,136,254
136,137,251
137,138,233
138,139,232
139,140,220
140,141,217
141,142,234
142,143,226
143,144,217
144,145,204
145,146,200
146,147,188
147,148,173
148,149,164
149,150,159
150,151,168
151,152,149
152,153,156
153,154,140
154,155,134
155,156,130
156,157,133
157,158,119
158,159,116
159,160,115
160,161,113
161,162,125
162,163,110
163,164,106
164,165,103
165,166,106
166,167,101
167,168,98
168,169,107
169,170,111
170,171,95
171,172,104
172,173,79
173,174,53
174,175,49
175,176,43
176,177,40
177,178,17
178,179,19
179,180,11
180,181,13
181,182,23
182,183,18
183,184,7
184,185,5
185,186,3
186,187,1
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
