bin_lo_us,bin_hi_us,count
0,1,136
1,2,706
2,3,1005
3,4,1014
4,5,1099
5,6,1071
6,7,1251
7,8,1419
8,9,1422
9,10,1295
10,11,1191
11,12,1194
12,13,1202
13,14,1213
14,15,1236
15,16,1354
16,17,1257
17,18,1360
18,19,1362
19,20,1400
20,21,1498
21,22,1550
22,23,1610
23,24,1678
24,25,1836
25,26,2085
26,27,2131
27,28,2396
28,29,2550
29,30,2882
30,31,3428
31,32,4087
32,33,4810
33,34,6318
34,35,8309
35,36,11375
36,37,16538
37,38,22708
38,39,26307
39,40,26869
40,41,26988
41,42,26726
42,43,26003
43,44,24927
44,45,23527
45,46,21636
46,47,19990
47,48,18506
48,49,17174
49,50,15943
50,51,15001
51,52,14190
52,53,13419
53,54,12605
54,55,12079
55,56,11428
56,57,10832
57,58,10360
58,59,9844
59,60,9446
60,61,8878
61,62,8615
62,63,8255
63,64,7882
64,65,7628
65,66,7343
66,67,7076
67,68,6890
68,69,6552
69,70,6463
70,71,6313
71,72,6076
72,73,5920
73,74,5812
74,75,5637
75,76,5502
76,77,5376
77,78,5154
78,79,5107
79,80,5053
80,81,4928
81,82,4840
82,83,4698
83,84,4586
84,85,4494
85,86,4421
86,87,4330
87,88,4295
88,89,4110
89,90,4049
90,91,3969
91,92,3897
92,93,3793
93,94,3758
94,95,3693
95,96,3684
96,97,3600
97,98,3577
98,99,3536
99,100,3399
100,101,3448
101,102,3355
102,103,3364
103,104,3274
104,105,3229
105,106,3197
106,107,3130
107,108,3103
108,109,3086
109,110,3036
110,111,3028
111,112,2986
112,113,2894
113,114,2887
114,115,2859
115,116,2835
116,117,2804
117,118,2800
118,119,2786
119,120,2766
120,121,2747
121,122,2711
122,123,2701
123,124,2672
124,125,2656
125,126,2628
126,127,2593
127,128,2588
128,129,2571
129,130,2486
130,131,2517
131,132,2472
132,133,2441
133,134,2429
134,135,2394
135,136,2397
136,137,2412
137,138,2363
138,139,2366
139,140,2288
140,141,2366
141,142,2285
142,143,2328
143,144,2289
144,145,2258
145,146,2270
146,147,2250
147,148,2243
148,149,2243
149,150,2195
150,151,2170
151,152,2141
152,153,2106
153,154,2081
154,155,2054
155,156,2027
156,157,2039
157,158,2016
158,159,1967
159,160,2016
160,161,1993
161,162,2002
162,163,1998
163,164,1960
164,165,1981
165,166,1972
166,167,1938
167,168,1925
168,169,1895
169,170,1870
170,171,1862
171,172,1882
172,173,1890
173,174,1902
174,175,1849
175,176,1849
176,177,1861
177,178,1833
178,179,1804
179,180,1821
180,181,1709
181,182,1812
182,183,1761
183,184,1762
184,185,1755
185,186,1719
186,187,1700
187,188,1705
188,189,1696
189,190,1678
190,191,1675
191,192,1673
192,193,1648
193,194,1659
194,195,1656
195,196,1641
196,197,1662
197,198,1648
198,199,1644
199,200,1144254
