bin_lo_us,bin_hi_us,count
0,1,65
1,2,115
2,3,114
3,4,162
4,5,174
5,6,176
6,7,228
7,8,233
8,9,234
9,10,292
10,11,249
11,12,292
12,13,347
13,14,358
14,15,351
15,16,413
16,17,416
17,18,423
18,19,466
19,20,486
20,21,494
21,22,556
22,23,553
23,24,572
24,25,640
25,26,642
26,27,677
27,28,726
28,29,790
29,30,869
30,31,974
31,32,1095
32,33,1270
33,34,1497
34,35,1821
35,36,2344
36,37,3430
37,38,4267
38,39,4256
39,40,4288
40,41,4263
41,42,4255
42,43,4284
43,44,4260
44,45,4254
45,46,4276
46,47,4254
47,48,4225
48,49,4183
49,50,4086
50,51,3919
51,52,3253
52,53,3534
53,54,3340
54,55,3182
55,56,2950
56,57,2843
57,58,2747
58,59,2590
59,60,2508
60,61,2444
61,62,2311
62,63,2195
63,64,2164
64,65,2042
65,66,1987
66,67,1958
67,68,1853
68,69,1826
69,70,1788
70,71,1701
71,72,1661
72,73,1651
73,74,1604
74,75,1574
75,76,1577
76,77,1493
77,78,1474
78,79,1473
79,80,1403
80,81,1378
81,82,1383
82,83,1321
83,84,1282
84,85,1306
85,86,1247
86,87,1242
87,88,1258
88,89,1212
89,90,1205
90,91,1227
91,92,1013
92,93,1185
93,94,1169
94,95,1126
95,96,1139
96,97,1133
97,98,1102
98,99,1106
99,100,1103
100,101,1075
101,102,1072
102,103,1080
103,104,1042
104,105,1048
105,106,1056
106,107,1025
107,108,1041
108,109,1018
109,110,987
110,111,1026
111,112,990
112,113,967
113,114,1003
114,115,964
115,116,939
116,117,977
117,118,947
118,119,917
119,120,970
120,121,937
121,122,922
122,123,957
123,124,926
124,125,908
125,126,952
126,127,924
127,128,922
128,129,938
129,130,894
130,131,893
131,132,906
132,133,738
133,134,868
134,135,896
135,136,867
136,137,861
137,138,891
138,139,859
139,140,875
140,141,894
141,142,857
142,143,860
143,144,883
144,145,845
145,146,851
146,147,841
147,148,812
148,149,830
149,150,826
150,151,794
151,152,820
152,153,826
153,154,797
154,155,825
155,156,830
156,157,793
157,158,827
158,159,819
159,160,784
160,161,818
161,162,814
162,163,785
163,164,827
164,165,792
165,166,783
166,167,820
167,168,791
168,169,777
169,170,810
170,171,793
171,172,769
172,173,792
173,174,666
174,175,752
175,176,775
176,177,754
177,178,739
178,179,778
179,180,753
180,181,735
181,182,772
182,183,757
183,184,730
184,185,771
185,186,738
186,187,728
187,188,770
188,189,744
189,190,728
190,191,721
191,192,685
192,193,672
193,194,665
194,195,626
195,196,616
196,197,609
197,198,570
198,199,560
199,200,7790
