bin_lo_us,bin_hi_us,count
0,1,4
1,2,93
2,3,254
3,4,354
4,5,436
5,6,597
6,7,754
7,8,842
8,9,944
9,10,1071
10,11,1149
11,12,1243
12,13,1373
13,14,1458
14,15,1571
15,16,1648
16,17,1753
17,18,1871
18,19,1958
19,20,2055
20,21,1984
21,22,2225
22,23,2295
23,24,2436
24,25,2523
25,26,2640
26,27,2703
27,28,2820
28,29,2918
29,30,3043
30,31,3142
31,32,3223
32,33,3316
33,34,3403
34,35,3482
35,36,3609
36,37,3611
37,38,3771
38,39,3863
39,40,3981
40,41,4020
41,42,4132
42,43,4248
43,44,4352
44,45,4469
45,46,4581
46,47,4682
47,48,4824
48,49,4927
49,50,5013
50,51,5084
51,52,5190
52,53,5345
53,54,5474
54,55,5518
55,56,5655
56,57,5766
57,58,5847
58,59,6013
59,60,6105
60,61,5560
61,62,6386
62,63,6521
63,64,6730
64,65,6843
65,66,7024
66,67,7232
67,68,7504
68,69,7773
69,70,8056
70,71,8417
71,72,9068
72,73,9806
73,74,10880
74,75,12145
75,76,12987
76,77,13357
77,78,13328
78,79,13262
79,80,13114
80,81,13207
81,82,13201
82,83,13168
83,84,13177
84,85,13208
85,86,12948
86,87,13092
87,88,12987
88,89,12895
89,90,12782
90,91,12686
91,92,12591
92,93,12449
93,94,12240
94,95,12301
95,96,12201
96,97,12095
97,98,11983
98,99,11897
99,100,11790
100,101,11680
101,102,11072
102,103,11395
103,104,11399
104,105,11197
105,106,11233
106,107,10974
107,108,11077
108,109,10966
109,110,10896
110,111,10813
111,112,10713
112,113,10550
113,114,10468
114,115,10335
115,116,10263
116,117,10156
117,118,10071
118,119,9948
119,120,9863
120,121,9640
121,122,9683
122,123,9593
123,124,9476
124,125,9392
125,126,9305
126,127,8978
127,128,9080
128,129,8980
129,130,8882
130,131,8791
131,132,8712
132,133,8564
133,134,8498
134,135,8222
135,136,8216
136,137,7998
137,138,7710
138,139,7350
139,140,6939
140,141,6325
141,142,5664
142,143,4870
143,144,4073
144,145,3438
145,146,2798
146,147,2282
147,148,1718
148,149,1394
149,150,1104
150,151,854
151,152,664
152,153,535
153,154,402
154,155,319
155,156,210
156,157,128
157,158,75
158,159,45
159,160,23
160,161,20
161,162,5
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
