bin_lo_us,bin_hi_us,count
0,1,16
1,2,72
2,3,113
3,4,112
4,5,113
5,6,150
6,7,168
7,8,169
8,9,168
9,10,218
10,11,224
11,12,224
12,13,250
13,14,283
14,15,284
15,16,285
16,17,326
17,18,300
18,19,343
19,20,357
20,21,400
21,22,397
22,23,400
23,24,444
24,25,469
25,26,479
26,27,501
27,28,559
28,29,570
29,30,571
30,31,656
31,32,723
32,33,766
33,34,832
34,35,980
35,36,1114
36,37,1379
37,38,1932
38,39,2282
39,40,2352
40,41,2352
41,42,2396
42,43,2361
43,44,2352
44,45,2377
45,46,2394
46,47,2359
47,48,2284
48,49,2396
49,50,2365
50,51,2345
51,52,2334
52,53,2332
53,54,2217
54,55,2130
55,56,2090
56,57,1972
57,58,1888
58,59,1708
59,60,1717
60,61,1549
61,62,1568
62,63,1517
63,64,1459
64,65,1392
65,66,1336
66,67,1304
67,68,1271
68,69,1222
69,70,1191
70,71,1183
71,72,1139
72,73,1098
73,74,1104
74,75,1076
75,76,1031
76,77,1010
77,78,1029
78,79,981
79,80,971
80,81,972
81,82,957
82,83,935
83,84,914
84,85,940
85,86,879
86,87,870
87,88,883
88,89,867
89,90,831
90,91,810
91,92,831
92,93,799
93,94,779
94,95,780
95,96,812
96,97,765
97,98,759
98,99,786
99,100,692
100,101,742
101,102,722
102,103,778
103,104,734
104,105,721
105,106,722
106,107,763
107,108,713
108,109,703
109,110,708
110,111,698
111,112,679
112,113,679
113,114,696
114,115,676
115,116,672
116,117,668
117,118,630
118,119,615
119,120,615
120,121,589
121,122,547
122,123,546
123,124,544
124,125,491
125,126,462
126,127,462
127,128,454
128,129,415
129,130,394
130,131,389
131,132,367
132,133,340
133,134,336
134,135,331
135,136,295
136,137,280
137,138,280
138,139,264
139,140,204
140,141,224
141,142,213
142,143,198
143,144,163
144,145,158
145,146,154
146,147,122
147,148,89
148,149,84
149,150,64
150,151,19
151,152,7
152,153,7
153,154,4
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
