bin_lo_us,bin_hi_us,count
0,1,0
1,2,45
2,3,74
3,4,13
4,5,72
5,6,60
6,7,112
7,8,168
8,9,324
9,10,344
10,11,444
11,12,580
12,13,474
13,14,592
14,15,719
15,16,844
16,17,892
17,18,841
18,19,1148
19,20,702
20,21,655
21,22,913
22,23,664
23,24,544
24,25,857
25,26,804
26,27,855
27,28,773
28,29,1164
29,30,797
30,31,619
31,32,783
32,33,821
33,34,550
34,35,760
35,36,817
36,37,819
37,38,789
38,39,1091
39,40,932
40,41,611
41,42,700
42,43,937
43,44,555
44,45,674
45,46,822
46,47,817
47,48,832
48,49,898
49,50,1087
50,51,658
51,52,676
52,53,918
53,54,632
54,55,566
55,56,859
56,57,808
57,58,854
58,59,764
59,60,1161
60,61,782
61,62,605
62,63,822
63,64,787
64,65,549
65,66,799
66,67,827
67,68,811
68,69,784
69,70,1097
70,71,899
71,72,621
72,73,714
73,74,913
74,75,572
75,76,724
76,77,814
77,78,797
78,79,822
79,80,917
80,81,1038
81,82,666
82,83,684
83,84,900
84,85,677
85,86,615
86,87,839
87,88,779
88,89,864
89,90,770
90,91,1105
91,92,769
92,93,651
93,94,832
94,95,756
95,96,609
96,97,775
97,98,782
98,99,814
99,100,787
100,101,1084
101,102,820
102,103,655
103,104,719
104,105,849
105,106,635
106,107,737
107,108,764
108,109,792
109,110,794
110,111,897
111,112,923
112,113,639
113,114,677
114,115,858
115,116,649
116,117,591
117,118,812
118,119,726
119,120,758
120,121,750
121,122,935
122,123,708
123,124,603
124,125,738
125,126,652
126,127,588
127,128,704
128,129,685
129,130,684
130,131,708
131,132,913
132,133,711
133,134,552
134,135,622
135,136,735
136,137,503
137,138,612
138,139,645
139,140,623
140,141,649
141,142,733
142,143,726
143,144,512
144,145,550
145,146,684
146,147,499
147,148,482
148,149,614
149,150,574
150,151,597
151,152,599
152,153,743
153,154,524
154,155,485
155,156,591
156,157,523
157,158,441
158,159,531
159,160,542
160,161,533
161,162,535
162,163,699
163,164,518
164,165,435
165,166,506
166,167,552
167,168,377
168,169,465
169,170,500
170,171,476
171,172,504
172,173,581
173,174,570
174,175,404
175,176,432
176,177,529
177,178,380
178,179,392
179,180,460
180,181,456
181,182,462
182,183,465
183,184,605
184,185,402
185,186,372
186,187,489
187,188,405
188,189,339
189,190,420
190,191,414
191,192,439
192,193,436
193,194,576
194,195,397
195,196,347
196,197,403
197,198,448
198,199,299
199,200,131821
