bin_lo_us,bin_hi_us,count
0,1,0
1,2,106
2,3,305
3,4,549
4,5,830
5,6,1137
6,7,1411
7,8,1978
8,9,2540
9,10,3336
10,11,4043
11,12,4581
12,13,5268
13,14,5692
14,15,6331
15,16,6598
16,17,6786
17,18,6883
18,19,7054
19,20,7163
20,21,7124
21,22,7166
22,23,7126
23,24,7155
24,25,7142
25,26,7149
26,27,7106
27,28,7181
28,29,7161
29,30,7142
30,31,7092
31,32,7143
32,33,7177
33,34,7154
34,35,7115
35,36,7165
36,37,7134
37,38,7138
38,39,7155
39,40,7112
40,41,7126
41,42,7175
42,43,7158
43,44,7118
44,45,7139
45,46,7153
46,47,7092
47,48,7180
48,49,7134
49,50,7103
50,51,7144
51,52,7131
52,53,7109
53,54,7136
54,55,7037
55,56,7058
56,57,7055
57,58,6975
58,59,6944
59,60,6835
60,61,6719
61,62,6667
62,63,6520
63,64,6347
64,65,6174
65,66,5999
66,67,5760
67,68,5585
68,69,5294
69,70,5083
70,71,4834
71,72,4645
72,73,4399
73,74,4178
74,75,3994
75,76,3767
76,77,3568
77,78,3392
78,79,3169
79,80,2920
80,81,2810
81,82,2659
82,83,2575
83,84,2407
84,85,2369
85,86,2273
86,87,2159
87,88,2090
88,89,1994
89,90,1918
90,91,1845
91,92,1794
92,93,1725
93,94,1646
94,95,1521
95,96,1458
96,97,1391
97,98,1283
98,99,1294
99,100,1209
100,101,1147
101,102,1116
102,103,1060
103,104,998
104,105,957
105,106,899
106,107,916
107,108,868
108,109,844
109,110,842
110,111,809
111,112,782
112,113,732
113,114,711
114,115,666
115,116,649
116,117,659
117,118,608
118,119,596
119,120,570
120,121,536
121,122,547
122,123,522
123,124,494
124,125,475
125,126,440
126,127,427
127,128,399
128,129,381
129,130,368
130,131,346
131,132,321
132,133,312
133,134,311
134,135,303
135,136,293
136,137,270
137,138,255
138,139,244
139,140,227
140,141,244
141,142,233
142,143,223
143,144,212
144,145,197
145,146,212
146,147,202
147,148,194
148,149,198
149,150,198
150,151,192
151,152,163
152,153,159
153,154,155
154,155,150
155,156,131
156,157,130
157,158,128
158,159,127
159,160,120
160,161,118
161,162,121
162,163,112
163,164,114
164,165,111
165,166,106
166,167,103
167,168,99
168,169,99
169,170,98
170,171,110
171,172,118
172,173,122
173,174,101
174,175,106
175,176,81
176,177,63
177,178,59
178,179,72
179,180,64
180,181,52
181,182,41
182,183,19
183,184,21
184,185,16
185,186,5
186,187,2
187,188,0
188,189,6
189,190,7
190,191,6
191,192,4
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
