bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,21
6,7,133
7,8,163
8,9,202
9,10,386
10,11,395
11,12,286
12,13,335
13,14,542
14,15,806
15,16,842
16,17,682
17,18,820
18,19,885
19,20,848
20,21,932
21,22,1027
22,23,899
23,24,725
24,25,948
25,26,1104
26,27,852
27,28,615
28,29,512
29,30,585
30,31,845
31,32,824
32,33,686
33,34,632
34,35,682
35,36,840
36,37,872
37,38,726
38,39,901
39,40,1054
40,41,759
41,42,842
42,43,906
43,44,787
44,45,804
45,46,984
46,47,1045
47,48,737
48,49,548
49,50,575
50,51,679
51,52,827
52,53,800
53,54,673
54,55,650
55,56,701
56,57,902
57,58,806
58,59,798
59,60,958
60,61,947
61,62,799
62,63,893
63,64,868
64,65,750
65,66,922
66,67,1026
67,68,912
68,69,634
69,70,528
70,71,606
71,72,801
72,73,807
73,74,704
74,75,720
75,76,662
76,77,794
77,78,892
78,79,756
79,80,918
80,81,989
81,82,833
82,83,836
83,84,904
84,85,820
85,86,771
86,87,950
87,88,953
88,89,735
89,90,618
90,91,599
91,92,646
92,93,849
93,94,789
94,95,732
95,96,706
96,97,744
97,98,872
98,99,884
99,100,781
100,101,912
101,102,925
102,103,797
103,104,851
104,105,816
105,106,772
106,107,827
107,108,899
108,109,916
109,110,645
110,111,675
111,112,675
112,113,777
113,114,806
114,115,793
115,116,753
116,117,740
117,118,747
118,119,807
119,120,813
120,121,846
121,122,928
122,123,835
123,124,789
124,125,894
125,126,823
126,127,725
127,128,850
128,129,889
129,130,854
130,131,685
131,132,588
132,133,696
133,134,794
134,135,816
135,136,730
136,137,712
137,138,743
138,139,787
139,140,805
140,141,695
141,142,874
142,143,820
143,144,788
144,145,731
145,146,764
146,147,761
147,148,699
148,149,817
149,150,743
150,151,677
151,152,620
152,153,630
153,154,583
154,155,754
155,156,685
156,157,661
157,158,567
158,159,594
159,160,737
160,161,663
161,162,636
162,163,671
163,164,681
164,165,621
165,166,699
166,167,604
167,168,572
168,169,628
169,170,688
170,171,681
171,172,527
172,173,501
173,174,517
174,175,576
175,176,546
176,177,540
177,178,533
178,179,515
179,180,535
180,181,611
181,182,524
182,183,576
183,184,607
184,185,543
185,186,532
186,187,547
187,188,552
188,189,477
189,190,520
190,191,579
191,192,525
192,193,435
193,194,362
194,195,439
195,196,504
196,197,489
197,198,451
198,199,402
199,200,123262
