bin_lo_us,bin_hi_us,count
0,1,0
1,2,45
2,3,87
3,4,129
4,5,67
5,6,195
6,7,165
7,8,216
8,9,187
9,10,360
10,11,304
11,12,351
12,13,413
13,14,472
14,15,330
15,16,312
16,17,545
17,18,452
18,19,453
19,20,361
20,21,353
21,22,481
22,23,449
23,24,447
24,25,342
25,26,390
26,27,456
27,28,445
28,29,454
29,30,319
30,31,438
31,32,383
32,33,480
33,34,408
34,35,386
35,36,442
36,37,350
37,38,475
38,39,388
39,40,423
40,41,425
41,42,336
42,43,480
43,44,393
44,45,465
45,46,372
46,47,334
47,48,475
48,49,424
49,50,477
50,51,340
51,52,377
52,53,439
53,54,468
54,55,441
55,56,322
56,57,420
57,58,428
58,59,482
59,60,425
60,61,353
61,62,398
62,63,415
63,64,483
64,65,388
65,66,407
66,67,410
67,68,385
68,69,457
69,70,401
70,71,409
71,72,418
72,73,367
73,74,430
74,75,449
75,76,417
76,77,399
77,78,351
78,79,449
79,80,440
80,81,445
81,82,380
82,83,342
83,84,478
84,85,429
85,86,449
86,87,340
87,88,377
88,89,471
89,90,452
90,91,460
91,92,317
92,93,435
93,94,386
94,95,480
95,96,416
96,97,370
97,98,452
98,99,348
99,100,495
100,101,370
101,102,412
102,103,431
103,104,347
104,105,469
105,106,405
106,107,445
107,108,386
108,109,358
109,110,448
110,111,423
111,112,462
112,113,366
113,114,370
114,115,457
115,116,446
116,117,430
117,118,342
118,119,396
119,120,451
120,121,466
121,122,439
122,123,341
123,124,405
124,125,415
125,126,473
126,127,408
127,128,378
128,129,425
129,130,398
130,131,444
131,132,393
132,133,419
133,134,412
134,135,381
135,136,444
136,137,420
137,138,419
138,139,419
139,140,336
140,141,450
141,142,433
142,143,437
143,144,394
144,145,341
145,146,481
146,147,423
147,148,464
148,149,335
149,150,371
150,151,471
151,152,436
152,153,473
153,154,307
154,155,436
155,156,404
156,157,474
157,158,428
158,159,349
159,160,444
160,161,373
161,162,493
162,163,370
163,164,424
164,165,409
165,166,365
166,167,467
167,168,398
168,169,445
169,170,406
170,171,352
171,172,434
172,173,439
173,174,434
174,175,380
175,176,360
176,177,456
177,178,459
178,179,440
179,180,346
180,181,364
181,182,455
182,183,455
183,184,441
184,185,352
185,186,387
186,187,438
187,188,443
188,189,412
189,190,339
190,191,412
191,192,395
192,193,455
193,194,397
194,195,362
195,196,407
196,197,349
197,198,441
198,199,394
199,200,51700
