bin_lo_us,bin_hi_us,count
0,1,43
1,2,65
2,3,233
3,4,313
4,5,425
5,6,964
6,7,1311
7,8,1792
8,9,2340
9,10,2684
10,11,2461
11,12,2543
12,13,2462
13,14,2394
14,15,2554
15,16,2128
16,17,2284
17,18,2127
18,19,1323
19,20,1093
20,21,904
21,22,847
22,23,785
23,24,639
24,25,654
25,26,643
26,27,616
27,28,608
28,29,545
29,30,537
30,31,489
31,32,488
32,33,464
33,34,429
34,35,413
35,36,409
36,37,401
37,38,323
38,39,418
39,40,360
40,41,373
41,42,330
42,43,371
43,44,375
44,45,368
45,46,330
46,47,326
47,48,362
48,49,364
49,50,325
50,51,311
51,52,298
52,53,342
53,54,298
54,55,272
55,56,265
56,57,313
57,58,276
58,59,292
59,60,293
60,61,299
61,62,298
62,63,308
63,64,265
64,65,300
65,66,320
66,67,282
67,68,270
68,69,245
69,70,295
70,71,308
71,72,261
72,73,248
73,74,267
74,75,298
75,76,266
76,77,233
77,78,238
78,79,268
79,80,277
80,81,222
81,82,266
82,83,254
83,84,236
84,85,238
85,86,227
86,87,181
87,88,219
88,89,224
89,90,218
90,91,204
91,92,191
92,93,185
93,94,205
94,95,195
95,96,166
96,97,150
97,98,193
98,99,150
99,100,161
100,101,157
101,102,140
102,103,133
103,104,123
104,105,122
105,106,128
106,107,100
107,108,105
108,109,106
109,110,113
110,111,109
111,112,103
112,113,91
113,114,86
114,115,84
115,116,53
116,117,55
117,118,47
118,119,48
119,120,57
120,121,40
121,122,48
122,123,46
123,124,42
124,125,49
125,126,48
126,127,40
127,128,34
128,129,34
129,130,43
130,131,40
131,132,31
132,133,46
133,134,38
134,135,37
135,136,37
136,137,31
137,138,35
138,139,30
139,140,32
140,141,39
141,142,37
142,143,47
143,144,29
144,145,21
145,146,29
146,147,33
147,148,19
148,149,30
149,150,29
150,151,26
151,152,33
152,153,40
153,154,42
154,155,21
155,156,32
156,157,25
157,158,36
158,159,32
159,160,29
160,161,21
161,162,31
162,163,21
163,164,26
164,165,29
165,166,28
166,167,24
167,168,28
168,169,30
169,170,35
170,171,26
171,172,26
172,173,20
173,174,35
174,175,29
175,176,31
176,177,28
177,178,30
178,179,19
179,180,28
180,181,16
181,182,23
182,183,25
183,184,23
184,185,23
185,186,22
186,187,28
187,188,35
188,189,22
189,190,18
190,191,11
191,192,19
192,193,25
193,194,23
194,195,19
195,196,23
196,197,20
197,198,28
198,199,25
199,200,2567
