bin_lo_us,bin_hi_us,count
0,1,0
1,2,1
2,3,2
3,4,2
4,5,11
5,6,16
6,7,31
7,8,35
8,9,52
9,10,95
10,11,126
11,12,185
12,13,218
13,14,262
14,15,354
15,16,404
16,17,411
17,18,509
18,19,525
19,20,588
20,21,652
21,22,613
22,23,655
23,24,652
24,25,671
25,26,769
26,27,756
27,28,783
28,29,763
29,30,867
30,31,870
31,32,789
32,33,828
33,34,779
34,35,775
35,36,727
36,37,667
37,38,663
38,39,714
39,40,729
40,41,785
41,42,728
42,43,741
43,44,717
44,45,670
45,46,767
46,47,798
47,48,760
48,49,778
49,50,796
50,51,718
51,52,833
52,53,885
53,54,805
54,55,818
55,56,860
56,57,891
57,58,930
58,59,982
59,60,995
60,61,988
61,62,994
62,63,997
63,64,1056
64,65,1134
65,66,1111
66,67,1124
67,68,1223
68,69,1253
69,70,1351
70,71,1523
71,72,1534
72,73,1734
73,74,1856
74,75,1990
75,76,2121
76,77,2523
77,78,2687
78,79,3103
79,80,3632
80,81,4091
81,82,5009
82,83,5941
83,84,6650
84,85,7574
85,86,8234
86,87,9004
87,88,9851
88,89,10483
89,90,11319
90,91,11976
91,92,12406
92,93,12896
93,94,13147
94,95,13378
95,96,13500
96,97,13414
97,98,13330
98,99,13216
99,100,12829
100,101,12825
101,102,12506
102,103,12152
103,104,11860
104,105,11455
105,106,10733
106,107,10664
107,108,10345
108,109,9999
109,110,9621
110,111,9335
111,112,8977
112,113,8781
113,114,8615
114,115,8450
115,116,8040
116,117,7968
117,118,7752
118,119,7598
119,120,7432
120,121,7238
121,122,7078
122,123,6948
123,124,6807
124,125,6658
125,126,6524
126,127,6397
127,128,6247
128,129,6062
129,130,5798
130,131,5813
131,132,5722
132,133,5537
133,134,5579
134,135,5466
135,136,5329
136,137,5209
137,138,5097
138,139,5044
139,140,4971
140,141,4820
141,142,4774
142,143,4655
143,144,4565
144,145,4499
145,146,4325
146,147,4378
147,148,4292
148,149,4185
149,150,4099
150,151,4058
151,152,4041
152,153,3984
153,154,3916
154,155,3851
155,156,3795
156,157,3647
157,158,3738
158,159,3696
159,160,3634
160,161,3560
161,162,3500
162,163,3474
163,164,3475
164,165,3429
165,166,3355
166,167,3317
167,168,3241
168,169,3204
169,170,3204
170,171,3060
171,172,3109
172,173,2967
173,174,2995
174,175,2965
175,176,2975
176,177,2948
177,178,2917
178,179,2878
179,180,2843
180,181,2835
181,182,2810
182,183,2840
183,184,2799
184,185,2745
185,186,2707
186,187,2597
187,188,2663
188,189,2668
189,190,2635
190,191,2590
191,192,2562
192,193,2515
193,194,2498
194,195,2519
195,196,2505
196,197,2464
197,198,2402
198,199,2379
199,200,1309431
