bin_lo_us,bin_hi_us,count
0,1,0
1,2,20
2,3,162
3,4,251
4,5,361
5,6,430
6,7,492
7,8,776
8,9,1080
9,10,1414
10,11,1756
11,12,2116
12,13,2498
13,14,2638
14,15,2820
15,16,2991
16,17,3025
17,18,3162
18,19,3152
19,20,3075
20,21,3256
21,22,3208
22,23,2911
23,24,3135
24,25,3055
25,26,3057
26,27,3063
27,28,3210
28,29,3381
29,30,3310
30,31,3105
31,32,3207
32,33,3278
33,34,3072
34,35,3161
35,36,3004
36,37,2973
37,38,2968
38,39,2977
39,40,2962
40,41,2875
41,42,2752
42,43,2675
43,44,2605
44,45,2538
45,46,2687
46,47,2461
47,48,2378
48,49,2294
49,50,2152
50,51,2221
51,52,2163
52,53,2128
53,54,1897
54,55,1879
55,56,1824
56,57,1756
57,58,1657
58,59,1677
59,60,1666
60,61,1544
61,62,1586
62,63,1493
63,64,1517
64,65,1449
65,66,1402
66,67,1322
67,68,1262
68,69,1297
69,70,1276
70,71,1257
71,72,1152
72,73,1239
73,74,1170
74,75,1089
75,76,1048
76,77,1027
77,78,1085
78,79,1004
79,80,979
80,81,920
81,82,1001
82,83,990
83,84,1004
84,85,919
85,86,876
86,87,871
87,88,797
88,89,809
89,90,908
90,91,871
91,92,812
92,93,758
93,94,755
94,95,766
95,96,792
96,97,690
97,98,658
98,99,634
99,100,691
100,101,683
101,102,681
102,103,627
103,104,607
104,105,599
105,106,630
106,107,577
107,108,558
108,109,542
109,110,621
110,111,565
111,112,524
112,113,559
113,114,491
114,115,482
115,116,483
116,117,502
117,118,514
118,119,477
119,120,454
120,121,482
121,122,476
122,123,449
123,124,497
124,125,446
125,126,458
126,127,437
127,128,435
128,129,423
129,130,483
130,131,442
131,132,406
132,133,407
133,134,423
134,135,437
135,136,396
136,137,414
137,138,425
138,139,395
139,140,414
140,141,413
141,142,419
142,143,360
143,144,345
144,145,334
145,146,363
146,147,389
147,148,385
148,149,378
149,150,372
150,151,363
151,152,370
152,153,408
153,154,367
154,155,392
155,156,344
156,157,339
157,158,357
158,159,331
159,160,364
160,161,341
161,162,402
162,163,373
163,164,360
164,165,385
165,166,372
166,167,355
167,168,343
168,169,345
169,170,375
170,171,368
171,172,327
172,173,321
173,174,355
174,175,348
175,176,272
176,177,333
177,178,327
178,179,339
179,180,319
180,181,320
181,182,314
182,183,359
183,184,321
184,185,305
185,186,312
186,187,324
187,188,297
188,189,342
189,190,311
190,191,294
191,192,325
192,193,329
193,194,292
194,195,300
195,196,335
196,197,329
197,198,316
198,199,314
199,200,41314
