bin_lo_us,bin_hi_us,count
0,1,50
1,2,400
2,3,601
3,4,574
4,5,607
5,6,631
6,7,683
7,8,821
8,9,961
9,10,1019
10,11,926
11,12,777
12,13,703
13,14,738
14,15,814
15,16,855
16,17,781
17,18,837
18,19,855
19,20,884
20,21,977
21,22,1003
22,23,1001
23,24,1069
24,25,1142
25,26,1290
26,27,1337
27,28,1310
28,29,1572
29,30,1854
30,31,2184
31,32,2514
32,33,2814
33,34,3705
34,35,4677
35,36,6441
36,37,8732
37,38,11631
38,39,13253
39,40,13550
40,41,13623
41,42,13628
42,43,13545
43,44,13186
44,45,12573
45,46,11809
46,47,10966
47,48,10130
48,49,9500
49,50,8815
50,51,8261
51,52,7949
52,53,7533
53,54,7088
54,55,6925
55,56,6671
56,57,6327
57,58,6083
58,59,5702
59,60,5550
60,61,5222
61,62,5101
62,63,4906
63,64,4715
64,65,4575
65,66,4377
66,67,4225
67,68,4135
68,69,4009
69,70,3883
70,71,3770
71,72,3610
72,73,3577
73,74,3519
74,75,3400
75,76,3306
76,77,3266
77,78,3127
78,79,3053
79,80,3052
80,81,2977
81,82,2879
82,83,2826
83,84,2782
84,85,2697
85,86,2658
86,87,2658
87,88,2600
88,89,2499
89,90,2540
90,91,2471
91,92,2412
92,93,2392
93,94,2373
94,95,2318
95,96,2288
96,97,2224
97,98,2209
98,99,2192
99,100,2085
100,101,2119
101,102,2060
102,103,2055
103,104,2026
104,105,1969
105,106,1995
106,107,1951
107,108,1931
108,109,1937
109,110,1902
110,111,1882
111,112,1863
112,113,1810
113,114,1802
114,115,1823
115,116,1826
116,117,1776
117,118,1768
118,119,1703
119,120,1689
120,121,1704
121,122,1722
122,123,1694
123,124,1680
124,125,1701
125,126,1665
126,127,1657
127,128,1676
128,129,1633
129,130,1560
130,131,1617
131,132,1571
132,133,1536
133,134,1565
134,135,1580
135,136,1557
136,137,1582
137,138,1570
138,139,1560
139,140,1469
140,141,1545
141,142,1494
142,143,1520
143,144,1522
144,145,1511
145,146,1500
146,147,1510
147,148,1483
148,149,1471
149,150,1474
150,151,1451
151,152,1428
152,153,1451
153,154,1444
154,155,1422
155,156,1429
156,157,1438
157,158,1402
158,159,1359
159,160,1396
160,161,1375
161,162,1379
162,163,1399
163,164,1375
164,165,1354
165,166,1382
166,167,1346
167,168,1313
168,169,1331
169,170,1275
170,171,1232
171,172,1266
172,173,1256
173,174,1225
174,175,1249
175,176,1239
176,177,1212
177,178,1232
178,179,1228
179,180,1216
180,181,1133
181,182,1222
182,183,1175
183,184,1191
184,185,1208
185,186,1197
186,187,1198
187,188,1200
188,189,1169
189,190,1177
190,191,1198
191,192,1175
192,193,1144
193,194,1178
194,195,1170
195,196,1136
196,197,1171
197,198,1144
198,199,1120
199,200,489605
