bin_lo_us,bin_hi_us,count
0,1,0
1,2,181
2,3,578
3,4,854
4,5,1416
5,6,1928
6,7,2403
7,8,2823
8,9,3398
9,10,3568
10,11,3591
11,12,3555
12,13,3566
13,14,3562
14,15,3595
15,16,3573
16,17,3566
17,18,3580
18,19,3567
19,20,3564
20,21,3587
21,22,3552
22,23,3563
23,24,3550
24,25,3585
25,26,3576
26,27,3564
27,28,3590
28,29,3531
29,30,3550
30,31,3528
31,32,3511
32,33,3469
33,34,3434
34,35,3379
35,36,3269
36,37,3195
37,38,3029
38,39,3006
39,40,2879
40,41,2878
41,42,2750
42,43,2683
43,44,2586
44,45,2487
45,46,2358
46,47,2308
47,48,2236
48,49,2206
49,50,2118
50,51,2041
51,52,2001
52,53,1890
53,54,1844
54,55,1817
55,56,1741
56,57,1712
57,58,1654
58,59,1599
59,60,1575
60,61,1568
61,62,1553
62,63,1513
63,64,1499
64,65,1465
65,66,1409
66,67,1402
67,68,1336
68,69,1320
69,70,1304
70,71,1287
71,72,1283
72,73,1242
73,74,1236
74,75,1199
75,76,1220
76,77,1177
77,78,1144
78,79,1115
79,80,1093
80,81,1115
81,82,1103
82,83,1100
83,84,1070
84,85,1036
85,86,1025
86,87,993
87,88,980
88,89,927
89,90,954
90,91,920
91,92,902
92,93,887
93,94,863
94,95,840
95,96,841
96,97,818
97,98,810
98,99,807
99,100,785
100,101,755
101,102,752
102,103,755
103,104,735
104,105,711
105,106,718
106,107,720
107,108,686
108,109,689
109,110,681
110,111,685
111,112,673
112,113,659
113,114,665
114,115,645
115,116,640
116,117,626
117,118,615
118,119,603
119,120,595
120,121,584
121,122,566
122,123,562
123,124,549
124,125,566
125,126,553
126,127,561
127,128,563
128,129,541
129,130,551
130,131,515
131,132,512
132,133,485
133,134,483
134,135,469
135,136,469
136,137,469
137,138,468
138,139,464
139,140,445
140,141,443
141,142,450
142,143,442
143,144,438
144,145,438
145,146,424
146,147,428
147,148,419
148,149,417
149,150,405
150,151,399
151,152,393
152,153,388
153,154,385
154,155,373
155,156,357
156,157,358
157,158,358
158,159,355
159,160,347
160,161,336
161,162,355
162,163,336
163,164,346
164,165,330
165,166,350
166,167,338
167,168,323
168,169,332
169,170,328
170,171,333
171,172,324
172,173,323
173,174,346
174,175,323
175,176,305
176,177,319
177,178,320
178,179,295
179,180,283
180,181,272
181,182,258
182,183,251
183,184,247
184,185,243
185,186,240
186,187,235
187,188,233
188,189,238
189,190,228
190,191,223
191,192,219
192,193,235
193,194,229
194,195,214
195,196,224
196,197,232
197,198,212
198,199,230
199,200,10296
