bin_lo_us,bin_hi_us,count
0,0.0129465,0
0.0129465,0.025893,0
0.025893,0.0388395,0
0.0388395,0.051786,0
0.051786,0.0647325,0
0.0647325,0.077679,0
0.077679,0.0906255,0
0.0906255,0.103572,0
0.103572,0.116518,0
0.116518,0.129465,0
0.129465,0.142411,0
0.142411,0.155358,0
0.155358,0.168304,0
0.168304,0.181251,0
0.181251,0.194197,0
0.194197,0.207144,0
0.207144,0.22009,0
0.22009,0.233037,0
0.233037,0.245983,0
0.245983,0.25893,0
0.25893,0.271876,0
0.271876,0.284823,0
0.284823,0.297769,0
0.297769,0.310716,0
0.310716,0.323662,0
0.323662,0.336609,0
0.336609,0.349555,0
0.349555,0.362502,0
0.362502,0.375448,0
0.375448,0.388395,0
0.388395,0.401341,0
0.401341,0.414288,0
0.414288,0.427234,0
0.427234,0.440181,0
0.440181,0.453127,0
0.453127,0.466074,0
0.466074,0.47902,0
0.47902,0.491967,0
0.491967,0.504913,0
0.504913,0.51786,0
0.51786,0.530806,0
0.530806,0.543753,0
0.543753,0.556699,0
0.556699,0.569646,0
0.569646,0.582592,0
0.582592,0.595539,0
0.595539,0.608485,0
0.608485,0.621432,0
0.621432,0.634378,0
0.634378,0.647325,0
0.647325,0.660271,0
0.660271,0.673218,0
0.673218,0.686164,0
0.686164,0.699111,0
0.699111,0.712057,0
0.712057,0.725004,0
0.725004,0.73795,0
0.73795,0.750897,0
0.750897,0.763843,0
0.763843,0.77679,0
0.77679,0.789736,0
0.789736,0.802683,0
0.802683,0.815629,0
0.815629,0.828576,0
0.828576,0.841522,0
0.841522,0.854469,0
0.854469,0.867415,0
0.867415,0.880362,0
0.880362,0.893308,0
0.893308,0.906255,0
0.906255,0.919201,0
0.919201,0.932148,0
0.932148,0.945094,0
0.945094,0.958041,0
0.958041,0.970987,0
0.970987,0.983934,0
0.983934,0.99688,0
0.99688,1.00983,0
1.00983,1.02277,0
1.02277,1.03572,0
1.03572,1.04867,0
1.04867,1.06161,0
1.06161,1.07456,0
1.07456,1.08751,0
1.08751,1.10045,0
1.10045,1.1134,0
1.1134,1.12635,2
1.12635,1.13929,1
1.13929,1.15224,0
1.15224,1.16518,0
1.16518,1.17813,0
1.17813,1.19108,0
1.19108,1.20402,0
1.20402,1.21697,0
1.21697,1.22992,0
1.22992,1.24286,0
1.24286,1.25581,0
1.25581,1.26876,0
1.26876,1.2817,0
1.2817,1.29465,0
1.29465,1.3076,0
1.3076,1.32054,0
1.32054,1.33349,1
1.33349,1.34644,0
1.34644,1.35938,0
1.35938,1.37233,0
1.37233,1.38528,0
1.38528,1.39822,1
1.39822,1.41117,0
1.41117,1.42411,0
1.42411,1.43706,0
1.43706,1.45001,0
1.45001,1.46295,0
1.46295,1.4759,0
1.4759,1.48885,0
1.48885,1.50179,0
1.50179,1.51474,0
1.51474,1.52769,1
1.52769,1.54063,22
1.54063,1.55358,388
1.55358,1.56653,100
1.56653,1.57947,19
1.57947,1.59242,8
1.59242,1.60537,4
1.60537,1.61831,31
1.61831,1.63126,10
1.63126,1.64421,7
1.64421,1.65715,0
1.65715,1.6701,12
1.6701,1.68304,26
1.68304,1.69599,12
1.69599,1.70894,6
1.70894,1.72188,5
1.72188,1.73483,1
1.73483,1.74778,0
1.74778,1.76072,2
1.76072,1.77367,4
1.77367,1.78662,1
1.78662,1.79956,1
1.79956,1.81251,2
1.81251,1.82546,4
1.82546,1.8384,3
1.8384,1.85135,5
1.85135,1.8643,0
1.8643,1.87724,1
1.87724,1.89019,0
1.89019,1.90314,1
1.90314,1.91608,0
1.91608,1.92903,0
1.92903,1.94197,1
1.94197,1.95492,0
1.95492,1.96787,5
1.96787,1.98081,1
1.98081,1.99376,0
1.99376,2.00671,0
2.00671,2.01965,0
2.01965,2.0326,0
2.0326,2.04555,0
2.04555,2.05849,0
2.05849,2.07144,0
2.07144,2.08439,1
2.08439,2.09733,0
2.09733,2.11028,2
2.11028,2.12323,0
2.12323,2.13617,1
2.13617,2.14912,0
2.14912,2.16207,0
2.16207,2.17501,0
2.17501,2.18796,0
2.18796,2.2009,0
2.2009,2.21385,1
2.21385,2.2268,0
2.2268,2.23974,0
2.23974,2.25269,0
2.25269,2.26564,0
2.26564,2.27858,1
2.27858,2.29153,0
2.29153,2.30448,0
2.30448,2.31742,0
2.31742,2.33037,0
2.33037,2.34332,2
2.34332,2.35626,0
2.35626,2.36921,0
2.36921,2.38216,0
2.38216,2.3951,0
2.3951,2.40805,1
2.40805,2.421,0
2.421,2.43394,0
2.43394,2.44689,0
2.44689,2.45983,0
2.45983,2.47278,1
2.47278,2.48573,0
2.48573,2.49867,0
2.49867,2.51162,0
2.51162,2.52457,0
2.52457,2.53751,0
2.53751,2.55046,0
2.55046,2.56341,0
2.56341,2.57635,0
2.57635,2.5893,0
