bin_lo_us,bin_hi_us,count
0,1,37
1,2,171
2,3,292
3,4,357
4,5,645
5,6,871
6,7,1005
7,8,1218
8,9,1427
9,10,1646
10,11,1809
11,12,1972
12,13,2190
13,14,2329
14,15,2574
15,16,2447
16,17,2982
17,18,3169
18,19,3375
19,20,3527
20,21,3746
21,22,3872
22,23,4020
23,24,4212
24,25,4462
25,26,4666
26,27,4837
27,28,4973
28,29,5214
29,30,5388
30,31,5663
31,32,5873
32,33,6034
33,34,6236
34,35,6463
35,36,6651
36,37,6868
37,38,7031
38,39,7286
39,40,7413
40,41,7600
41,42,7809
42,43,7994
43,44,8169
44,45,8364
45,46,8706
46,47,8866
47,48,9075
48,49,9358
49,50,9615
50,51,9769
51,52,9927
52,53,10177
53,54,10445
54,55,10652
55,56,10852
56,57,9612
57,58,11379
58,59,11653
59,60,11922
60,61,12045
61,62,12294
62,63,12633
63,64,13009
64,65,13372
65,66,13713
66,67,14193
67,68,14796
68,69,15424
69,70,16422
70,71,17417
71,72,18661
72,73,20541
73,74,22804
74,75,24499
75,76,26017
76,77,27067
77,78,27098
78,79,27082
79,80,26963
80,81,26854
81,82,26922
82,83,26876
83,84,26786
84,85,26851
85,86,26796
86,87,26609
87,88,26432
88,89,26257
89,90,26087
90,91,25623
91,92,25641
92,93,25423
93,94,25149
94,95,24944
95,96,24890
96,97,24620
97,98,22569
98,99,24248
99,100,24133
100,101,23973
101,102,23840
102,103,23658
103,104,23400
104,105,23211
105,106,23025
106,107,22833
107,108,22666
108,109,22447
109,110,22165
110,111,22066
111,112,21823
112,113,21414
113,114,21340
114,115,21222
115,116,21054
116,117,20859
117,118,20612
118,119,20451
119,120,20245
120,121,19963
121,122,19853
122,123,19646
123,124,19447
124,125,19239
125,126,19090
126,127,18833
127,128,18628
128,129,18392
129,130,18170
130,131,17940
131,132,17458
132,133,17585
133,134,17268
134,135,17065
135,136,16542
136,137,16241
137,138,15307
138,139,14436
139,140,14116
140,141,12784
141,142,11406
142,143,9941
143,144,8309
144,145,6991
145,146,5496
146,147,4216
147,148,3253
148,149,2435
149,150,1865
150,151,1525
151,152,1245
152,153,996
153,154,752
154,155,586
155,156,412
156,157,310
157,158,193
158,159,113
159,160,56
160,161,32
161,162,28
162,163,25
163,164,5
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
