bin_lo_us,bin_hi_us,count
0,1,0
1,2,52
2,3,108
3,4,48
4,5,166
5,6,372
6,7,268
7,8,694
8,9,825
9,10,932
10,11,1135
11,12,1136
12,13,1250
13,14,1409
14,15,1631
15,16,1774
16,17,1590
17,18,1566
18,19,1594
19,20,1696
20,21,1639
21,22,1477
22,23,1594
23,24,1558
24,25,1649
25,26,1554
26,27,1491
27,28,1580
28,29,1626
29,30,1618
30,31,1442
31,32,1602
32,33,1545
33,34,1606
34,35,1544
35,36,1488
36,37,1554
37,38,1598
38,39,1570
39,40,1431
40,41,1569
41,42,1534
42,43,1571
43,44,1465
44,45,1481
45,46,1521
46,47,1548
47,48,1493
48,49,1397
49,50,1524
50,51,1485
51,52,1526
52,53,1374
53,54,1420
54,55,1427
55,56,1478
56,57,1393
57,58,1290
58,59,1418
59,60,1386
60,61,1390
61,62,1259
62,63,1294
63,64,1317
64,65,1316
65,66,1245
66,67,1158
67,68,1238
68,69,1240
69,70,1212
70,71,1062
71,72,1156
72,73,1124
73,74,1147
74,75,1056
75,76,981
76,77,1058
77,78,1049
78,79,1019
79,80,897
80,81,993
81,82,959
82,83,986
83,84,900
84,85,868
85,86,908
86,87,916
87,88,891
88,89,790
89,90,848
90,91,799
91,92,864
92,93,754
93,94,770
94,95,774
95,96,799
96,97,743
97,98,693
98,99,757
99,100,706
100,101,755
101,102,654
102,103,673
103,104,666
104,105,716
105,106,651
106,107,644
107,108,649
108,109,670
109,110,680
110,111,586
111,112,642
112,113,616
113,114,678
114,115,563
115,116,595
116,117,606
117,118,613
118,119,594
119,120,525
120,121,590
121,122,556
122,123,597
123,124,512
124,125,541
125,126,538
126,127,571
127,128,524
128,129,505
129,130,541
130,131,517
131,132,557
132,133,471
133,134,492
134,135,513
135,136,537
136,137,462
137,138,472
138,139,491
139,140,485
140,141,494
141,142,431
142,143,482
143,144,445
144,145,498
145,146,429
146,147,425
147,148,445
148,149,449
149,150,459
150,151,383
151,152,435
152,153,409
153,154,470
154,155,388
155,156,402
156,157,397
157,158,431
158,159,399
159,160,357
160,161,421
161,162,405
162,163,430
163,164,354
164,165,380
165,166,389
166,167,400
167,168,379
168,169,350
169,170,382
170,171,373
171,172,389
172,173,343
173,174,369
174,175,359
175,176,383
176,177,346
177,178,352
178,179,356
179,180,354
180,181,377
181,182,322
182,183,348
183,184,323
184,185,371
185,186,330
186,187,324
187,188,333
188,189,348
189,190,356
190,191,292
191,192,331
192,193,313
193,194,356
194,195,307
195,196,312
196,197,322
197,198,336
198,199,319
199,200,97786
