bin_lo_us,bin_hi_us,count
0,1,0
1,2,414
2,3,2173
3,4,5105
4,5,8797
5,6,12046
6,7,13481
7,8,13561
8,9,12791
9,10,11769
10,11,10638
11,12,9332
12,13,8220
13,14,7359
14,15,6510
15,16,5895
16,17,5350
17,18,4832
18,19,4414
19,20,3985
20,21,3661
21,22,3484
22,23,3305
23,24,3161
24,25,2975
25,26,2778
26,27,2617
27,28,2443
28,29,2264
29,30,2141
30,31,2026
31,32,1947
32,33,1860
33,34,1809
34,35,1710
35,36,1690
36,37,1663
37,38,1630
38,39,1600
39,40,1547
40,41,1520
41,42,1462
42,43,1479
43,44,1384
44,45,1348
45,46,1244
46,47,1276
47,48,1191
48,49,1187
49,50,1108
50,51,1073
51,52,1080
52,53,1014
53,54,999
54,55,945
55,56,945
56,57,886
57,58,882
58,59,811
59,60,817
60,61,830
61,62,808
62,63,805
63,64,772
64,65,814
65,66,736
66,67,771
67,68,698
68,69,726
69,70,681
70,71,684
71,72,657
72,73,637
73,74,639
74,75,616
75,76,607
76,77,596
77,78,573
78,79,590
79,80,527
80,81,589
81,82,530
82,83,567
83,84,534
84,85,533
85,86,534
86,87,527
87,88,530
88,89,479
89,90,488
90,91,459
91,92,470
92,93,440
93,94,424
94,95,437
95,96,449
96,97,417
97,98,399
98,99,412
99,100,385
100,101,397
101,102,373
102,103,372
103,104,371
104,105,371
105,106,344
106,107,334
107,108,337
108,109,334
109,110,332
110,111,338
111,112,326
112,113,350
113,114,327
114,115,345
115,116,332
116,117,329
117,118,331
118,119,297
119,120,336
120,121,275
121,122,301
122,123,272
123,124,283
124,125,259
125,126,269
126,127,249
127,128,252
128,129,259
129,130,242
130,131,243
131,132,213
132,133,234
133,134,220
134,135,222
135,136,217
136,137,235
137,138,217
138,139,231
139,140,220
140,141,228
141,142,219
142,143,231
143,144,206
144,145,234
145,146,223
146,147,225
147,148,220
148,149,229
149,150,215
150,151,221
151,152,216
152,153,219
153,154,219
154,155,189
155,156,195
156,157,176
157,158,156
158,159,163
159,160,134
160,161,153
161,162,121
162,163,129
163,164,120
164,165,131
165,166,118
166,167,110
167,168,113
168,169,112
169,170,116
170,171,110
171,172,110
172,173,113
173,174,107
174,175,117
175,176,110
176,177,109
177,178,120
178,179,105
179,180,111
180,181,106
181,182,121
182,183,111
183,184,115
184,185,104
185,186,117
186,187,109
187,188,111
188,189,115
189,190,102
190,191,124
191,192,105
192,193,117
193,194,105
194,195,115
195,196,113
196,197,105
197,198,117
198,199,110
199,200,2776
