bin_lo_us,bin_hi_us,count
0,1,64
1,2,113
2,3,112
3,4,112
4,5,167
5,6,168
6,7,171
7,8,205
8,9,225
9,10,224
10,11,193
11,12,279
12,13,286
13,14,280
14,15,305
15,16,336
16,17,339
17,18,340
18,19,388
19,20,407
20,21,400
21,22,416
22,23,452
23,24,465
24,25,467
25,26,527
26,27,555
27,28,585
28,29,584
29,30,657
30,31,692
31,32,691
32,33,791
33,34,974
34,35,1106
35,36,1386
36,37,1915
37,38,2363
38,39,2352
39,40,2352
40,41,2392
41,42,2355
42,43,2352
43,44,2376
44,45,2367
45,46,2353
46,47,2357
47,48,2387
48,49,2345
49,50,2332
50,51,2332
51,52,1961
52,53,2209
53,54,2151
54,55,2117
55,56,1985
56,57,1911
57,58,1829
58,59,1734
59,60,1629
60,61,1560
61,62,1530
62,63,1468
63,64,1403
64,65,1351
65,66,1324
66,67,1248
67,68,1219
68,69,1211
69,70,1182
70,71,1150
71,72,1137
72,73,1148
73,74,1081
74,75,1047
75,76,1031
76,77,1037
77,78,988
78,79,961
79,80,959
80,81,929
81,82,896
82,83,896
83,84,917
84,85,878
85,86,854
86,87,871
87,88,849
88,89,827
89,90,822
90,91,850
91,92,695
92,93,798
93,94,802
94,95,827
95,96,790
96,97,779
97,98,792
98,99,778
99,100,745
100,101,731
101,102,762
102,103,729
103,104,728
104,105,750
105,106,744
106,107,717
107,108,700
108,109,737
109,110,695
110,111,686
111,112,710
112,113,702
113,114,672
114,115,672
115,116,664
116,117,622
117,118,616
118,119,616
119,120,579
120,121,541
121,122,539
122,123,533
123,124,474
124,125,462
125,126,455
126,127,437
127,128,394
128,129,392
129,130,392
130,131,364
131,132,336
132,133,288
133,134,336
134,135,293
135,136,280
136,137,280
137,138,265
138,139,229
139,140,224
140,141,218
141,142,187
142,143,160
143,144,151
144,145,125
145,146,86
146,147,84
147,148,83
148,149,38
149,150,15
150,151,14
151,152,8
152,153,7
153,154,2
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
