bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,25
3,4,60
4,5,88
5,6,146
6,7,227
7,8,312
8,9,734
9,10,1103
10,11,1634
11,12,2159
12,13,2989
13,14,3293
14,15,4223
15,16,4915
16,17,5625
17,18,6102
18,19,6852
19,20,7023
20,21,7217
21,22,6743
22,23,6842
23,24,6872
24,25,6763
25,26,6438
26,27,6526
27,28,6500
28,29,6530
29,30,6301
30,31,6030
31,32,6233
32,33,6304
33,34,6278
34,35,6172
35,36,6251
36,37,6355
37,38,6334
38,39,6314
39,40,6167
40,41,6240
41,42,6346
42,43,6370
43,44,6010
44,45,5945
45,46,5981
46,47,6034
47,48,5893
48,49,5786
49,50,5650
50,51,5768
51,52,5497
52,53,5246
53,54,5301
54,55,5314
55,56,5194
56,57,5082
57,58,4965
58,59,4900
59,60,4897
60,61,4863
61,62,4490
62,63,4417
63,64,4502
64,65,4338
65,66,4245
66,67,4146
67,68,4112
68,69,3999
69,70,3999
70,71,3822
71,72,3736
72,73,3750
73,74,3623
74,75,3481
75,76,3499
76,77,3572
77,78,3405
78,79,3150
79,80,3174
80,81,3218
81,82,3255
82,83,3050
83,84,2925
84,85,2888
85,86,3020
86,87,2882
87,88,2752
88,89,2824
89,90,2836
90,91,2818
91,92,2677
92,93,2600
93,94,2601
94,95,2618
95,96,2675
96,97,2541
97,98,2405
98,99,2430
99,100,2498
100,101,2403
101,102,2255
102,103,2345
103,104,2424
104,105,2455
105,106,2272
106,107,2117
107,108,2275
108,109,2187
109,110,2142
110,111,1946
111,112,2079
112,113,2113
113,114,2061
114,115,2003
115,116,1989
116,117,1966
117,118,1959
118,119,1853
119,120,1784
120,121,1803
121,122,1904
122,123,1772
123,124,1708
124,125,1701
125,126,1831
126,127,1898
127,128,1715
128,129,1666
129,130,1724
130,131,1768
131,132,1757
132,133,1615
133,134,1721
134,135,1722
135,136,1692
136,137,1642
137,138,1628
138,139,1727
139,140,1639
140,141,1635
141,142,1576
142,143,1526
143,144,1566
144,145,1616
145,146,1519
146,147,1464
147,148,1551
148,149,1570
149,150,1451
150,151,1427
151,152,1590
152,153,1518
153,154,1484
154,155,1296
155,156,1328
156,157,1382
157,158,1407
158,159,1394
159,160,1349
160,161,1469
161,162,1403
162,163,1385
163,164,1288
164,165,1226
165,166,1377
166,167,1325
167,168,1356
168,169,1320
169,170,1300
170,171,1315
171,172,1331
172,173,1237
173,174,1197
174,175,1273
175,176,1290
176,177,1175
177,178,1089
178,179,1164
179,180,1174
180,181,1123
181,182,1046
182,183,1136
183,184,1234
184,185,1224
185,186,1173
186,187,1039
187,188,1104
188,189,1026
189,190,966
190,191,863
191,192,950
192,193,1009
193,194,998
194,195,955
195,196,907
196,197,978
197,198,955
198,199,961
199,200,473365
