bin_lo_us,bin_hi_us,count
0,1,0
1,2,58
2,3,37
3,4,9
4,5,0
5,6,89
6,7,153
7,8,164
8,9,146
9,10,231
10,11,211
11,12,426
12,13,320
13,14,273
14,15,452
15,16,400
16,17,453
17,18,366
18,19,351
19,20,417
20,21,407
21,22,390
22,23,441
23,24,332
24,25,420
25,26,422
26,27,367
27,28,463
28,29,301
29,30,423
30,31,434
31,32,348
32,33,464
33,34,329
34,35,411
35,36,435
36,37,344
37,38,455
38,39,357
39,40,398
40,41,435
41,42,351
42,43,431
43,44,384
44,45,392
45,46,420
46,47,371
47,48,404
48,49,410
49,50,364
50,51,421
51,52,400
52,53,398
53,54,427
54,55,320
55,56,430
56,57,420
57,58,365
58,59,467
59,60,294
60,61,428
61,62,429
62,63,349
63,64,475
64,65,310
65,66,408
66,67,441
67,68,356
68,69,458
69,70,336
70,71,407
71,72,437
72,73,347
73,74,434
74,75,384
75,76,386
76,77,427
77,78,362
78,79,417
79,80,409
80,81,366
81,82,416
82,83,398
83,84,388
84,85,425
85,86,340
86,87,420
87,88,418
88,89,379
89,90,459
90,91,304
91,92,424
92,93,433
93,94,355
94,95,457
95,96,309
96,97,424
97,98,436
98,99,344
99,100,464
100,101,339
101,102,406
102,103,435
103,104,349
104,105,441
105,106,370
106,107,390
107,108,424
108,109,375
109,110,415
110,111,393
111,112,381
112,113,422
113,114,383
114,115,396
115,116,413
116,117,363
117,118,410
118,119,403
119,120,392
120,121,445
121,122,310
122,123,412
123,124,433
124,125,353
125,126,463
126,127,292
127,128,424
128,129,432
129,130,346
130,131,437
131,132,333
132,133,399
133,134,429
134,135,339
135,136,420
136,137,362
137,138,386
138,139,409
139,140,337
140,141,392
141,142,352
142,143,378
143,144,379
144,145,338
145,146,368
146,147,369
147,148,329
148,149,350
149,150,355
150,151,354
151,152,378
152,153,281
153,154,365
154,155,350
155,156,321
156,157,375
157,158,267
158,159,356
159,160,356
160,161,302
161,162,393
162,163,270
163,164,324
164,165,343
165,166,310
166,167,347
167,168,275
168,169,320
169,170,325
170,171,293
171,172,318
172,173,280
173,174,291
174,175,323
175,176,280
176,177,303
177,178,285
178,179,277
179,180,285
180,181,292
181,182,278
182,183,287
183,184,236
184,185,288
185,186,290
186,187,244
187,188,321
188,189,206
189,190,284
190,191,276
191,192,240
192,193,315
193,194,199
194,195,278
195,196,271
196,197,231
197,198,291
198,199,237
199,200,60830
