bin_lo_us,bin_hi_us,count
0,1,45
1,2,147
2,3,122
3,4,265
4,5,362
5,6,261
6,7,645
7,8,993
8,9,999
9,10,1410
10,11,1401
11,12,927
12,13,1090
13,14,1397
14,15,1003
15,16,1116
16,17,1170
17,18,984
18,19,805
19,20,556
20,21,642
21,22,658
22,23,457
23,24,441
24,25,440
25,26,383
26,27,395
27,28,392
28,29,317
29,30,338
30,31,352
31,32,281
32,33,282
33,34,292
34,35,244
35,36,261
36,37,244
37,38,244
38,39,250
39,40,240
40,41,205
41,42,192
42,43,189
43,44,183
44,45,203
45,46,175
46,47,179
47,48,210
48,49,206
49,50,186
50,51,172
51,52,204
52,53,190
53,54,177
54,55,189
55,56,174
56,57,144
57,58,136
58,59,157
59,60,132
60,61,164
61,62,182
62,63,172
63,64,135
64,65,148
65,66,170
66,67,140
67,68,134
68,69,168
69,70,151
70,71,157
71,72,129
72,73,117
73,74,142
74,75,132
75,76,111
76,77,87
77,78,102
78,79,117
79,80,117
80,81,81
81,82,88
82,83,101
83,84,88
84,85,74
85,86,102
86,87,88
87,88,96
88,89,100
89,90,87
90,91,79
91,92,76
92,93,83
93,94,86
94,95,64
95,96,66
96,97,61
97,98,59
98,99,33
99,100,49
100,101,49
101,102,41
102,103,35
103,104,31
104,105,33
105,106,37
106,107,38
107,108,24
108,109,25
109,110,32
110,111,23
111,112,23
112,113,27
113,114,29
114,115,23
115,116,25
116,117,23
117,118,19
118,119,11
119,120,13
120,121,30
121,122,18
122,123,20
123,124,18
124,125,26
125,126,16
126,127,17
127,128,19
128,129,13
129,130,25
130,131,21
131,132,19
132,133,17
133,134,19
134,135,19
135,136,17
136,137,14
137,138,15
138,139,19
139,140,10
140,141,14
141,142,21
142,143,14
143,144,15
144,145,8
145,146,21
146,147,11
147,148,17
148,149,9
149,150,14
150,151,19
151,152,12
152,153,15
153,154,14
154,155,16
155,156,13
156,157,15
157,158,11
158,159,15
159,160,11
160,161,9
161,162,19
162,163,9
163,164,8
164,165,11
165,166,13
166,167,11
167,168,10
168,169,11
169,170,11
170,171,12
171,172,13
172,173,11
173,174,18
174,175,11
175,176,8
176,177,17
177,178,10
178,179,9
179,180,12
180,181,7
181,182,7
182,183,13
183,184,12
184,185,5
185,186,7
186,187,10
187,188,6
188,189,7
189,190,6
190,191,4
191,192,15
192,193,7
193,194,8
194,195,7
195,196,7
196,197,7
197,198,9
198,199,5
199,200,378
