bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,32
3,4,56
4,5,112
5,6,112
6,7,145
7,8,168
8,9,183
9,10,224
10,11,224
11,12,278
12,13,280
13,14,272
14,15,336
15,16,338
16,17,392
17,18,392
18,19,431
19,20,448
20,21,456
21,22,504
22,23,504
23,24,556
24,25,560
25,26,587
26,27,616
27,28,635
28,29,672
29,30,678
30,31,720
31,32,728
32,33,768
33,34,784
34,35,796
35,36,840
36,37,840
37,38,896
38,39,896
39,40,937
40,41,952
41,42,970
42,43,1008
43,44,1008
44,45,1062
45,46,1064
46,47,1089
47,48,1120
48,49,1142
49,50,1183
50,51,1178
51,52,1237
52,53,1239
53,54,1275
54,55,1122
55,56,1296
56,57,1347
57,58,1371
58,59,1388
59,60,1422
60,61,1426
61,62,1479
62,63,1488
63,64,1533
64,65,1568
65,66,1603
66,67,1666
67,68,1658
68,69,1753
69,70,1849
70,71,1983
71,72,2058
72,73,2266
73,74,2510
74,75,2917
75,76,3400
76,77,3522
77,78,3533
78,79,3527
79,80,3514
80,81,3478
81,82,3463
82,83,3434
83,84,3416
84,85,3386
85,86,3360
86,87,3348
87,88,3308
88,89,3303
89,90,3263
90,91,3247
91,92,3225
92,93,3192
93,94,3188
94,95,3148
95,96,2883
96,97,3108
97,98,3080
98,99,3072
99,100,3029
100,101,3013
101,102,2973
102,103,2964
103,104,2934
104,105,2910
105,106,2893
106,107,2861
107,108,2850
108,109,2818
109,110,2800
110,111,2768
111,112,2563
112,113,2725
113,114,2688
114,115,2684
115,116,2642
116,117,2632
117,118,2601
118,119,2577
119,120,2568
120,121,2527
121,122,2518
122,123,2474
123,124,2464
124,125,2432
125,126,2408
126,127,2395
127,128,2357
128,129,2351
129,130,2325
130,131,2296
131,132,2285
132,133,2255
133,134,2232
134,135,2193
135,136,2150
136,137,2003
137,138,2028
138,139,1950
139,140,1835
140,141,1740
141,142,1575
142,143,1377
143,144,1160
144,145,946
145,146,759
146,147,525
147,148,385
148,149,262
149,150,175
150,151,129
151,152,44
152,153,25
153,154,27
154,155,11
155,156,7
156,157,2
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
