bin_lo_us,bin_hi_us,count
0,0.030744,0
0.030744,0.061488,0
0.061488,0.092232,0
0.092232,0.122976,0
0.122976,0.15372,0
0.15372,0.184464,0
0.184464,0.215208,0
0.215208,0.245952,0
0.245952,0.276696,0
0.276696,0.30744,0
0.30744,0.338184,0
0.338184,0.368928,0
0.368928,0.399672,0
0.399672,0.430416,0
0.430416,0.46116,0
0.46116,0.491904,0
0.491904,0.522648,0
0.522648,0.553392,0
0.553392,0.584136,0
0.584136,0.61488,0
0.61488,0.645624,0
0.645624,0.676368,0
0.676368,0.707112,0
0.707112,0.737856,0
0.737856,0.7686,14
0.7686,0.799344,1048
0.799344,0.830088,821
0.830088,0.860832,1147
0.860832,0.891576,1208
0.891576,0.92232,980
0.92232,0.953064,1003
0.953064,0.983808,651
0.983808,1.01455,1010
1.01455,1.0453,692
1.0453,1.07604,855
1.07604,1.10678,732
1.10678,1.13753,590
1.13753,1.16827,640
1.16827,1.19902,473
1.19902,1.22976,561
1.22976,1.2605,431
1.2605,1.29125,304
1.29125,1.32199,290
1.32199,1.35274,261
1.35274,1.38348,204
1.38348,1.41422,208
1.41422,1.44497,175
1.44497,1.47571,156
1.47571,1.50646,173
1.50646,1.5372,129
1.5372,1.56794,124
1.56794,1.59869,110
1.59869,1.62943,117
1.62943,1.66018,111
1.66018,1.69092,96
1.69092,1.72166,85
1.72166,1.75241,86
1.75241,1.78315,74
1.78315,1.8139,74
1.8139,1.84464,68
1.84464,1.87538,39
1.87538,1.90613,34
1.90613,1.93687,34
1.93687,1.96762,28
1.96762,1.99836,28
1.99836,2.0291,20
2.0291,2.05985,22
2.05985,2.09059,22
2.09059,2.12134,24
2.12134,2.15208,21
2.15208,2.18282,11
2.18282,2.21357,14
2.21357,2.24431,12
2.24431,2.27506,11
2.27506,2.3058,6
2.3058,2.33654,5
2.33654,2.36729,7
2.36729,2.39803,6
2.39803,2.42878,9
2.42878,2.45952,12
2.45952,2.49026,9
2.49026,2.52101,6
2.52101,2.55175,9
2.55175,2.5825,6
2.5825,2.61324,7
2.61324,2.64398,3
2.64398,2.67473,4
2.67473,2.70547,4
2.70547,2.73622,9
2.73622,2.76696,3
2.76696,2.7977,6
2.7977,2.82845,1
2.82845,2.85919,1
2.85919,2.88994,5
2.88994,2.92068,5
2.92068,2.95142,3
2.95142,2.98217,2
2.98217,3.01291,8
3.01291,3.04366,7
3.04366,3.0744,4
3.0744,3.10514,3
3.10514,3.13589,7
3.13589,3.16663,2
3.16663,3.19738,5
3.19738,3.22812,11
3.22812,3.25886,6
3.25886,3.28961,3
3.28961,3.32035,12
3.32035,3.3511,2
3.3511,3.38184,2
3.38184,3.41258,3
3.41258,3.44333,3
3.44333,3.47407,4
3.47407,3.50482,5
3.50482,3.53556,4
3.53556,3.5663,3
3.5663,3.59705,5
3.59705,3.62779,2
3.62779,3.65854,3
3.65854,3.68928,5
3.68928,3.72002,1
3.72002,3.75077,2
3.75077,3.78151,2
3.78151,3.81226,2
3.81226,3.843,2
3.843,3.87374,0
3.87374,3.90449,5
3.90449,3.93523,0
3.93523,3.96598,3
3.96598,3.99672,3
3.99672,4.02746,2
4.02746,4.05821,0
4.05821,4.08895,3
4.08895,4.1197,3
4.1197,4.15044,2
4.15044,4.18118,2
4.18118,4.21193,1
4.21193,4.24267,1
4.24267,4.27342,2
4.27342,4.30416,4
4.30416,4.3349,2
4.3349,4.36565,2
4.36565,4.39639,1
4.39639,4.42714,0
4.42714,4.45788,1
4.45788,4.48862,2
4.48862,4.51937,4
4.51937,4.55011,4
4.55011,4.58086,3
4.58086,4.6116,0
4.6116,4.64234,1
4.64234,4.67309,3
4.67309,4.70383,3
4.70383,4.73458,2
4.73458,4.76532,3
4.76532,4.79606,1
4.79606,4.82681,2
4.82681,4.85755,0
4.85755,4.8883,1
4.8883,4.91904,2
4.91904,4.94978,2
4.94978,4.98053,2
4.98053,5.01127,1
5.01127,5.04202,1
5.04202,5.07276,0
5.07276,5.1035,0
5.1035,5.13425,2
5.13425,5.16499,0
5.16499,5.19574,2
5.19574,5.22648,0
5.22648,5.25722,3
5.25722,5.28797,1
5.28797,5.31871,0
5.31871,5.34946,0
5.34946,5.3802,1
5.3802,5.41094,0
5.41094,5.44169,0
5.44169,5.47243,0
5.47243,5.50318,0
5.50318,5.53392,1
5.53392,5.56466,0
5.56466,5.59541,0
5.59541,5.62615,1
5.62615,5.6569,0
5.6569,5.68764,0
5.68764,5.71838,0
5.71838,5.74913,0
5.74913,5.77987,0
5.77987,5.81062,0
5.81062,5.84136,0
5.84136,5.8721,1
5.8721,5.90285,0
5.90285,5.93359,0
5.93359,5.96434,0
5.96434,5.99508,0
5.99508,6.02582,0
6.02582,6.05657,0
6.05657,6.08731,0
6.08731,6.11806,0
6.11806,6.1488,0
