bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,24
9,10,86
10,11,136
11,12,163
12,13,234
13,14,222
14,15,224
15,16,214
16,17,249
17,18,293
18,19,422
19,20,473
20,21,524
21,22,547
22,23,589
23,24,644
24,25,685
25,26,750
26,27,803
27,28,838
28,29,899
29,30,950
30,31,987
31,32,1032
32,33,1063
33,34,1099
34,35,1162
35,36,1222
36,37,1215
37,38,1287
38,39,1333
39,40,1373
40,41,1446
41,42,1488
42,43,1571
43,44,1628
44,45,1674
45,46,1707
46,47,1755
47,48,1773
48,49,1605
49,50,1886
50,51,1901
51,52,1982
52,53,1975
53,54,2050
54,55,2128
55,56,2181
56,57,2231
57,58,2275
58,59,2316
59,60,2377
60,61,2416
61,62,2459
62,63,2554
63,64,2604
64,65,2638
65,66,2717
66,67,2781
67,68,2828
68,69,2908
69,70,2974
70,71,3022
71,72,3074
72,73,3123
73,74,3180
74,75,3224
75,76,3379
76,77,3446
77,78,3498
78,79,3646
79,80,3748
80,81,3924
81,82,4202
82,83,4365
83,84,4512
84,85,4731
85,86,5037
86,87,5358
87,88,5544
88,89,5811
89,90,5658
90,91,6481
91,92,6770
92,93,6740
93,94,6757
94,95,6704
95,96,6645
96,97,6603
97,98,6547
98,99,6503
99,100,6445
100,101,6411
101,102,6359
102,103,6320
103,104,6278
104,105,6232
105,106,6187
106,107,6132
107,108,5987
108,109,6045
109,110,6005
110,111,5942
111,112,5888
112,113,5842
113,114,5804
114,115,5759
115,116,5708
116,117,5646
117,118,5612
118,119,5218
119,120,5523
120,121,5476
121,122,5398
122,123,5360
123,124,5291
124,125,5261
125,126,5195
126,127,5172
127,128,5112
128,129,5053
129,130,5013
130,131,4758
131,132,4907
132,133,4853
133,134,4755
134,135,4743
135,136,4696
136,137,4644
137,138,4614
138,139,4573
139,140,4515
140,141,4470
141,142,4429
142,143,4386
143,144,4329
144,145,4249
145,146,4190
146,147,4122
147,148,3957
148,149,3900
149,150,3766
150,151,3610
151,152,3428
152,153,3185
153,154,2959
154,155,2748
155,156,2461
156,157,2169
157,158,1833
158,159,1352
159,160,1315
160,161,1060
161,162,861
162,163,631
163,164,473
164,165,329
165,166,209
166,167,119
167,168,82
168,169,54
169,170,38
170,171,15
171,172,13
172,173,7
173,174,5
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
