bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36083
3,4,53128
4,5,65333
5,6,77377
6,7,88537
7,8,98430
8,9,104281
9,10,107199
10,11,108774
11,12,109820
12,13,108165
13,14,100661
14,15,90457
15,16,83782
16,17,78753
17,18,73297
18,19,66184
19,20,58749
20,21,51007
21,22,45579
22,23,41634
23,24,38118
24,25,35385
25,26,33202
26,27,31350
27,28,29808
28,29,28290
29,30,26969
30,31,25647
31,32,24808
32,33,24087
33,34,22986
34,35,22041
35,36,21406
36,37,20601
37,38,20134
38,39,19563
39,40,19110
40,41,18639
41,42,18069
42,43,17466
43,44,16883
44,45,16481
45,46,15995
46,47,15646
47,48,15367
48,49,14922
49,50,14516
50,51,14135
51,52,13776
52,53,13443
53,54,13039
54,55,12736
55,56,12544
56,57,12270
57,58,12047
58,59,11834
59,60,11611
60,61,11322
61,62,11118
62,63,10845
63,64,10686
64,65,10512
65,66,10311
66,67,10181
67,68,10025
68,69,9792
69,70,9656
70,71,9464
71,72,9285
72,73,9181
73,74,8986
74,75,8952
75,76,8765
76,77,8629
77,78,8514
78,79,8335
79,80,8228
80,81,8002
81,82,7984
82,83,7933
83,84,7844
84,85,7723
85,86,7664
86,87,7468
87,88,7407
88,89,7293
89,90,7228
90,91,7122
91,92,7050
92,93,7014
93,94,6811
94,95,6763
95,96,6607
96,97,6596
97,98,6500
98,99,6517
99,100,6421
100,101,6336
101,102,6261
102,103,6160
103,104,6142
104,105,6019
105,106,5987
106,107,5859
107,108,5871
108,109,5699
109,110,5679
110,111,5669
111,112,5549
112,113,5533
113,114,5442
114,115,5440
115,116,5369
116,117,5321
117,118,5221
118,119,5208
119,120,5030
120,121,5043
121,122,5019
122,123,4971
123,124,4904
124,125,4850
125,126,4864
126,127,4790
127,128,4779
128,129,4705
129,130,4743
130,131,4686
131,132,4672
132,133,4613
133,134,4564
134,135,4542
135,136,4498
136,137,4470
137,138,4428
138,139,4353
139,140,4285
140,141,4233
141,142,4248
142,143,4182
143,144,4162
144,145,4144
145,146,4135
146,147,4124
147,148,4089
148,149,4050
149,150,3970
150,151,3964
151,152,3932
152,153,3904
153,154,3912
154,155,3857
155,156,3819
156,157,3841
157,158,3777
158,159,3734
159,160,3684
160,161,3664
161,162,3685
162,163,3629
163,164,3594
164,165,3601
165,166,3580
166,167,3501
167,168,3488
168,169,3419
169,170,3454
170,171,3397
171,172,3421
172,173,3423
173,174,3341
174,175,3329
175,176,3323
176,177,3320
177,178,3298
178,179,3272
179,180,3228
180,181,3216
181,182,3226
182,183,3179
183,184,3161
184,185,3139
185,186,3094
186,187,3145
187,188,3041
188,189,3066
189,190,3037
190,191,3020
191,192,3009
192,193,2983
193,194,3000
194,195,2885
195,196,2872
196,197,2884
197,198,2869
198,199,2881
199,200,1061407
